29.1	7458.4
29.2	7428.4
29.3	7397.2
29.4	7367.7
29.5	7340.4
29.6	7312.2
29.7	7284.2
29.8	7252.4
29.9	7221.9
30	7193.5
30.1	7164.3
30.2	7135.4
30.3	7106.6
30.4	7077.9
30.5	7049.1
30.6	7023.2
30.7	6997.6
30.8	6967.9
30.9	6940.6
31	6913.3
31.1	6884.1
31.2	6855.6
31.3	6828.1
31.4	6798.7
31.5	6775.6
31.6	6751.4
31.7	6722.4
31.8	6697.2
31.9	6671.4
32	6647.6
32.1	6621.3
32.2	6599.6
32.3	6574.7
32.4	6547.7
32.5	6520.3
32.6	6490.2
32.7	6461.4
32.8	6436.3
32.9	6411.4
33	6388.1
33.1	6359.5
33.2	6333.6
33.3	6310.5
33.4	6284.9
33.5	6259.4
33.6	6232.8
33.7	6206
33.8	6179.5
33.9	6154.5
34	6127.4
34.1	6095.9
34.2	6070.7
34.3	6046.8
34.4	6022.2
34.5	5998.1
34.6	5973.6
34.7	5951.1
34.8	5924.9
34.9	5899.8
35	5877.5
35.1	5852.1
35.2	5827.6
35.3	5802.4
35.4	5780.5
35.5	5759.3
35.6	5735.4
35.7	5713.5
35.8	5689.4
35.9	5667
36	5646.5
36.1	5624
36.2	5598.3
36.3	5577.6
36.4	5554.9
36.5	5535.4
36.6	5511.9
36.7	5488.8
36.8	5465.4
36.9	5444.8
37	5424.2
37.1	5401.8
37.2	5379
37.3	5359.8
37.4	5336.2
37.5	5313.4
37.6	5291.2
37.7	5268.9
37.8	5246.7
37.9	5227.5
38	5210.7
38.1	5189.9
38.2	5168.7
38.3	5146.9
38.4	5128
38.5	5112.5
38.6	5092.6
38.7	5072.6
38.8	5052.3
38.9	5034.2
39	5014.2
39.1	4993.7
39.2	4972.8
39.3	4952.4
39.4	4931.6
39.5	4912.9
39.6	4891.9
39.7	4870.7
39.8	4851.7
39.9	4831.9
40	4814.4
