19.1	57.8
19.2	56.2
19.3	55.1
19.4	53.8
19.5	52.4
19.6	50.9
19.7	49.8
19.8	47.9
19.9	46.6
20	46
20.1	45
20.2	43.7
20.3	42.4
20.4	41.3
20.5	40.4
20.6	39.9
20.7	39
20.8	38.4
20.9	37.9
21	37.4
21.1	36.3
21.2	34.9
21.3	33.6
21.4	32.7
21.5	31.9
21.6	31.4
21.7	30.1
21.8	28.9
21.9	28.2
22	26.9
22.1	26
22.2	25.3
22.3	24.9
22.4	24.7
22.5	24
22.6	23.3
22.7	22.8
22.8	22.1
22.9	21.3
23	21
23.1	20.3
23.2	19.7
23.3	19.5
23.4	19.1
23.5	18.8
23.6	18.5
23.7	18
23.8	17.8
23.9	17
24	16.8
24.1	16.2
24.2	15.7
24.3	15.7
24.4	15.3
24.5	14.7
24.6	14.4
24.7	13.8
24.8	13.6
24.9	12.9
25	12.4
25.1	12.1
25.2	11.7
25.3	11.4
25.4	11.2
25.5	10.8
25.6	10.5
25.7	10
25.8	9.6
25.9	9.5
26	9.4
26.1	9.1
26.2	8.5
26.3	8.1
26.4	7.8
26.5	7.7
26.6	7.7
26.7	7.4
26.8	7
26.9	6.9
27	6.7
27.1	6.3
27.2	6.3
27.3	6.2
27.4	5.9
27.5	5.8
27.6	5.5
27.7	5.3
27.8	5.2
27.9	5.1
28	4.9
28.1	4.8
28.2	4.6
28.3	4.6
28.4	4.5
28.5	4.5
28.6	4.4
28.7	4.2
28.8	4
28.9	3.8
29	3.8
29.1	3.7
29.2	3.5
29.3	3.3
29.4	3.3
29.5	3.1
29.6	3.1
29.7	3.1
29.8	3
29.9	2.6
30	2.4
30.1	2.3
30.2	2.3
30.3	2.1
30.4	2.1
30.5	2.1
30.6	2.1
30.7	2
30.8	1.9
30.9	1.8
31	1.7
31.1	1.7
31.2	1.6
31.3	1.6
31.4	1.6
31.5	1.5
31.6	1.5
31.7	1.4
31.8	1.4
31.9	1.3
32	1.1
32.1	1
32.2	1
32.3	1
32.4	0.9
32.5	0.9
32.6	0.9
32.7	0.9
32.8	0.9
32.9	0.8
33	0.8
33.1	0.8
33.2	0.8
33.3	0.8
33.4	0.8
33.5	0.8
33.6	0.5
33.7	0.5
33.8	0.5
33.9	0.5
34	0.5
34.1	0.5
34.2	0.5
34.3	0.5
34.4	0.5
34.5	0.5
34.6	0.5
34.7	0.4
34.8	0.4
34.9	0.4
35	0.4
35.1	0.4
35.2	0.3
35.3	0.3
35.4	0.3
35.5	0.3
35.6	0.3
35.7	0.3
35.8	0.3
35.9	0.3
36	0.3
36.1	0.3
36.2	0.3
36.3	0.3
36.4	0.3
36.5	0.3
36.6	0.3
36.7	0.3
36.8	0.3
36.9	0.3
37	0.3
37.1	0.3
37.2	0.3
37.3	0.3
37.4	0.3
37.5	0.3
37.6	0.2
37.7	0.2
37.8	0.2
37.9	0.2
38	0.2
38.1	0.2
38.2	0.2
38.3	0.2
38.4	0.2
38.5	0.2
38.6	0.2
38.7	0.1
38.8	0.1
38.9	0.1
39	0.1
39.1	0.1
39.2	0.1
39.3	0.1
39.4	0.1
39.5	0
39.6	0
39.7	0
39.8	0
39.9	0
40	0
