13.1	1532.1
13.2	1535.7
13.3	1533
13.4	1528.2
13.5	1525.6
13.6	1521.7
13.7	1517.5
13.8	1512.9
13.9	1503.3
14	1502.1
14.1	1498.1
14.2	1496.2
14.3	1493.8
14.4	1492.3
14.5	1486.1
14.6	1483.4
14.7	1482.8
14.8	1478.3
14.9	1475.7
15	1470
15.1	1463.4
15.2	1454.4
15.3	1449.3
15.4	1442.5
15.5	1436.9
15.6	1433
15.7	1427.4
15.8	1427.4
15.9	1423.4
16	1420
16.1	1420
16.2	1416.2
16.3	1413
16.4	1407.9
16.5	1401.7
16.6	1398.8
16.7	1395.1
16.8	1394.3
16.9	1388.8
17	1384.8
17.1	1380.8
17.2	1377.4
17.3	1373.1
17.4	1369.2
17.5	1366.6
17.6	1361.9
17.7	1358.3
17.8	1354.4
17.9	1353.3
18	1350.8
18.1	1345.1
18.2	1345.5
18.3	1344.3
18.4	1343.6
18.5	1342.3
18.6	1340.5
18.7	1336.7
18.8	1343.8
18.9	1345.1
19	1340.7
19.1	1338.7
19.2	1342.5
19.3	1340.5
19.4	1344.5
19.5	1345.6
19.6	1344.7
19.7	1348.6
19.8	1351
19.9	1349.8
20	1349.3
20.1	1350.5
20.2	1355.3
20.3	1358.2
20.4	1358.9
20.5	1355.9
20.6	1353.5
20.7	1354.4
20.8	1354.9
20.9	1361
21	1361
21.1	1360.4
21.2	1367.2
21.3	1369.8
21.4	1376.6
21.5	1380.4
21.6	1386.7
21.7	1388.3
21.8	1393.3
21.9	1401.3
22	1403.3
22.1	1407.8
22.2	1413
22.3	1416.8
22.4	1414.7
22.5	1417.1
22.6	1421.9
22.7	1425.6
22.8	1430.6
22.9	1436.3
23	1444.8
23.1	1447.2
23.2	1451.7
23.3	1449.4
23.4	1452.6
23.5	1450.3
23.6	1450.2
23.7	1456.3
23.8	1460
23.9	1461.6
24	1468.8
24.1	1467.6
24.2	1467.8
24.3	1473.9
24.4	1475.6
24.5	1473.2
24.6	1478.6
24.7	1485.5
24.8	1490
24.9	1493.4
25	1494.9
25.1	1498.2
25.2	1506.3
25.3	1510.5
25.4	1518.1
25.5	1521.4
25.6	1525.8
25.7	1530.6
25.8	1532.1
25.9	1536.2
26	1540.1
26.1	1543.4
26.2	1543.2
26.3	1550.4
26.4	1546
26.5	1546.1
26.6	1547.9
26.7	1548.8
26.8	1551.5
26.9	1557.7
27	1557.3
27.1	1557.8
27.2	1557.5
27.3	1554.8
27.4	1555.2
27.5	1554.4
27.6	1558.3
27.7	1561
27.8	1561.6
27.9	1562.5
28	1560.7
28.1	1568.5
28.2	1570
28.3	1569
28.4	1575.8
28.5	1579.2
28.6	1585.1
28.7	1584.5
28.8	1580.8
28.9	1581.9
29	1588.5
29.1	1594.6
29.2	1591.5
29.3	1594.1
29.4	1593
29.5	1590.8
29.6	1591.8
29.7	1597.3
29.8	1600.1
29.9	1607.3
30	1610.9
30.1	1609.5
30.2	1615.7
30.3	1614.7
30.4	1617.4
30.5	1624.4
30.6	1632.1
30.7	1631.7
30.8	1634.9
30.9	1638.8
31	1637.5
31.1	1641.7
31.2	1645.8
31.3	1644.8
31.4	1647.3
31.5	1646.3
31.6	1645.3
31.7	1645.6
31.8	1648.5
31.9	1652
32	1653.7
32.1	1655.6
32.2	1659
32.3	1661.3
32.4	1666.8
32.5	1672.9
32.6	1678.9
32.7	1673.9
32.8	1675
32.9	1682.6
33	1687.7
33.1	1687.6
33.2	1683.3
33.3	1686.5
33.4	1686.3
33.5	1685
33.6	1690.3
33.7	1694.6
33.8	1698.5
33.9	1696.6
34	1700.4
34.1	1703.2
34.2	1706.8
34.3	1715
34.4	1717.5
34.5	1713.1
34.6	1720
34.7	1717.4
34.8	1716.7
34.9	1722.2
35	1719.6
35.1	1719.8
35.2	1723.1
35.3	1721.6
35.4	1724.9
35.5	1725.6
35.6	1731.6
35.7	1729.5
35.8	1730.1
35.9	1730.5
36	1733.9
36.1	1735.8
36.2	1733.8
36.3	1735.4
36.4	1734.8
36.5	1733
36.6	1733
36.7	1731
36.8	1731.2
36.9	1732.4
37	1736.9
37.1	1734.4
37.2	1736.2
37.3	1737.1
37.4	1739.2
37.5	1748.2
37.6	1749
37.7	1750
37.8	1749.6
37.9	1746.1
38	1741.4
38.1	1746.2
38.2	1748.8
38.3	1749.4
38.4	1747.7
38.5	1749.7
38.6	1750
38.7	1752.9
38.8	1750.8
38.9	1752.2
39	1752.3
39.1	1750.1
39.2	1748.8
39.3	1745.2
39.4	1740.7
39.5	1740.1
39.6	1743.9
39.7	1739.7
39.8	1734.8
39.9	1734.1
40	1738.6
