15.7	45299.2
15.8	45118.7
15.9	44944.6
16	44743.6
16.1	44513.5
16.2	44290.9
16.3	44104.1
16.4	43906
16.5	43725.5
16.6	43569.3
16.7	43361.9
16.8	43163
16.9	42966.6
17	42784.9
17.1	42616.8
17.2	42418.6
17.3	42226.1
17.4	42062.8
17.5	41871.6
17.6	41692.2
17.7	41514
17.8	41329.7
17.9	41132.5
18	40937.3
18.1	40783.7
18.2	40585.2
18.3	40410
18.4	40260.4
18.5	40075.1
18.6	39879.3
18.7	39698.2
18.8	39511.1
18.9	39365.1
19	39194.7
19.1	39015.2
19.2	38839.3
19.3	38663.4
19.4	38499.4
19.5	38333
19.6	38151.5
19.7	37984.9
19.8	37787.7
19.9	37611.1
20	37413.1
20.1	37204.8
20.2	37049.5
20.3	36872.9
20.4	36708.4
20.5	36528.5
20.6	36332.4
20.7	36163.8
20.8	36002.8
20.9	35828.8
21	35665.6
21.1	35500.8
21.2	35322.7
21.3	35145.5
21.4	34950.8
21.5	34768.4
21.6	34583
21.7	34381
21.8	34198.7
21.9	33986.6
22	33754.6
22.1	33534.9
22.2	33359.1
22.3	33160.5
22.4	32936.4
22.5	32722
22.6	32510.3
22.7	32268.4
22.8	32042.8
22.9	31799.8
23	31593
23.1	31374.7
23.2	31144
23.3	30936.8
23.4	30682
23.5	30421.7
23.6	30153.4
23.7	29891
23.8	29630.8
23.9	29330.8
24	29062.1
24.1	28745.4
24.2	28446
24.3	28121.2
24.4	27828
24.5	27517.1
24.6	27163.2
24.7	26808.4
24.8	26485
24.9	26117.4
25	25778.4
25.1	25418.6
25.2	25061.5
25.3	24676.2
25.4	24315
25.5	23918.1
25.6	23535.8
25.7	23145.3
25.8	22731.8
25.9	22363.9
26	21982.3
26.1	21554.3
26.2	21125
26.3	20693.8
26.4	20264
26.5	19839
26.6	19410.4
26.7	18988.2
26.8	18588.8
26.9	18161.7
27	17746.1
27.1	17371.3
27.2	16968.8
27.3	16549.9
27.4	16145.5
27.5	15736.2
27.6	15318.2
27.7	14895.5
27.8	14495.2
27.9	14068.1
28	13656.6
28.1	13242.6
28.2	12807.6
28.3	12391.5
28.4	11992.1
28.5	11603.3
28.6	11254.7
28.7	10875.6
28.8	10512.1
28.9	10157.6
29	9796.4
29.1	9449.3
29.2	9092
29.3	8759.1
29.4	8441.3
29.5	8131.3
29.6	7840.5
29.7	7579.8
29.8	7325.1
29.9	7079.9
30	6838.5
30.1	6594
30.2	6367.8
30.3	6146.5
30.4	5932.9
30.5	5731.7
30.6	5539.8
30.7	5349.9
30.8	5170.8
30.9	5000.6
31	4834.6
31.1	4684.2
31.2	4538.2
31.3	4403.9
31.4	4276.6
31.5	4144.9
31.6	4014.7
31.7	3879.5
31.8	3752.4
31.9	3622.2
32	3490.6
32.1	3361.9
32.2	3253.2
32.3	3121.5
32.4	3014.1
32.5	2900.2
32.6	2794.4
32.7	2685.4
32.8	2572.4
32.9	2460.8
33	2351.9
33.1	2250.9
33.2	2157.3
33.3	2061.4
33.4	1975.9
33.5	1895.3
33.6	1823.6
33.7	1753.9
33.8	1686.8
33.9	1624
34	1560.2
34.1	1499.9
34.2	1442.6
34.3	1377.9
34.4	1312.4
34.5	1257
34.6	1197.4
34.7	1137.5
34.8	1084.8
34.9	1033.5
35	980.6
35.1	928.6
35.2	878.8
35.3	834.7
35.4	791.6
35.5	750.7
35.6	709.6
35.7	671.3
35.8	633.2
35.9	599.7
36	568.8
36.1	538.6
36.2	513.7
36.3	484.7
36.4	459.6
36.5	433.7
36.6	411.4
36.7	393.2
36.8	371
36.9	352.2
37	335.5
37.1	318.2
37.2	301.1
37.3	284.9
37.4	270.3
37.5	254.1
37.6	242
37.7	229.8
37.8	217.1
37.9	205.3
38	194.6
38.1	184.6
38.2	175.6
38.3	165.6
38.4	156.9
38.5	146.6
38.6	139
38.7	133
38.8	126
38.9	119.1
39	112.7
39.1	106.5
39.2	101.1
39.3	95.6
39.4	90.5
39.5	85.6
39.6	80.9
39.7	75.6
39.8	72.2
39.9	68.7
40	64.4
40.1	61.2
40.2	58.2
40.3	54.7
40.4	51.7
40.5	49.6
40.6	47.6
40.7	45.3
40.8	42.7
40.9	40.4
41	37.5
41.1	35.9
41.2	34
41.3	32
41.4	29.8
41.5	27.8
41.6	26.8
41.7	25.9
41.8	24.3
41.9	23.1
42	21.7
42.1	20.6
42.2	19.5
42.3	18.8
42.4	17.5
42.5	16.2
42.6	15.4
42.7	14.5
42.8	13.9
42.9	13.1
43	12.6
43.1	11.7
43.2	10.8
43.3	10.4
43.4	9.5
43.5	9.4
43.6	8.9
43.7	8.7
43.8	8.2
43.9	7.8
44	7.7
44.1	7.3
44.2	6.6
44.3	6.2
44.4	5.8
44.5	5.2
44.6	4.9
44.7	4.8
44.8	4.7
44.9	4.6
45	4.3
45.1	3.9
45.2	3.9
45.3	3.8
45.4	3.7
45.5	3.6
45.6	3.4
45.7	3.4
45.8	3.4
45.9	3.4
46	3.3
46.1	3
46.2	3
46.3	2.9
46.4	2.8
46.5	2.7
46.6	2.5
46.7	2.5
46.8	2.2
46.9	2.2
47	2.1
47.1	2
47.2	1.9
47.3	1.9
47.4	1.8
47.5	1.8
47.6	1.8
47.7	1.8
47.8	1.6
47.9	1.6
48	1.4
48.1	1.3
48.2	1.3
48.3	1.2
48.4	1.2
48.5	1.1
48.6	1.1
48.7	1.1
48.8	1.1
48.9	1.1
49	1.1
49.1	1
49.2	0.7
49.3	0.7
49.4	0.7
49.5	0.6
49.6	0.6
49.7	0.6
49.8	0.5
49.9	0.5
50	0.5
50.1	0.5
50.2	0.5
50.3	0.5
50.4	0.5
50.5	0.4
50.6	0.4
50.7	0.4
50.8	0.4
50.9	0.4
51	0.4
51.1	0.4
51.2	0.4
51.3	0.4
51.4	0.4
51.5	0.3
51.6	0.3
51.7	0.3
51.8	0.3
51.9	0.3
52	0.3
52.1	0.2
52.2	0.2
52.3	0.1
52.4	0.1
52.5	0.1
52.6	0
52.7	0
52.8	0
52.9	0
53	0
53.1	0
53.2	0
53.3	0
53.4	0
53.5	0
53.6	0
53.7	0
53.8	0
53.9	0
54	0
54.1	0
54.2	0
54.3	0
54.4	0
54.5	0
54.6	0
54.7	0
54.8	0
54.9	0
55	0
55.1	0
55.2	0
55.3	0
55.4	0
55.5	0
55.6	0
55.7	0
55.8	0
55.9	0
56	0
56.1	0
56.2	0
56.3	0
56.4	0
56.5	0
56.6	0
56.7	0
56.8	0
56.9	0
57	0
57.1	0
57.2	0
57.3	0
57.4	0
57.5	0
57.6	0
57.7	0
57.8	0
57.9	0
58	0
58.1	0
58.2	0
58.3	0
58.4	0
58.5	0
58.6	0
58.7	0
58.8	0
58.9	0
59	0
59.1	0
59.2	0
59.3	0
59.4	0
59.5	0
59.6	0
59.7	0
59.8	0
59.9	0
60	0
