19.1	61.2
19.2	61.2
19.3	61.4
19.4	61.1
19.5	61.6
19.6	61.8
19.7	63.3
19.8	63.6
19.9	63.6
20	63.2
20.1	64.4
20.2	64.9
20.3	65
20.4	65.2
20.5	65.7
20.6	66.1
20.7	66.1
20.8	66.2
20.9	66.9
21	67.4
21.1	67.3
21.2	67.7
21.3	67.3
21.4	67.4
21.5	67.8
21.6	67.2
21.7	66.6
21.8	67.1
21.9	67.5
22	67.9
22.1	68.7
22.2	68.4
22.3	68.8
22.4	69.3
22.5	68.8
22.6	68.7
22.7	68.5
22.8	68.3
22.9	67.6
23	67.9
23.1	67
23.2	66.7
23.3	66.5
23.4	66.5
23.5	66.6
23.6	66.5
23.7	66.5
23.8	66.8
23.9	66
24	66.2
24.1	66.3
24.2	66
24.3	66.1
24.4	66.2
24.5	67.7
24.6	67.1
24.7	67.3
24.8	67.4
24.9	67.3
25	67.3
25.1	67.8
25.2	67.4
25.3	66.6
25.4	65.9
25.5	65.3
25.6	64.8
25.7	65
25.8	64.8
25.9	65
26	64.7
26.1	64.9
26.2	64.7
26.3	64.6
26.4	64.3
26.5	63.9
26.6	63.6
26.7	63.3
26.8	63
26.9	62.5
27	61.9
27.1	62.1
27.2	61.4
27.3	61.1
27.4	61
27.5	60.8
27.6	60
27.7	59.7
27.8	59
27.9	58.8
28	57.7
28.1	57.6
28.2	57.8
28.3	57.5
28.4	56.6
28.5	56.2
28.6	55.9
28.7	56
28.8	55.6
28.9	55.1
29	54.5
29.1	53.7
29.2	52.8
29.3	52.1
29.4	51.4
29.5	50.4
29.6	49.6
29.7	48.6
29.8	47.7
29.9	47.2
30	46.7
30.1	46.4
30.2	45.9
30.3	45.3
30.4	44.9
30.5	44.5
30.6	44.3
30.7	43.3
30.8	42.2
30.9	41.7
31	40.9
31.1	40.5
31.2	39.2
31.3	38.5
31.4	37.8
31.5	36.9
31.6	36.5
31.7	35.2
31.8	35.3
31.9	34.3
32	33.8
32.1	33.3
32.2	32.6
32.3	32.2
32.4	31.8
32.5	31.4
32.6	30.6
32.7	30.1
32.8	29.7
32.9	29
33	28.6
33.1	28.2
33.2	27.8
33.3	27.1
33.4	26.8
33.5	26.7
33.6	26.1
33.7	25.7
33.8	25
33.9	24.6
34	24.3
34.1	23.6
34.2	22.8
34.3	22.1
34.4	22.2
34.5	21.8
34.6	21.3
34.7	21
34.8	20.9
34.9	20.9
35	20.7
35.1	20.2
35.2	19.7
35.3	19.4
35.4	19
35.5	18.8
35.6	18.4
35.7	18.2
35.8	17.7
35.9	17.6
36	17.5
36.1	17.3
36.2	16.9
36.3	16.7
36.4	16.5
36.5	16.3
36.6	15.7
36.7	15.4
36.8	15.1
36.9	15
37	14.8
37.1	14.6
37.2	14.2
37.3	14
37.4	13.6
37.5	13.1
37.6	12.5
37.7	12.3
37.8	12
37.9	12
38	11.8
38.1	11.5
38.2	11.6
38.3	11.5
38.4	11
38.5	10.9
38.6	10.8
38.7	10.5
38.8	10.3
38.9	10
39	9.8
39.1	9.8
39.2	9.6
39.3	9.1
39.4	8.6
39.5	8.3
39.6	8
39.7	7.9
39.8	7.6
39.9	7.5
40	7.3
40.1	7.2
40.2	7
40.3	6.9
40.4	6.8
40.5	6.8
40.6	6.6
40.7	6.5
40.8	6.2
40.9	6.2
41	6.1
41.1	5.8
41.2	5.8
41.3	5.7
41.4	5.6
41.5	5.4
41.6	5.3
41.7	5.2
41.8	5.1
41.9	5
42	4.9
42.1	4.7
42.2	4.6
42.3	4.4
42.4	4.4
42.5	4.2
42.6	4.1
42.7	4.1
42.8	4.1
42.9	3.9
43	3.8
43.1	3.8
43.2	3.8
43.3	3.7
43.4	3.6
43.5	3.5
43.6	3.5
43.7	3.4
43.8	3.3
43.9	3.2
44	3.1
44.1	3
44.2	3
44.3	3
44.4	2.9
44.5	2.8
44.6	2.8
44.7	2.8
44.8	2.8
44.9	2.5
45	2.4
45.1	2.4
45.2	2.4
45.3	2.4
45.4	2.3
45.5	2.1
45.6	2.1
45.7	2.1
45.8	2
45.9	1.9
46	1.8
46.1	1.8
46.2	1.8
46.3	1.8
46.4	1.8
46.5	1.8
46.6	1.7
46.7	1.7
46.8	1.7
46.9	1.7
47	1.7
47.1	1.7
47.2	1.6
47.3	1.5
47.4	1.5
47.5	1.5
47.6	1.4
47.7	1.4
47.8	1.4
47.9	1.4
48	1.2
48.1	1.2
48.2	1.1
48.3	1.1
48.4	1.1
48.5	1.1
48.6	1.1
48.7	1
48.8	1
48.9	1
49	0.9
49.1	0.9
49.2	0.9
49.3	0.8
49.4	0.8
49.5	0.8
49.6	0.8
49.7	0.7
49.8	0.7
49.9	0.7
50	0.7
50.1	0.7
50.2	0.6
50.3	0.6
50.4	0.6
50.5	0.6
50.6	0.6
50.7	0.6
50.8	0.6
50.9	0.6
51	0.6
51.1	0.6
51.2	0.6
51.3	0.6
51.4	0.6
51.5	0.6
51.6	0.5
51.7	0.5
51.8	0.5
51.9	0.5
52	0.4
52.1	0.4
52.2	0.3
52.3	0.3
52.4	0.3
52.5	0.3
52.6	0.3
52.7	0.3
52.8	0.3
52.9	0.3
53	0.3
53.1	0.3
53.2	0.3
53.3	0.3
53.4	0.3
53.5	0.3
53.6	0.3
53.7	0.3
53.8	0.3
53.9	0.2
54	0.2
54.1	0.2
54.2	0.2
54.3	0.2
54.4	0.2
54.5	0.2
54.6	0.2
54.7	0.2
54.8	0.2
54.9	0.2
55	0.2
55.1	0.2
55.2	0.2
55.3	0.2
55.4	0.2
55.5	0.2
55.6	0.2
55.7	0.2
55.8	0.2
55.9	0.2
56	0.2
56.1	0.2
56.2	0.2
56.3	0.2
56.4	0.2
56.5	0.2
56.6	0.2
56.7	0.2
56.8	0.2
56.9	0.2
57	0.2
57.1	0.2
57.2	0.2
57.3	0.2
57.4	0.1
57.5	0.1
57.6	0.1
57.7	0.1
57.8	0.1
57.9	0.1
58	0.1
58.1	0.1
58.2	0.1
58.3	0.1
58.4	0.1
58.5	0.1
58.6	0.1
58.7	0.1
58.8	0.1
58.9	0.1
59	0.1
59.1	0.1
59.2	0.1
59.3	0.1
59.4	0.1
59.5	0.1
59.6	0.1
59.7	0.1
59.8	0.1
59.9	0.1
60	0.1
