19.2	329.7
19.3	331
19.4	331.8
19.5	330
19.6	330
19.7	326.4
19.8	325.1
19.9	325.4
20	326.8
20.1	325.6
20.2	323.8
20.3	323.7
20.4	324.6
20.5	325.5
20.6	322
20.7	322.2
20.8	320.8
20.9	320.5
21	320.4
21.1	321
21.2	322
21.3	323
21.4	322.4
21.5	326.7
21.6	327.3
21.7	327.6
21.8	328.5
21.9	329.1
22	329
22.1	329
22.2	329.3
22.3	328.7
22.4	328.4
22.5	328.3
22.6	328.9
22.7	328.2
22.8	329.3
22.9	330.8
23	329
23.1	327
23.2	328.1
23.3	328.1
23.4	328.7
23.5	326.2
23.6	325.4
23.7	327.4
23.8	328.7
23.9	327.7
24	329.3
24.1	328.3
24.2	327.1
24.3	326.8
24.4	327.5
24.5	324.9
24.6	326.1
24.7	325.3
24.8	327.4
24.9	324.7
25	325.3
25.1	323.8
25.2	323.5
25.3	321.5
25.4	321.4
25.5	320.6
25.6	316.5
25.7	313.6
25.8	313.9
25.9	313.9
26	314.5
26.1	314.4
26.2	313.1
26.3	311.7
26.4	310
26.5	309.2
26.6	305.9
26.7	304.5
26.8	302.4
26.9	299.9
27	299.8
27.1	295.4
27.2	293.9
27.3	290.7
27.4	287.6
27.5	286
27.6	283.4
27.7	283.1
27.8	279.1
27.9	277.1
28	277.1
28.1	274.9
28.2	272
28.3	269.1
28.4	265.6
28.5	265.6
28.6	264
28.7	263
28.8	261
28.9	260.2
29	258.3
29.1	255.3
29.2	251
29.3	249.8
29.4	246.9
29.5	243.9
29.6	240.7
29.7	234.1
29.8	230
29.9	226.7
30	225
30.1	222.4
30.2	220.7
30.3	218
30.4	214.9
30.5	213.2
30.6	211.8
30.7	207.4
30.8	203.5
30.9	199.1
31	194
31.1	192.8
31.2	188.4
31.3	185.9
31.4	182.7
31.5	179.2
31.6	176.6
31.7	173.1
31.8	169.1
31.9	165.1
32	162.7
32.1	159.6
32.2	157
32.3	154.5
32.4	153
32.5	150.8
32.6	148.9
32.7	146.1
32.8	143.2
32.9	139.7
33	135.3
33.1	132.7
33.2	130.9
33.3	127.8
33.4	125.4
33.5	123.2
33.6	119.4
33.7	117.1
33.8	114.4
33.9	112.4
34	110.9
34.1	108.5
34.2	107.3
34.3	105.4
34.4	103
34.5	100.7
34.6	99
34.7	96.3
34.8	94.4
34.9	93.4
35	91.4
35.1	89
35.2	87.3
35.3	85.9
35.4	83.1
35.5	80.9
35.6	78.6
35.7	77.2
35.8	76.4
35.9	74.2
36	72.6
36.1	71
36.2	69.6
36.3	67.7
36.4	66.2
36.5	65
36.6	63.9
36.7	62.3
36.8	61.1
36.9	59.2
37	58.4
37.1	57.4
37.2	56
37.3	55.4
37.4	53.5
37.5	51.9
37.6	50.1
37.7	48.7
37.8	47.1
37.9	45.3
38	44.5
38.1	43.3
38.2	42.2
38.3	41.8
38.4	40.7
38.5	39.7
38.6	38.8
38.7	37.7
38.8	36.8
38.9	36.1
39	35.3
39.1	34.4
39.2	33.3
39.3	32.2
39.4	31.1
39.5	30.7
39.6	30.4
39.7	29.7
39.8	29.1
39.9	28.7
40	27.9
40.1	27
40.2	26.4
40.3	25.6
40.4	25
40.5	24.9
40.6	24.1
40.7	23.1
40.8	22.7
40.9	22.2
41	21.3
41.1	20.5
41.2	20.1
41.3	19.9
41.4	18.9
41.5	18.7
41.6	18.1
41.7	17.5
41.8	16.9
41.9	16
42	15.6
42.1	15.1
42.2	14.5
42.3	14.1
42.4	13.8
42.5	13.6
42.6	13.4
42.7	13.1
42.8	12.9
42.9	12.7
43	12.5
43.1	12.2
43.2	11.7
43.3	11.3
43.4	11.1
43.5	10.6
43.6	10.5
43.7	10.1
43.8	9.8
43.9	9.7
44	9.3
44.1	9
44.2	9
44.3	8.8
44.4	8.5
44.5	8.3
44.6	8.1
44.7	8
44.8	7.7
44.9	7.6
45	7.3
45.1	6.9
45.2	6.9
45.3	6.6
45.4	6.2
45.5	6.1
45.6	6
45.7	5.8
45.8	5.8
45.9	5.6
46	5.6
46.1	5.5
46.2	5.2
46.3	5
46.4	4.8
46.5	4.7
46.6	4.5
46.7	4.4
46.8	4.1
46.9	3.9
47	3.7
47.1	3.6
47.2	3.6
47.3	3.2
47.4	3.1
47.5	2.8
47.6	2.7
47.7	2.6
47.8	2.5
47.9	2.5
48	2.5
48.1	2.5
48.2	2.4
48.3	2.4
48.4	2.4
48.5	2.1
48.6	2
48.7	2
48.8	1.9
48.9	1.9
49	1.9
49.1	1.6
49.2	1.6
49.3	1.6
49.4	1.4
49.5	1.4
49.6	1.3
49.7	1.3
49.8	1.3
49.9	1.2
50	1.1
50.1	1
50.2	0.8
50.3	0.8
50.4	0.7
50.5	0.6
50.6	0.6
50.7	0.6
50.8	0.5
50.9	0.4
51	0.4
51.1	0.4
51.2	0.4
51.3	0.4
51.4	0.4
51.5	0.4
51.6	0.4
51.7	0.4
51.8	0.4
51.9	0.4
52	0.4
52.1	0.3
52.2	0.3
52.3	0.3
52.4	0.2
52.5	0.2
52.6	0.2
52.7	0.2
52.8	0.2
52.9	0.2
53	0.2
53.1	0.2
53.2	0.2
53.3	0.2
53.4	0.2
53.5	0.2
53.6	0.2
53.7	0.2
53.8	0.2
53.9	0.2
54	0.2
54.1	0.2
54.2	0.2
54.3	0.2
54.4	0.2
54.5	0.2
54.6	0.2
54.7	0.2
54.8	0.2
54.9	0.1
55	0.1
55.1	0.1
55.2	0.1
55.3	0.1
55.4	0.1
55.5	0.1
55.6	0.1
55.7	0.1
55.8	0.1
55.9	0.1
56	0.1
56.1	0.1
56.2	0.1
56.3	0.1
56.4	0.1
56.5	0.1
56.6	0.1
56.7	0.1
56.8	0.1
56.9	0.1
57	0.1
57.1	0.1
57.2	0.1
57.3	0.1
57.4	0.1
57.5	0.1
57.6	0.1
57.7	0.1
57.8	0.1
57.9	0.1
58	0.1
58.1	0.1
58.2	0
58.3	0
58.4	0
58.5	0
58.6	0
58.7	0
58.8	0
58.9	0
59	0
59.1	0
59.2	0
59.3	0
59.4	0
59.5	0
59.6	0
59.7	0
59.8	0
59.9	0
60	0
