51.5	1357.1
51.6	1352.6
51.7	1346.1
51.8	1339.4
51.9	1335
52	1327.8
52.1	1321.4
52.2	1315.3
52.3	1309.8
52.4	1304.1
52.5	1298.8
52.6	1294
52.7	1288
52.8	1282.1
52.9	1276.8
53	1272.9
53.1	1267
53.2	1260.7
53.3	1255.1
53.4	1250.8
53.5	1245.6
53.6	1240.8
53.7	1236
53.8	1230.9
53.9	1225.9
54	1221
54.1	1215.1
54.2	1210.1
54.3	1206.6
54.4	1200.8
54.5	1196.2
54.6	1191.6
54.7	1186.8
54.8	1181.5
54.9	1177.5
55	1173.7
55.1	1168.1
55.2	1163.5
55.3	1159.1
55.4	1154.3
55.5	1150.6
55.6	1146.2
55.7	1141.9
55.8	1137.9
55.9	1131.6
56	1126.9
56.1	1121.4
56.2	1116
56.3	1111.7
56.4	1106.6
56.5	1101.8
56.6	1097.8
56.7	1094.6
56.8	1090.3
56.9	1086.2
57	1082.8
57.1	1078.5
57.2	1074.7
57.3	1070.8
57.4	1066.2
57.5	1061.2
57.6	1058.3
57.7	1054.7
57.8	1051.1
57.9	1046.9
58	1042.4
58.1	1038.3
58.2	1033.9
58.3	1028.4
58.4	1024.9
58.5	1020.9
58.6	1017.1
58.7	1013.5
58.8	1008.9
58.9	1004.9
59	1000.6
59.1	995.6
59.2	991
59.3	987.2
59.4	982.8
59.5	979.4
59.6	976.6
59.7	972.9
59.8	969.5
59.9	966.8
60	962.8
