13.4	13716.9
13.5	13362.4
13.6	13017.3
13.7	12692.8
13.8	12364.3
13.9	12039.9
14	11730.9
14.1	11456.1
14.2	11197.5
14.3	10928.4
14.4	10671.3
14.5	10428.5
14.6	10185.6
14.7	9964.2
14.8	9764.6
14.9	9543
15	9347.4
15.1	9160.7
15.2	8992
15.3	8829.7
15.4	8654.4
15.5	8486.7
15.6	8327.6
15.7	8176.9
15.8	8036.6
15.9	7892.6
16	7753.9
16.1	7628.8
16.2	7519
16.3	7403.9
16.4	7293.3
16.5	7176.6
16.6	7072.1
16.7	6967.3
16.8	6872.3
16.9	6783.1
17	6700.9
17.1	6613.7
17.2	6530.4
17.3	6450.9
17.4	6378.1
17.5	6314.1
17.6	6233.6
17.7	6164.1
17.8	6103.9
17.9	6036.8
18	5977.7
18.1	5915.2
18.2	5862.5
18.3	5808.1
18.4	5759
18.5	5703.8
18.6	5663.2
18.7	5627.8
18.8	5590.3
18.9	5564.8
19	5530.6
19.1	5487
19.2	5452.8
19.3	5422.1
19.4	5394.7
19.5	5356.6
19.6	5330.8
19.7	5290.5
19.8	5268.2
19.9	5239.4
20	5214
20.1	5196.4
20.2	5174
20.3	5145.2
20.4	5122.5
20.5	5097.3
20.6	5070.7
20.7	5046.6
20.8	5040.2
20.9	5014.2
21	5002.1
21.1	4993.5
21.2	4978.6
21.3	4975.5
21.4	4969.5
21.5	4955.5
21.6	4939.3
21.7	4929.8
21.8	4912.4
21.9	4897.9
22	4878.9
22.1	4862.4
22.2	4844.4
22.3	4832.4
22.4	4816.2
22.5	4811.2
22.6	4790.1
22.7	4781.3
22.8	4768.1
22.9	4762.1
23	4750.2
23.1	4752.6
23.2	4747.7
23.3	4746
23.4	4720.5
23.5	4726
23.6	4717.6
23.7	4712.9
23.8	4718.1
23.9	4694.5
24	4686.4
24.1	4671.3
24.2	4674.5
24.3	4673.8
24.4	4673.6
24.5	4664.7
24.6	4662.9
24.7	4669.1
24.8	4670.8
24.9	4665.4
25	4657.5
25.1	4655.8
25.2	4650.3
25.3	4649.6
25.4	4656.9
25.5	4647.1
25.6	4647.3
25.7	4644.9
25.8	4627.7
25.9	4632.4
26	4637.5
26.1	4634.3
26.2	4632.7
26.3	4622.7
26.4	4620.6
26.5	4610.9
26.6	4608.9
26.7	4616.4
26.8	4612.7
26.9	4611.5
27	4601
27.1	4592.3
27.2	4585.2
27.3	4584.5
27.4	4588.3
27.5	4581
27.6	4581.8
27.7	4590.4
27.8	4593
27.9	4592.6
28	4597.7
28.1	4593.6
28.2	4598.3
28.3	4587.3
28.4	4578.7
28.5	4585.1
28.6	4587.9
28.7	4592.9
28.8	4602.3
28.9	4595.3
29	4600.2
29.1	4598.5
29.2	4592.3
29.3	4598.7
29.4	4596.9
29.5	4604.1
29.6	4604
29.7	4594.3
29.8	4601.9
29.9	4596.6
30	4598.1
30.1	4585
30.2	4583.6
30.3	4596.7
30.4	4601.9
30.5	4610.7
30.6	4618.8
30.7	4613
30.8	4618.6
30.9	4610.5
31	4613.1
31.1	4605.1
31.2	4610.9
31.3	4614.6
31.4	4607.5
31.5	4603.5
31.6	4601.1
31.7	4597.4
31.8	4603.8
31.9	4611.5
32	4607.4
32.1	4609
32.2	4608
32.3	4617.6
32.4	4617.6
32.5	4620.7
32.6	4623.9
32.7	4623.6
32.8	4633.1
32.9	4640.7
33	4628.9
33.1	4630.3
33.2	4630.3
33.3	4635.3
33.4	4640.9
33.5	4638.2
33.6	4646.4
33.7	4641
33.8	4630.4
33.9	4633.7
34	4630
34.1	4633.7
34.2	4642.4
34.3	4649.1
34.4	4644.4
34.5	4650.8
34.6	4637.8
34.7	4628.2
34.8	4609.3
34.9	4609.5
35	4612.9
35.1	4625.2
35.2	4617.1
35.3	4627
35.4	4610.2
35.5	4609.6
35.6	4619
35.7	4625.1
35.8	4626.9
35.9	4637.1
36	4642
36.1	4639.4
36.2	4642.1
36.3	4642.6
36.4	4621.9
36.5	4613.6
36.6	4612.9
36.7	4611.9
36.8	4610
36.9	4604.4
37	4596.8
37.1	4586.4
37.2	4584.3
37.3	4580.7
37.4	4585.5
37.5	4574
37.6	4564.2
37.7	4554.1
37.8	4545.6
37.9	4553.4
38	4564.7
38.1	4575.9
38.2	4572
38.3	4573.5
38.4	4573.4
38.5	4563.9
38.6	4565.8
38.7	4562.3
38.8	4564.2
38.9	4567.7
39	4570.7
39.1	4576.5
39.2	4568.6
39.3	4568.5
39.4	4569.7
39.5	4564.6
39.6	4576.5
39.7	4587
39.8	4589
39.9	4590.4
40	4598.1
40.1	4593.6
40.2	4594.6
40.3	4590.8
40.4	4591.2
40.5	4589.2
40.6	4585
40.7	4578
40.8	4577.9
40.9	4562.9
41	4557.9
41.1	4551.9
41.2	4547
41.3	4540
41.4	4534.5
41.5	4524.9
41.6	4508.7
41.7	4508.2
41.8	4501.4
41.9	4510.9
42	4500.6
42.1	4495.1
42.2	4489.1
42.3	4478.8
42.4	4465.6
42.5	4446.8
42.6	4441
42.7	4433.6
42.8	4427.2
42.9	4429.9
43	4412.1
43.1	4388.5
43.2	4374.1
43.3	4366.2
43.4	4356.5
43.5	4335.7
43.6	4309.3
43.7	4305.3
43.8	4273.4
43.9	4249.2
44	4216.4
44.1	4187.3
44.2	4151
44.3	4118.5
44.4	4095.5
44.5	4073.2
44.6	4049.6
44.7	4019.9
44.8	3980.7
44.9	3956.1
45	3936
45.1	3908.6
45.2	3871.9
45.3	3855.2
45.4	3818.7
45.5	3797.7
45.6	3772.9
45.7	3745.3
45.8	3707.9
45.9	3669.9
46	3641.5
46.1	3608.8
46.2	3588.4
46.3	3563
46.4	3529.6
46.5	3502.5
46.6	3471.3
46.7	3431.3
46.8	3406.6
46.9	3371.5
47	3348.1
47.1	3321.4
47.2	3288.6
47.3	3250.5
47.4	3215
47.5	3174.7
47.6	3135.4
47.7	3098.5
47.8	3059.1
47.9	3014.8
48	2976
48.1	2922.8
48.2	2876.8
48.3	2839.6
48.4	2787.4
48.5	2750.4
48.6	2699.7
48.7	2658.8
48.8	2607.7
48.9	2552.5
49	2501.1
49.1	2457.6
49.2	2422.5
49.3	2378
49.4	2334.3
49.5	2292.8
49.6	2249.9
49.7	2199.1
49.8	2149.5
49.9	2097.5
50	2050.7
50.1	1998.3
50.2	1951.1
50.3	1896.8
50.4	1848.5
50.5	1797.5
50.6	1754.9
50.7	1706.8
50.8	1663.8
50.9	1615.1
51	1570.1
51.1	1530.7
51.2	1484.7
51.3	1440.1
51.4	1396.8
51.5	1354.3
51.6	1315.5
51.7	1272.8
51.8	1238.8
51.9	1199.2
52	1154.1
52.1	1116.2
52.2	1080.1
52.3	1041.4
52.4	1013.6
52.5	986.5
52.6	954.3
52.7	922.2
52.8	891.6
52.9	859.2
53	834.6
53.1	804.1
53.2	775.3
53.3	751.7
53.4	726.4
53.5	703.9
53.6	684.4
53.7	662.1
53.8	638.4
53.9	615.4
54	594.2
54.1	575
54.2	555.4
54.3	535.1
54.4	519.3
54.5	498.9
54.6	478.2
54.7	461.9
54.8	444.2
54.9	423.3
55	406.4
55.1	391.1
55.2	377.5
55.3	363.8
55.4	352.6
55.5	340.5
55.6	329.3
55.7	317
55.8	306.6
55.9	295.6
56	286.6
56.1	275.1
56.2	264.9
56.3	254.6
56.4	247.2
56.5	239.9
56.6	230.8
56.7	222.1
56.8	211
56.9	202.2
57	194.5
57.1	186.3
57.2	176.8
57.3	168.9
57.4	159.7
57.5	151.4
57.6	144
57.7	135.2
57.8	128.4
57.9	122.8
58	118
58.1	111.7
58.2	106.7
58.3	99.8
58.4	94.6
58.5	90.1
58.6	86.5
58.7	82.6
58.8	79
58.9	75.1
59	71.4
59.1	68.4
59.2	65.7
59.3	62.2
59.4	58.6
59.5	55.7
59.6	52.2
59.7	49.5
59.8	45.6
59.9	43.7
60	41.7
