28.3	81287.3
28.4	79415
28.5	77526.1
28.6	75633
28.7	73717.4
28.8	71882.3
28.9	70186.7
29	68430.3
29.1	66706.8
29.2	65088.7
29.3	63372.3
29.4	61772.8
29.5	60209.9
29.6	58628.9
29.7	57088.2
29.8	55581.7
29.9	54207.6
30	52862.4
30.1	51400.7
30.2	50037.9
30.3	48742.4
30.4	47444.7
30.5	46147.6
30.6	44795
30.7	43565.5
30.8	42349.8
30.9	41150.7
31	40041
31.1	38945.5
31.2	37795.4
31.3	36697.1
31.4	35623.4
31.5	34612.4
31.6	33590
31.7	32603.5
31.8	31665.3
31.9	30722.2
32	29787.7
32.1	28937
32.2	28082.4
32.3	27212.1
32.4	26362.6
32.5	25542.7
32.6	24723
32.7	23933.4
32.8	23193.6
32.9	22476.8
33	21777.3
33.1	21070.2
33.2	20421.8
33.3	19753.9
33.4	19103.5
33.5	18473
33.6	17847.2
33.7	17201.9
33.8	16582.9
33.9	16003.3
34	15435.9
34.1	14865.8
34.2	14317.8
34.3	13800
34.4	13298.9
34.5	12795.2
34.6	12339.1
34.7	11891.6
34.8	11455.4
34.9	11027.1
35	10597.6
35.1	10194.7
35.2	9788.2
35.3	9412.4
35.4	9040.5
35.5	8691.6
35.6	8336.4
35.7	8013
35.8	7710.4
35.9	7410.7
36	7123.1
36.1	6839.4
36.2	6589.4
36.3	6329.1
36.4	6073.2
36.5	5824.8
36.6	5597.1
36.7	5362.5
36.8	5137.9
36.9	4929.8
37	4738.5
37.1	4538.5
37.2	4343
37.3	4164.3
37.4	3990.1
37.5	3805.3
37.6	3653
37.7	3501.5
37.8	3367.2
37.9	3229.2
38	3088.7
38.1	2955.7
38.2	2840.9
38.3	2712.5
38.4	2603.3
38.5	2497.7
38.6	2382.6
38.7	2284.7
38.8	2187.1
38.9	2094.5
39	2003.9
39.1	1916.9
39.2	1822.7
39.3	1739.2
39.4	1662.2
39.5	1584.2
39.6	1515
39.7	1446.8
39.8	1391.3
39.9	1330.8
40	1270.9
40.1	1210.8
40.2	1156.2
40.3	1104.9
40.4	1059.9
40.5	1014.1
40.6	971.4
40.7	924.5
40.8	881.3
40.9	837.2
41	794.5
41.1	761.7
41.2	727.3
41.3	695.1
41.4	663.2
41.5	626.4
41.6	598.3
41.7	574.6
41.8	550.1
41.9	528.4
42	506.4
42.1	481.9
42.2	463.3
42.3	436.2
42.4	411
42.5	390.4
42.6	373.1
42.7	354.3
42.8	336.2
42.9	315.8
43	296.7
43.1	281.9
43.2	264
43.3	251.5
43.4	239.5
43.5	227.7
43.6	216.7
43.7	203.4
43.8	190.5
43.9	180.5
44	170.2
44.1	160.2
44.2	151.2
44.3	144.9
44.4	138.1
44.5	128
44.6	121.2
44.7	118.2
44.8	111.1
44.9	104
45	100.1
45.1	93
45.2	87.9
45.3	83.2
45.4	79.4
45.5	75.4
45.6	74.3
45.7	65.9
45.8	61.5
45.9	58.6
46	55.9
46.1	52.5
46.2	49.8
46.3	47
46.4	43.9
46.5	42
46.6	40.7
46.7	39.3
46.8	37.6
46.9	37.6
47	34.9
47.1	31.4
47.2	29.7
47.3	28.7
47.4	27.7
47.5	27.5
47.6	24.4
47.7	24.5
47.8	22
47.9	20.8
48	20.8
48.1	19.6
48.2	18.8
48.3	18.4
48.4	17.2
48.5	17
48.6	16.7
48.7	14.8
48.8	14
48.9	12.3
49	11.8
49.1	10.5
49.2	10.8
49.3	9.7
49.4	9.7
49.5	9.1
49.6	8.3
49.7	6.7
49.8	6.6
49.9	6.7
50	6.3
50.1	5.9
50.2	5.3
50.3	5.2
50.4	5.6
50.5	4.6
50.6	4.6
50.7	4.4
50.8	4.4
50.9	4.1
51	4.2
51.1	3.3
51.2	2.8
51.3	2.6
51.4	2.5
51.5	2.7
51.6	2.4
51.7	2.3
51.8	2.3
51.9	2.2
52	2.1
52.1	2
52.2	2.3
52.3	2
52.4	1.9
52.5	1.7
52.6	1.5
52.7	1.2
52.8	1.2
52.9	1.3
53	1.2
53.1	1.3
53.2	1.3
53.3	1.5
53.4	1.5
53.5	1.2
53.6	1.1
53.7	1
53.8	1.1
53.9	1
54	0.8
54.1	0.9
54.2	0.8
54.3	0.6
54.4	0.5
54.5	0.5
54.6	0.4
54.7	0.4
54.8	0.3
54.9	0.3
55	0.4
55.1	0.4
55.2	0.5
55.3	0.4
55.4	0.4
55.5	0.4
55.6	0.3
55.7	0.3
55.8	0.3
55.9	0.3
56	0.3
56.1	0.2
56.2	0.2
56.3	0.2
56.4	0.3
56.5	0.2
56.6	0.2
56.7	0.1
56.8	0.1
56.9	0.1
57	0.1
57.1	0.1
57.2	0
57.3	0
57.4	0
57.5	0
57.6	0
57.7	0
57.8	0
57.9	0
58	0
58.1	0
58.2	0
58.3	0
58.4	0
58.5	0
58.6	0
58.7	0
58.8	0
58.9	0
59	0
59.1	0
59.2	0
59.3	0
59.4	0
59.5	0
59.6	0
59.7	0
59.8	0
59.9	0
60	0
