19.1	18.9
19.2	18.7
19.3	18.5
19.4	18.4
19.5	18.4
19.6	18.3
19.7	17.9
19.8	17.6
19.9	17.4
20	17.1
20.1	17
20.2	17
20.3	16.6
20.4	16.6
20.5	16.3
20.6	15.9
20.7	15.9
20.8	15.6
20.9	15.3
21	15.2
21.1	14.7
21.2	14.5
21.3	13.7
21.4	13.6
21.5	13.7
21.6	13.3
21.7	13.4
21.8	13.3
21.9	13.2
22	12.9
22.1	13.1
22.2	12.9
22.3	13.2
22.4	13.1
22.5	13.1
22.6	13.1
22.7	12.6
22.8	12.5
22.9	12.2
23	11.8
23.1	11.4
23.2	11.3
23.3	11.3
23.4	11.4
23.5	11.4
23.6	11.3
23.7	11.5
23.8	11.6
23.9	11.8
24	11.5
24.1	11.8
24.2	11.7
24.3	11.5
24.4	11.3
24.5	11.1
24.6	11.2
24.7	11.2
24.8	11.3
24.9	11.4
25	11.4
25.1	11.3
25.2	11.2
25.3	11.4
25.4	11.5
25.5	11.7
25.6	11.5
25.7	11.5
25.8	11.6
25.9	11.5
26	11.4
26.1	11.3
26.2	11.6
26.3	11.8
26.4	11.5
26.5	11.6
26.6	11.7
26.7	12
26.8	11.9
26.9	12.2
27	13
27.1	13
27.2	13.2
27.3	13.1
27.4	13.2
27.5	13.1
27.6	13.1
27.7	13.1
27.8	12.8
27.9	12.7
28	13
28.1	13.3
28.2	13.5
28.3	13.4
28.4	13.3
28.5	13.2
28.6	13.2
28.7	13.6
28.8	13.5
28.9	13.4
29	13.3
29.1	13.7
29.2	13.8
29.3	13.6
29.4	13.9
29.5	13.8
29.6	13.9
29.7	14
29.8	13.9
29.9	13.6
30	13.3
30.1	13.4
30.2	13
30.3	12.9
30.4	12.7
30.5	12.5
30.6	12.2
30.7	12.5
30.8	12.3
30.9	12.1
31	13
31.1	12.5
31.2	12.7
31.3	13.2
31.4	13.5
31.5	13.9
31.6	14
31.7	14.1
31.8	14.1
31.9	14.4
32	14.3
32.1	14.3
32.2	14.7
32.3	14.9
32.4	14.7
32.5	15.1
32.6	14.9
32.7	14.5
32.8	14.8
32.9	14.3
33	14.4
33.1	14.4
33.2	14.5
33.3	14.5
33.4	14.8
33.5	15.3
33.6	15.5
33.7	15.9
33.8	15.7
33.9	15.7
34	15.5
34.1	15.3
34.2	15.4
34.3	15.5
34.4	15.7
34.5	15.4
34.6	15.5
34.7	15.5
34.8	15.7
34.9	15.6
35	15.7
35.1	15.9
35.2	15.9
35.3	15.6
35.4	15.8
35.5	15.8
35.6	16
35.7	15.8
35.8	15.6
35.9	15.7
36	15.6
36.1	15.7
36.2	15.6
36.3	15.6
36.4	15.3
36.5	14.7
36.6	14.9
36.7	14.8
36.8	14.7
36.9	15.1
37	16
37.1	16.1
37.2	16
37.3	16
37.4	16.1
37.5	16.3
37.6	16.5
37.7	16.4
37.8	16.3
37.9	16.4
38	16.5
38.1	16.6
38.2	16.9
38.3	17
38.4	17.1
38.5	17.3
38.6	17.2
38.7	17.5
38.8	17.6
38.9	17.8
39	17.5
39.1	17.1
39.2	17.5
39.3	17.7
39.4	17.2
39.5	17.5
39.6	17.5
39.7	17
39.8	17.1
39.9	17.1
40	16.9
