17.1	7473
17.2	7394.3
17.3	7305.8
17.4	7222.9
17.5	7115.1
17.6	7036.2
17.7	6958.6
17.8	6876
17.9	6781.1
18	6714.3
18.1	6639.5
18.2	6582.8
18.3	6497.5
18.4	6433.6
18.5	6360.3
18.6	6305.2
18.7	6250.4
18.8	6193.2
18.9	6108.2
19	6042.2
19.1	5985.1
19.2	5910.1
19.3	5845.4
19.4	5787.6
19.5	5743.3
19.6	5688.9
19.7	5631.3
19.8	5559.2
19.9	5490.7
20	5430.2
20.1	5358
20.2	5287.1
20.3	5219.1
20.4	5158
20.5	5098.9
20.6	5030.3
20.7	4974.8
20.8	4923.7
20.9	4865.1
21	4811.4
21.1	4754.2
21.2	4674.8
21.3	4623
21.4	4571.4
21.5	4508.5
21.6	4468.8
21.7	4412.6
21.8	4368.9
21.9	4307.7
22	4246.1
22.1	4183.3
22.2	4138.3
22.3	4086.6
22.4	4025.7
22.5	3978.9
22.6	3928.9
22.7	3864.9
22.8	3829.1
22.9	3791.5
23	3760.1
23.1	3709.6
23.2	3648.8
23.3	3584.5
23.4	3512.7
23.5	3475.7
23.6	3417.4
23.7	3364.7
23.8	3320
23.9	3286.6
24	3232.6
24.1	3190.8
24.2	3161.5
24.3	3105.3
24.4	3051.1
24.5	3009
24.6	2973.6
24.7	2920.8
24.8	2886.1
24.9	2835
25	2792
25.1	2732.7
25.2	2683.6
25.3	2633.4
25.4	2585.8
25.5	2554.6
25.6	2519.1
25.7	2483
25.8	2457.7
25.9	2413.6
26	2376.5
26.1	2347.3
26.2	2301.4
26.3	2264.1
26.4	2233
26.5	2187
26.6	2158.9
26.7	2113.2
26.8	2078.6
26.9	2036.3
27	1998.1
27.1	1956.9
27.2	1924.4
27.3	1903.1
27.4	1865.6
27.5	1831.7
27.6	1793.1
27.7	1754.6
27.8	1727.5
27.9	1700.5
28	1681.6
28.1	1651.4
28.2	1627.8
28.3	1598.8
28.4	1579.9
28.5	1555
28.6	1524.2
28.7	1493
28.8	1466.3
28.9	1444.3
29	1416.4
29.1	1392.4
29.2	1368.5
29.3	1345.7
29.4	1327.3
29.5	1301.1
29.6	1269
29.7	1243.9
29.8	1216.4
29.9	1196.9
30	1171
30.1	1149.5
30.2	1128.7
30.3	1109.8
30.4	1083.9
30.5	1059.3
30.6	1039.7
30.7	1027.2
30.8	999.7
30.9	976.7
31	961.8
31.1	953.7
31.2	936.5
31.3	918.2
31.4	899.1
31.5	880.6
31.6	863
31.7	847.7
31.8	829.7
31.9	816.8
32	802.3
32.1	789
32.2	773.6
32.3	759.2
32.4	749.2
32.5	731.2
32.6	717.4
32.7	701.2
32.8	685.6
32.9	674.3
33	656.5
33.1	643.2
33.2	620.7
33.3	607.6
33.4	593.7
33.5	580.6
33.6	575.8
33.7	561.8
33.8	553
33.9	540.1
34	530.4
34.1	516.6
34.2	510.2
34.3	498.3
34.4	487
34.5	481.6
34.6	473.4
34.7	468.5
34.8	462.9
34.9	457.8
35	448.8
35.1	447.2
35.2	439.9
35.3	432.1
35.4	420.6
35.5	411.6
35.6	398.6
35.7	388.5
35.8	378.2
35.9	369.4
36	365.7
36.1	358.4
36.2	357.4
36.3	350.6
36.4	349.2
36.5	345.8
36.6	340.6
36.7	331.3
36.8	327.3
36.9	322.5
37	315
37.1	310.6
37.2	303.2
37.3	299.9
37.4	292.1
37.5	287.4
37.6	284.8
37.7	278.3
37.8	277.2
37.9	270.9
38	261.3
38.1	255.7
38.2	246.6
38.3	245.4
38.4	242.8
38.5	238.3
38.6	232.2
38.7	226.3
38.8	219.3
38.9	212.3
39	210.4
39.1	205.7
39.2	202.8
39.3	204.2
39.4	198
39.5	192.2
39.6	188.6
39.7	180.5
39.8	175.1
39.9	170.9
40	168.7
