50.8	123.4
50.9	122.7
51	122.3
51.1	121.7
51.2	120.4
51.3	119.2
51.4	119.5
51.5	119.9
51.6	120.5
51.7	120
51.8	121.2
51.9	120.8
52	120.3
52.1	118.9
52.2	118.8
52.3	120.2
52.4	120.6
52.5	120.9
52.6	120.1
52.7	119.2
52.8	116.8
52.9	114.3
53	111.3
53.1	109
53.2	109
53.3	110.3
53.4	109.3
53.5	109.2
53.6	108.8
53.7	106.7
53.8	105.1
53.9	105.7
54	105.1
54.1	105.7
54.2	104.2
54.3	102.9
54.4	101.5
54.5	101.2
54.6	99.1
54.7	98.9
54.8	96.9
54.9	98.1
55	98.3
55.1	96.8
55.2	93.4
55.3	92.9
55.4	92
55.5	92.2
55.6	90.5
55.7	88.7
55.8	88.5
55.9	86.4
56	85.8
56.1	86.1
56.2	86.4
56.3	85.9
56.4	86.6
56.5	85.6
56.6	84.2
56.7	82.6
56.8	82.2
56.9	82.1
57	82.4
57.1	81.6
57.2	81.1
57.3	79.5
57.4	78.3
57.5	79.3
57.6	77.1
57.7	77.1
57.8	75.1
57.9	73.6
58	73.3
58.1	72.2
58.2	71.2
58.3	69.7
58.4	67.7
58.5	66
58.6	63.6
58.7	62.6
58.8	61.6
58.9	59.8
59	57.7
59.1	55.7
59.2	54.6
59.3	52.3
59.4	50
59.5	47.5
59.6	46.3
59.7	44.4
59.8	42.5
59.9	41.2
60	39.9
