19.2	115.9
19.3	116.5
19.4	116.8
19.5	117.4
19.6	117.8
19.7	118.1
19.8	118.5
19.9	119
20	119.9
20.1	120
20.2	120.4
20.3	120.9
20.4	121.4
20.5	121.6
20.6	122
20.7	122.5
20.8	122.9
20.9	123.4
21	123.9
21.1	124.1
21.2	124.4
21.3	124.9
21.4	125.3
21.5	125.6
21.6	126
21.7	126.4
21.8	127.1
21.9	127.4
22	127.6
22.1	127.9
22.2	128.3
22.3	128.8
22.4	129.3
22.5	129.8
22.6	129.9
22.7	130.6
22.8	131
22.9	131
23	131.4
23.1	132
23.2	132.2
23.3	132.2
23.4	132.7
23.5	133.1
23.6	133.5
23.7	133.9
23.8	134.1
23.9	134.3
24	134.6
24.1	135
24.2	135.2
24.3	135.7
24.4	136
24.5	136.1
24.6	136.1
24.7	136.4
24.8	136.5
24.9	136.9
25	137.2
25.1	137.2
25.2	137.4
25.3	137.6
25.4	137.8
25.5	138
25.6	138.5
25.7	138.5
25.8	138.9
25.9	139
26	139.3
26.1	139.6
26.2	139.8
26.3	140.3
26.4	140.5
26.5	140.8
26.6	141
26.7	141.5
26.8	141.9
26.9	142.2
27	142.8
27.1	143.2
27.2	143.4
27.3	143.9
27.4	144.3
27.5	144.7
27.6	144.9
27.7	145.3
27.8	145.6
27.9	145.9
28	146.2
28.1	146.5
28.2	147
28.3	147.2
28.4	147.2
28.5	147.5
28.6	148
28.7	148.4
28.8	148.5
28.9	148.8
29	148.9
29.1	149.3
29.2	149.6
29.3	150.1
29.4	150.3
29.5	150.6
29.6	150.6
29.7	151.2
29.8	151.4
29.9	151.6
30	152.2
30.1	152.5
30.2	153
30.3	153.5
30.4	153.9
30.5	154.3
30.6	154.7
30.7	155.1
30.8	155.4
30.9	155.7
31	156
31.1	156.7
31.2	156.9
31.3	157.1
31.4	157.7
31.5	158.1
31.6	158.3
31.7	158.6
31.8	159.1
31.9	159.3
32	159.3
32.1	159.6
32.2	160.1
32.3	160.1
32.4	160.3
32.5	160.8
32.6	161
32.7	161.4
32.8	161.5
32.9	161.9
33	162.1
33.1	162.3
33.2	163.1
33.3	163.4
33.4	163.9
33.5	164.4
33.6	164.9
33.7	165.2
33.8	165.5
33.9	165.5
34	165.8
34.1	166.1
34.2	166.4
34.3	166.9
34.4	167.2
34.5	167.3
34.6	167.7
34.7	167.8
34.8	168.5
34.9	169
35	169.3
35.1	169.5
35.2	170.2
35.3	170.6
35.4	171
35.5	171.5
35.6	172
35.7	172.8
35.8	173.2
35.9	173.4
36	173.4
36.1	173.8
36.2	174.4
36.3	175
36.4	175.3
36.5	175.5
36.6	175.8
36.7	176.2
36.8	176.4
36.9	176.9
37	177.6
37.1	178
37.2	178.4
37.3	178.6
37.4	179
37.5	179.1
37.6	179.5
37.7	179.9
37.8	180.2
37.9	180.4
38	180.5
38.1	181.1
38.2	181.5
38.3	182
38.4	182.6
38.5	183.1
38.6	183
38.7	183.4
38.8	183.5
38.9	183.5
39	184.1
39.1	184.9
39.2	185.2
39.3	185.2
39.4	185.6
39.5	186
39.6	186.4
39.7	186.8
39.8	186.9
39.9	187.2
40	187.6
40.1	187.7
40.2	187.8
40.3	188.2
40.4	188.5
40.5	188.6
40.6	188.6
40.7	188.8
40.8	189.2
40.9	189.7
41	189.8
41.1	189.8
41.2	190.2
41.3	191
41.4	191.2
41.5	191.7
41.6	191.9
41.7	192.2
41.8	192.5
41.9	192.7
42	192.7
42.1	193
42.2	193.3
42.3	193.4
42.4	193.7
42.5	193.8
42.6	193.8
42.7	193.8
42.8	193.8
42.9	193.8
43	194.2
43.1	194.6
43.2	194.7
43.3	194.9
43.4	194.9
43.5	195
43.6	195.4
43.7	195.5
43.8	195.7
43.9	195.8
44	195.8
44.1	195.8
44.2	195.9
44.3	196
44.4	196
44.5	196.4
44.6	196.7
44.7	196.7
44.8	196.8
44.9	197.2
45	197.2
45.1	197.4
45.2	197.5
45.3	197.7
45.4	197.7
45.5	197.8
45.6	198
45.7	198.3
45.8	198.4
45.9	198.7
46	198.8
46.1	198.9
46.2	198.9
46.3	199
46.4	199.4
46.5	199.5
46.6	199.9
46.7	200
46.8	200.3
46.9	200.7
47	201.1
47.1	201.4
47.2	201.7
47.3	201.9
47.4	202.2
47.5	202.3
47.6	202.7
47.7	202.8
47.8	202.8
47.9	203
48	203.4
48.1	203.5
48.2	203.7
48.3	204
48.4	204.5
48.5	204.6
48.6	205
48.7	205.3
48.8	205.6
48.9	205.7
49	206.1
49.1	206.5
49.2	206.8
49.3	207.2
49.4	207.4
49.5	207.6
49.6	207.7
49.7	208
49.8	208
49.9	208.6
50	208.9
50.1	209
50.2	209.4
50.3	209.6
50.4	209.7
50.5	210.1
50.6	210.9
50.7	211.2
50.8	211.8
50.9	212
51	212.4
51.1	212.6
51.2	212.9
51.3	213.2
51.4	213.3
51.5	213.5
51.6	213.8
51.7	214.1
51.8	214.4
51.9	214.5
52	214.8
52.1	215.1
52.2	215.5
52.3	215.7
52.4	216
52.5	216.5
52.6	216.7
52.7	217.2
52.8	217.4
52.9	217.9
53	218.2
53.1	218.7
53.2	219
53.3	219.3
53.4	219.5
53.5	220
53.6	220.3
53.7	220.6
53.8	220.8
53.9	221.1
54	221.7
54.1	221.8
54.2	222.1
54.3	222.5
54.4	222.6
54.5	222.8
54.6	223
54.7	223.2
54.8	223.3
54.9	223.4
55	223.5
55.1	223.6
55.2	223.6
55.3	223.8
55.4	224
55.5	224.3
55.6	224.5
55.7	224.9
55.8	225.3
55.9	225.5
56	225.6
56.1	225.7
56.2	225.7
56.3	225.8
56.4	225.9
56.5	226.1
56.6	226.3
56.7	226.4
56.8	226.5
56.9	226.6
57	226.6
57.1	226.8
57.2	227.2
57.3	227.5
57.4	227.7
57.5	228.1
57.6	228.4
57.7	228.8
57.8	229.2
57.9	229.4
58	229.6
58.1	229.8
58.2	229.9
58.3	230.1
58.4	230.4
58.5	230.5
58.6	230.7
58.7	230.8
58.8	231.2
58.9	231.4
59	231.4
59.1	231.6
59.2	231.8
59.3	232
59.4	232.2
59.5	232.2
59.6	232.3
59.7	232.2
59.8	232.4
59.9	232.6
60	232.9
