20.9	545.4
21	544.4
21.1	536
21.2	527.5
21.3	522.9
21.4	520.2
21.5	512.3
21.6	508.9
21.7	504.8
21.8	499
21.9	495.1
22	495
22.1	493.2
22.2	492
22.3	486.2
22.4	478.9
22.5	473.7
22.6	473.8
22.7	472.2
22.8	472.7
22.9	472.4
23	468.9
23.1	463.9
23.2	460.7
23.3	459
23.4	455.6
23.5	451.9
23.6	448.5
23.7	437
23.8	437.3
23.9	434.1
24	434.4
24.1	433.8
24.2	434.5
24.3	435.4
24.4	436.8
24.5	436.3
24.6	432.9
24.7	441.4
24.8	435.9
24.9	440.2
25	445.4
25.1	444.2
25.2	446.2
25.3	446.2
25.4	450.2
25.5	460.7
25.6	465
25.7	466
25.8	462.1
25.9	467.4
26	476
26.1	486.3
26.2	488.4
26.3	491.1
26.4	494
26.5	495.9
26.6	494.5
26.7	490.2
26.8	487.2
26.9	490.1
27	489
27.1	487.6
27.2	486.9
27.3	486
27.4	485.3
27.5	478.6
27.6	474.4
27.7	476
27.8	476.4
27.9	474.3
28	468.8
28.1	465.2
28.2	465.9
28.3	464.1
28.4	463.6
28.5	460.8
28.6	459.2
28.7	459
28.8	459.8
28.9	455.3
29	452.7
29.1	450.9
29.2	444.1
29.3	443.1
29.4	443.3
29.5	437.7
29.6	432.3
29.7	427.9
29.8	423.1
29.9	423.4
30	422.8
30.1	420.1
30.2	419
30.3	417.1
30.4	414.8
30.5	412.3
30.6	411
30.7	410.6
30.8	412.7
30.9	413.3
31	417.7
31.1	412.2
31.2	408.1
31.3	408.6
31.4	408.6
31.5	404.5
31.6	402
31.7	401.4
31.8	403.4
31.9	403
32	407.3
32.1	406.3
32.2	407
32.3	407.3
32.4	402.8
32.5	403.3
32.6	402.5
32.7	402.3
32.8	405.3
32.9	404.6
33	406.8
33.1	406.3
33.2	401.5
33.3	402.5
33.4	404.2
33.5	402.3
33.6	396.8
33.7	396.3
33.8	396.4
33.9	395.1
34	397
34.1	402.1
34.2	410.3
34.3	412.5
34.4	414.3
34.5	418.8
34.6	424.5
34.7	430.5
34.8	428.4
34.9	431
35	433.3
35.1	430.6
35.2	434.9
35.3	439
35.4	444.3
35.5	446.8
35.6	447.5
35.7	450.2
35.8	450.7
35.9	451.5
36	451.2
36.1	450.4
36.2	448.2
36.3	448.5
36.4	446.5
36.5	447.4
36.6	446.2
36.7	444.5
36.8	444.3
36.9	440.4
37	441.6
37.1	440.1
37.2	439.2
37.3	438.4
37.4	436.3
37.5	432.4
37.6	429.7
37.7	427.9
37.8	421.6
37.9	421
38	415.1
38.1	413.9
38.2	408.6
38.3	405.6
38.4	404.8
38.5	397.5
38.6	397.3
38.7	390
38.8	389.5
38.9	385.5
39	383.1
39.1	382.6
39.2	384.5
39.3	383.7
39.4	380.4
39.5	381.3
39.6	383.4
39.7	383.2
39.8	383
39.9	384.6
40	386.1
40.1	383.4
40.2	381.2
40.3	380.2
40.4	381.3
40.5	382.1
40.6	384.5
40.7	385.3
40.8	384.3
40.9	385.5
41	382.9
41.1	380.5
41.2	382.9
41.3	380.3
41.4	379.3
41.5	373.2
41.6	368.6
41.7	363.7
41.8	359.9
41.9	355.9
42	352.9
42.1	349.6
42.2	349.5
42.3	347.5
42.4	347.6
42.5	349.5
42.6	352.8
42.7	350.9
42.8	349.7
42.9	346.1
43	346
43.1	343.5
43.2	339.8
43.3	341.3
43.4	338.7
43.5	343.9
43.6	346
43.7	345.8
43.8	342.9
43.9	338.4
44	339.4
44.1	335.7
44.2	331.7
44.3	338.4
44.4	338.3
44.5	338.6
44.6	338.7
44.7	340.7
44.8	344.6
44.9	348.4
45	351.6
45.1	358.1
45.2	356.5
45.3	366.4
45.4	370
45.5	374.1
45.6	374.2
45.7	378.1
45.8	380
45.9	381.5
46	380.5
46.1	379
46.2	380.5
46.3	380
46.4	374.8
46.5	377.8
46.6	378.3
46.7	377
46.8	376.8
46.9	373.4
47	371.3
47.1	364.1
47.2	365.2
47.3	364.4
47.4	357.6
47.5	354.9
47.6	349
47.7	337.9
47.8	333.8
47.9	331.4
48	326.7
48.1	319.1
48.2	312.3
48.3	312.5
48.4	307.8
48.5	306.1
48.6	301.9
48.7	300.2
48.8	298.7
48.9	296.4
49	296.1
49.1	295.6
49.2	295.5
49.3	296.4
49.4	296.5
49.5	294.5
49.6	293.1
49.7	296.5
49.8	296.3
49.9	300.2
50	304.2
50.1	306.1
50.2	313
50.3	318.4
50.4	322.3
50.5	322.8
50.6	325.7
50.7	324.5
50.8	328.5
50.9	326.7
51	325
51.1	325.8
51.2	327.6
51.3	328
51.4	324.7
51.5	325
51.6	324.1
51.7	320.4
51.8	320.4
51.9	320
52	314.7
52.1	312.9
52.2	310.9
52.3	306
52.4	300.5
52.5	300.4
52.6	298.9
52.7	299.5
52.8	296.2
52.9	290
53	285.4
53.1	283.4
53.2	282.1
53.3	275.5
53.4	273.4
53.5	269.3
53.6	264
53.7	264.5
53.8	259.5
53.9	257.3
54	255.3
54.1	251.4
54.2	249.9
54.3	246.1
54.4	240.2
54.5	241.3
54.6	238.1
54.7	236.1
54.8	232.7
54.9	229.3
55	227.1
55.1	227.3
55.2	228.2
55.3	225.5
55.4	222
55.5	220.7
55.6	222.6
55.7	224.7
55.8	225
55.9	226.8
56	224
56.1	225.7
56.2	223.1
56.3	226.8
56.4	224.3
56.5	225.8
56.6	223.3
56.7	219.3
56.8	219.5
56.9	218.8
57	215.6
57.1	212
57.2	208
57.3	203.9
57.4	199
57.5	197.9
57.6	192.8
57.7	186.9
57.8	181.5
57.9	178.3
58	174.4
58.1	170.3
58.2	167
58.3	159
58.4	148.2
58.5	142.3
58.6	134.2
58.7	127.5
58.8	121.5
58.9	115.8
59	108.9
59.1	101.2
59.2	98.1
59.3	95.2
59.4	91.2
59.5	89
59.6	88.3
59.7	85.5
59.8	87
59.9	87.3
60	84.5
