37	73.5
37.1	70.9
37.2	67
37.3	65.8
37.4	63.9
37.5	64.7
37.6	64.4
37.7	62.3
37.8	62.3
37.9	63.1
38	61.2
38.1	61.4
38.2	59.3
38.3	57.9
38.4	56.1
38.5	53.8
38.6	52.4
38.7	50.8
38.8	50.4
38.9	50.9
39	50.7
39.1	50.9
39.2	49.9
39.3	48.3
39.4	45.6
39.5	44.7
39.6	42.9
39.7	41.8
39.8	42.2
39.9	41.3
40	40.3
40.1	38.5
40.2	37.9
40.3	37.3
40.4	37.8
40.5	36.3
40.6	34
40.7	31.6
40.8	30.5
40.9	28.5
41	28.2
41.1	27.6
41.2	27.8
41.3	27.7
41.4	26.2
41.5	26
41.6	25
41.7	24
41.8	22.7
41.9	23.3
42	22.1
42.1	21.7
42.2	22.2
42.3	22.1
42.4	22.9
42.5	24.1
42.6	23.3
42.7	22.3
42.8	20.9
42.9	20.4
43	20.3
43.1	19.8
43.2	19.4
43.3	19.8
43.4	19.5
43.5	18.7
43.6	18.4
43.7	17.8
43.8	17.8
43.9	19.3
44	18.5
44.1	18.4
44.2	18.1
44.3	17.7
44.4	16
44.5	16.8
44.6	16.3
44.7	15.8
44.8	15.5
44.9	14.9
45	15.5
45.1	16
45.2	15.8
45.3	15.4
45.4	14.7
45.5	14.7
45.6	14
45.7	13.9
45.8	13.6
45.9	13.2
46	13.5
46.1	12.8
46.2	11.9
46.3	11.3
46.4	11.7
46.5	11.6
46.6	11.5
46.7	11.1
46.8	9.5
46.9	9.1
47	9.3
47.1	8.8
47.2	8.7
47.3	8.3
47.4	8
47.5	8.2
47.6	8.2
47.7	8.4
47.8	8
47.9	7.6
48	7.4
48.1	7.8
48.2	7.3
48.3	7.1
48.4	6.6
48.5	6.5
48.6	6.3
48.7	6.6
48.8	6.8
48.9	7
49	7.2
49.1	7.6
49.2	7.3
49.3	7
49.4	6.8
49.5	7.3
49.6	7.4
49.7	7.1
49.8	7.2
49.9	6.4
50	6.8
50.1	6.3
50.2	6.8
50.3	6
50.4	5.4
50.5	5.7
50.6	5.6
50.7	5.4
50.8	4.9
50.9	4.9
51	5
51.1	5.1
51.2	4.9
51.3	4.3
51.4	4.1
51.5	4.4
51.6	4.1
51.7	3.7
51.8	3.6
51.9	3.2
52	3.3
52.1	3.2
52.2	3
52.3	3.3
52.4	3.4
52.5	3.6
52.6	3.8
52.7	3.3
52.8	3.1
52.9	3.2
53	2.6
53.1	3.3
53.2	3.3
53.3	3.5
53.4	3.2
53.5	2.9
53.6	3
53.7	2.8
53.8	3
53.9	3
54	3.1
54.1	3.1
54.2	3.1
54.3	3
54.4	3.2
54.5	2.5
54.6	2.5
54.7	2.7
54.8	3.2
54.9	3.2
55	3.2
55.1	3.5
55.2	3.5
55.3	3.4
55.4	3.4
55.5	2.9
55.6	3.5
55.7	3.3
55.8	3.4
55.9	3.1
56	2.9
56.1	2.6
56.2	2.4
56.3	2.7
56.4	2.2
56.5	2.3
56.6	2.2
56.7	2.4
56.8	2.2
56.9	1.8
57	1.7
57.1	1.4
57.2	1.5
57.3	1.6
57.4	1.4
57.5	1.3
57.6	1.1
57.7	1.1
57.8	0.6
57.9	0.5
58	0.5
58.1	0.4
58.2	0.4
58.3	0.2
58.4	0.2
58.5	0.2
58.6	0.2
58.7	0.2
58.8	0.2
58.9	0.2
59	0.3
59.1	0.3
59.2	0.6
59.3	0.6
59.4	0.6
59.5	0.6
59.6	0.6
59.7	0.6
59.8	0.4
59.9	0.5
60	0.5
