20.1	44618.3
20.2	44617.6
20.3	44612.4
20.4	44605.7
20.5	44618.5
20.6	44639.9
20.7	44649.2
20.8	44671.4
20.9	44699.2
21	44757.5
21.1	44806.3
21.2	44855.8
21.3	44898.5
21.4	44926.3
21.5	44982.2
21.6	45037.7
21.7	45087
21.8	45142.1
21.9	45188.3
22	45232.4
22.1	45272.2
22.2	45327.3
22.3	45380.8
22.4	45433.5
22.5	45491.2
22.6	45556.5
22.7	45617.7
22.8	45696.5
22.9	45767.9
23	45841.3
23.1	45917.8
23.2	45995.3
23.3	46087.2
23.4	46167.3
23.5	46253.7
23.6	46337
23.7	46416
23.8	46499.6
23.9	46577
24	46661.1
24.1	46738.8
24.2	46813.5
24.3	46872.3
24.4	46945.2
24.5	47015.1
24.6	47084.6
24.7	47167.4
24.8	47232.1
24.9	47298.5
25	47361.4
25.1	47423.2
25.2	47504.5
25.3	47560.7
25.4	47602.2
25.5	47654.4
25.6	47717.9
25.7	47775.1
25.8	47830.6
25.9	47886.2
26	47936.8
26.1	47996.8
26.2	48071.4
26.3	48144.5
26.4	48218.9
26.5	48300.8
26.6	48395.5
26.7	48488.9
26.8	48582.3
26.9	48676.8
27	48768
27.1	48835.9
27.2	48918.4
27.3	48997.1
27.4	49088.5
27.5	49170.4
27.6	49260
27.7	49345.5
27.8	49446.5
27.9	49551.7
28	49650.4
28.1	49752
28.2	49851.2
28.3	49949.7
28.4	50057.8
28.5	50153.6
28.6	50262.5
28.7	50364
28.8	50469.9
28.9	50566.5
29	50666.5
29.1	50769.8
29.2	50866.6
29.3	50967.5
29.4	51072.2
29.5	51180.7
29.6	51297.2
29.7	51412.7
29.8	51514.1
29.9	51632.7
30	51749.9
30.1	51855
30.2	51977.1
30.3	52095.2
30.4	52214.7
30.5	52323.3
30.6	52430.1
30.7	52539.1
30.8	52649.9
30.9	52764.4
31	52883.1
31.1	52991.2
31.2	53103.7
31.3	53218.6
31.4	53328.9
31.5	53454.7
31.6	53566.5
31.7	53684.5
31.8	53820.4
31.9	53945.6
32	54067.5
32.1	54192
32.2	54320.6
32.3	54454
32.4	54579.3
32.5	54700.2
32.6	54826.1
32.7	54950.1
32.8	55079.5
32.9	55206.2
33	55332.9
33.1	55458.7
33.2	55578.8
33.3	55721.1
33.4	55845.5
33.5	55969.5
33.6	56079.4
33.7	56188.4
33.8	56298.9
33.9	56422.2
34	56544.6
34.1	56663.8
34.2	56777.7
34.3	56884.5
34.4	56995.7
34.5	57109.9
34.6	57215.4
34.7	57334.6
34.8	57443.5
34.9	57550.4
35	57654.8
35.1	57759.9
35.2	57868
35.3	57976.4
35.4	58095.2
35.5	58200
35.6	58304.5
35.7	58414.7
35.8	58534.6
35.9	58652.3
36	58777.9
36.1	58905.8
36.2	59038
36.3	59162.6
36.4	59287.5
36.5	59426.9
36.6	59560.1
36.7	59694.3
36.8	59820.9
36.9	59967.1
37	60104.3
37.1	60242.6
37.2	60374.8
37.3	60516.1
37.4	60659.7
37.5	60796.5
37.6	60940.5
37.7	61089.7
37.8	61229.2
37.9	61376.2
38	61518
38.1	61660.8
38.2	61808.2
38.3	61949.2
38.4	62081.7
38.5	62225.8
38.6	62368.2
38.7	62507.7
38.8	62649.1
38.9	62797
39	62934.4
39.1	63075.9
39.2	63225.7
39.3	63365.2
39.4	63504.8
39.5	63640.1
39.6	63779.8
39.7	63929.5
39.8	64066.8
39.9	64206.7
40	64344.1
40.1	64493.8
40.2	64639.6
40.3	64787.8
40.4	64930.2
40.5	65072.5
40.6	65209.1
40.7	65358.3
40.8	65508
40.9	65657.8
41	65804
41.1	65971.2
41.2	66135.3
41.3	66292.3
41.4	66447.7
41.5	66613
41.6	66783.1
41.7	66938.3
41.8	67095.7
41.9	67261.8
42	67427.2
42.1	67600.3
42.2	67758.3
42.3	67920.4
42.4	68077.8
42.5	68242.5
42.6	68415.5
42.7	68582.3
42.8	68740.6
42.9	68906.7
43	69066.5
43.1	69227.8
43.2	69386.9
43.3	69539.3
43.4	69702.6
43.5	69852
43.6	70020.9
43.7	70173.2
43.8	70322.5
43.9	70478.8
44	70625.4
44.1	70776.2
44.2	70926.2
44.3	71076.2
44.4	71222
44.5	71376.8
44.6	71533.6
44.7	71677.3
44.8	71824.8
44.9	71972.2
45	72114.6
45.1	72263.2
45.2	72411.1
45.3	72551.4
45.4	72687.1
45.5	72824.1
45.6	72972.3
45.7	73118.2
45.8	73268.1
45.9	73410.5
46	73557.5
46.1	73703.1
46.2	73854.4
46.3	74012.4
46.4	74176.3
46.5	74330.9
46.6	74490.7
46.7	74655
46.8	74819.5
46.9	74999.2
47	75178.4
47.1	75347.9
47.2	75523.3
47.3	75700
47.4	75882.5
47.5	76064.7
47.6	76237.4
47.7	76411.8
47.8	76581.6
47.9	76765.6
48	76943.8
48.1	77111.2
48.2	77280.5
48.3	77459.8
48.4	77637
48.5	77805.2
48.6	77977.8
48.7	78149.1
48.8	78306.2
48.9	78476.4
49	78640.4
49.1	78806.3
49.2	78961.9
49.3	79133
49.4	79299.6
49.5	79463.6
49.6	79609.4
49.7	79762.3
49.8	79926
49.9	80084.8
50	80241.7
50.1	80397.1
50.2	80547.7
50.3	80705
50.4	80868
50.5	81032.3
50.6	81200.4
50.7	81371.5
50.8	81541.7
50.9	81711.9
51	81876.5
51.1	82046.1
51.2	82221.1
51.3	82396.6
51.4	82565.2
51.5	82729.4
51.6	82901.1
51.7	83073.3
51.8	83251.5
51.9	83443.8
52	83621.1
52.1	83809.4
52.2	83991.2
52.3	84168.2
52.4	84350.5
52.5	84532.5
52.6	84716.2
52.7	84904.1
52.8	85099.3
52.9	85288
53	85476.8
53.1	85662.7
53.2	85857.6
53.3	86041.2
53.4	86233.1
53.5	86420.7
53.6	86608.9
53.7	86798.4
53.8	86990.1
53.9	87176.2
54	87356
54.1	87545.6
54.2	87731.3
54.3	87926.9
54.4	88116
54.5	88310.8
54.6	88510.3
54.7	88708.2
54.8	88903.4
54.9	89096.3
55	89287.3
55.1	89474.1
55.2	89659.9
55.3	89853.3
55.4	90039.8
55.5	90230.3
55.6	90414.5
55.7	90594.3
55.8	90780.5
55.9	90968
56	91158.9
56.1	91345.4
56.2	91540.4
56.3	91726.9
56.4	91918.6
56.5	92116.1
56.6	92302.7
56.7	92495.8
56.8	92689
56.9	92887.8
57	93084.8
57.1	93291.6
57.2	93494.1
57.3	93705.6
57.4	93898.6
57.5	94101.1
57.6	94307.1
57.7	94523.6
57.8	94737.4
57.9	94949
58	95170.7
58.1	95396.7
58.2	95615.1
58.3	95826.8
58.4	96051.7
58.5	96280.1
58.6	96496
58.7	96717.2
58.8	96935.5
58.9	97159.7
59	97367.8
59.1	97580
59.2	97794.4
59.3	98004.3
59.4	98214
59.5	98427.1
59.6	98632.4
59.7	98843.6
59.8	99059.7
59.9	99276.8
60	99488.6
