19.3	5.4
19.4	5
19.5	4.8
19.6	4.8
19.7	4.7
19.8	4.8
19.9	4.6
20	4.5
20.1	4.4
20.2	4.4
20.3	4.4
20.4	4.4
20.5	4.4
20.6	4.3
20.7	4.3
20.8	4.1
20.9	3.9
21	3.9
21.1	3.6
21.2	3.5
21.3	3.5
21.4	3.7
21.5	3.5
21.6	3.4
21.7	3.3
21.8	3.2
21.9	3.2
22	3.2
22.1	3
22.2	3
22.3	2.9
22.4	2.9
22.5	2.8
22.6	2.7
22.7	2.7
22.8	2.7
22.9	2.6
23	2.5
23.1	2.3
23.2	2.3
23.3	2.3
23.4	2.3
23.5	2.3
23.6	2.3
23.7	2.4
23.8	2.4
23.9	2.6
24	2.4
24.1	2.4
24.2	2.3
24.3	2.3
24.4	2
24.5	1.9
24.6	2
24.7	2.1
24.8	2.2
24.9	2.2
25	2.1
25.1	2.1
25.2	2.1
25.3	2.1
25.4	2
25.5	2
25.6	2
25.7	2.1
25.8	2.2
25.9	2.2
26	2.4
26.1	2.4
26.2	2.3
26.3	2.2
26.4	2.4
26.5	2.6
26.6	2.5
26.7	2.5
26.8	2.5
26.9	2.6
27	2.4
27.1	2.5
27.2	2.6
27.3	2.6
27.4	2.7
27.5	2.7
27.6	2.7
27.7	2.7
27.8	2.8
27.9	2.8
28	2.8
28.1	2.8
28.2	2.8
28.3	2.8
28.4	2.6
28.5	2.6
28.6	2.7
28.7	2.6
28.8	2.6
28.9	2.6
29	2.7
29.1	2.7
29.2	2.7
29.3	2.6
29.4	2.6
29.5	2.5
29.6	2.6
29.7	2.6
29.8	2.7
29.9	2.7
30	2.7
30.1	2.6
30.2	2.3
30.3	2.2
30.4	2.5
30.5	2.6
30.6	2.6
30.7	2.7
30.8	2.7
30.9	2.8
31	2.7
31.1	2.6
31.2	2.7
31.3	3
31.4	3
31.5	2.9
31.6	2.9
31.7	3
31.8	3.1
31.9	3.3
32	3.2
32.1	3.3
32.2	3.5
32.3	3.4
32.4	3.3
32.5	3.2
32.6	3.1
32.7	3.4
32.8	3.5
32.9	3.3
33	3.2
33.1	3.1
33.2	3.1
33.3	3.1
33.4	3.1
33.5	3
33.6	2.8
33.7	2.7
33.8	2.7
33.9	2.6
34	2.7
34.1	2.6
34.2	2.8
34.3	2.8
34.4	2.9
34.5	2.8
34.6	2.9
34.7	2.9
34.8	2.9
34.9	2.9
35	3
35.1	3.1
35.2	2.9
35.3	3
35.4	3
35.5	2.9
35.6	2.9
35.7	3
35.8	2.9
35.9	2.9
36	3
36.1	3
36.2	3
36.3	2.8
36.4	3
36.5	3.1
36.6	3.2
36.7	3.2
36.8	3.1
36.9	3.1
37	3.1
37.1	3
37.2	3
37.3	2.9
37.4	2.9
37.5	2.9
37.6	2.9
37.7	2.9
37.8	2.9
37.9	2.9
38	2.8
38.1	2.9
38.2	3
38.3	3
38.4	3
38.5	3
38.6	2.9
38.7	3
38.8	2.9
38.9	3
39	3
39.1	2.7
39.2	2.7
39.3	2.8
39.4	2.8
39.5	2.7
39.6	2.6
39.7	2.4
39.8	2.4
39.9	2.5
40	2.3
40.1	2.2
40.2	2.3
40.3	2.3
40.4	2.3
40.5	2.4
40.6	2.4
40.7	2.3
40.8	2.3
40.9	2.3
41	2.3
41.1	2.2
41.2	2.2
41.3	2.1
41.4	2.2
41.5	1.9
41.6	1.9
41.7	1.9
41.8	1.8
41.9	1.8
42	1.8
42.1	1.7
42.2	1.6
42.3	1.5
42.4	1.4
42.5	1.5
42.6	1.5
42.7	1.5
42.8	1.5
42.9	1.5
43	1.5
43.1	1.5
43.2	1.4
43.3	1.4
43.4	1.4
43.5	1.4
43.6	1.5
43.7	1.4
43.8	1.4
43.9	1.4
44	1.4
44.1	1.4
44.2	1.6
44.3	1.6
44.4	1.6
44.5	1.6
44.6	1.7
44.7	1.7
44.8	1.7
44.9	1.7
45	1.7
45.1	1.6
45.2	1.7
45.3	1.6
45.4	1.6
45.5	1.6
45.6	1.6
45.7	1.6
45.8	1.7
45.9	1.7
46	1.7
46.1	1.7
46.2	1.8
46.3	1.9
46.4	1.7
46.5	1.7
46.6	1.7
46.7	1.8
46.8	1.8
46.9	1.9
47	1.9
47.1	1.8
47.2	1.6
47.3	1.7
47.4	1.7
47.5	1.8
47.6	1.9
47.7	1.9
47.8	1.9
47.9	1.9
48	1.8
48.1	1.9
48.2	1.9
48.3	2
48.4	2.1
48.5	2.2
48.6	2.1
48.7	2.1
48.8	2.1
48.9	1.9
49	1.9
49.1	1.8
49.2	1.9
49.3	1.9
49.4	2
49.5	1.9
49.6	1.8
49.7	1.9
49.8	1.8
49.9	1.9
50	2
50.1	2
50.2	2
50.3	2
50.4	2.2
50.5	2.2
50.6	2.3
50.7	2.3
50.8	2.4
50.9	2.3
51	2.3
51.1	2.3
51.2	2.1
51.3	2.2
51.4	2.1
51.5	2.1
51.6	2.2
51.7	2.3
51.8	2.4
51.9	2.5
52	2.6
52.1	2.7
52.2	2.7
52.3	2.6
52.4	2.6
52.5	2.6
52.6	2.4
52.7	2.2
52.8	2.1
52.9	2.1
53	2
53.1	2
53.2	2
53.3	1.9
53.4	1.9
53.5	1.8
53.6	1.7
53.7	1.7
53.8	1.6
53.9	1.5
54	1.5
54.1	1.5
54.2	1.6
54.3	1.6
54.4	1.5
54.5	1.5
54.6	1.5
54.7	1.5
54.8	1.5
54.9	1.5
55	1.5
55.1	1.6
55.2	1.6
55.3	1.6
55.4	1.5
55.5	1.6
55.6	1.6
55.7	1.6
55.8	1.6
55.9	1.5
56	1.6
56.1	1.7
56.2	1.7
56.3	1.8
56.4	1.8
56.5	1.8
56.6	1.7
56.7	1.7
56.8	1.7
56.9	1.6
57	1.6
57.1	1.6
57.2	1.7
57.3	1.7
57.4	1.7
57.5	1.7
57.6	1.7
57.7	1.7
57.8	1.7
57.9	1.6
58	1.6
58.1	1.6
58.2	1.5
58.3	1.6
58.4	1.5
58.5	1.5
58.6	1.5
58.7	1.5
58.8	1.5
58.9	1.4
59	1.4
59.1	1.3
59.2	1.3
59.3	1.2
59.4	1.1
59.5	1.1
59.6	1.1
59.7	1.1
59.8	1.1
59.9	1.1
60	1.1
