12.4	3278
12.5	3229.7
12.6	3174.6
12.7	3120.9
12.8	3074.5
12.9	3039.5
13	3020.1
13.1	2999.7
13.2	2981.1
13.3	2926.4
13.4	2870.4
13.5	2805.4
13.6	2772.6
13.7	2748.2
13.8	2680.4
13.9	2645.3
14	2622.5
14.1	2595.6
14.2	2574.4
14.3	2561.1
14.4	2537
14.5	2534.1
14.6	2527.5
14.7	2516.2
14.8	2520.7
14.9	2512.8
15	2502.1
15.1	2503
15.2	2489.3
15.3	2477.2
15.4	2495.1
15.5	2516.4
15.6	2509.1
15.7	2513.3
15.8	2513
15.9	2537.1
16	2561.9
16.1	2568.2
16.2	2590.5
16.3	2594.1
16.4	2584.4
16.5	2578.2
16.6	2575.2
16.7	2549
16.8	2529.8
16.9	2506
17	2480
17.1	2457.6
17.2	2441.9
17.3	2416.7
17.4	2392.2
17.5	2350.5
17.6	2316.5
17.7	2279.7
17.8	2224.6
17.9	2185.9
18	2163.5
18.1	2122.7
18.2	2093.3
18.3	2057.6
18.4	2017.2
18.5	1978.2
18.6	1933.3
18.7	1893.4
18.8	1876.7
18.9	1842.6
19	1818.5
19.1	1794.7
19.2	1790.4
19.3	1762.1
19.4	1742.1
19.5	1721.2
19.6	1719.7
19.7	1725.9
19.8	1725.8
19.9	1714.6
20	1690.4
20.1	1674.3
20.2	1644.3
20.3	1620.5
20.4	1605.1
20.5	1578
20.6	1550.9
20.7	1522.6
20.8	1484.9
20.9	1449.6
21	1402
21.1	1361.7
21.2	1338.4
21.3	1324.1
21.4	1311.3
21.5	1288.3
21.6	1267.9
21.7	1251.5
21.8	1235.8
21.9	1216.7
22	1213.1
22.1	1209.9
22.2	1209
22.3	1193.3
22.4	1185.5
22.5	1175
22.6	1160.3
22.7	1140.4
22.8	1125
22.9	1108.3
23	1099.1
23.1	1086.1
23.2	1068.1
23.3	1043.6
23.4	1037.9
23.5	1018.4
23.6	1017.3
23.7	1014.1
23.8	1008
23.9	993.9
24	991.1
24.1	991.1
24.2	996.4
24.3	1006.9
24.4	1010.4
24.5	1013.1
24.6	1018.1
24.7	1018.1
24.8	1018.6
24.9	1028.5
25	1038.4
25.1	1041.1
25.2	1040.3
25.3	1050.3
25.4	1071.7
25.5	1079
25.6	1086.6
25.7	1088.6
25.8	1082.5
25.9	1088.9
26	1097.8
26.1	1098.1
26.2	1088.3
26.3	1078.1
26.4	1062.3
26.5	1055.9
26.6	1030.3
26.7	1008.4
26.8	992.3
26.9	976.9
27	966.6
27.1	970.7
27.2	967.4
27.3	963.5
27.4	952.5
27.5	944
27.6	931.8
27.7	926.4
27.8	916.9
27.9	899.2
28	896.2
28.1	885
28.2	886.9
28.3	882.6
28.4	869.4
28.5	863.2
28.6	857.2
28.7	858.4
28.8	856.7
28.9	867.4
29	862.9
29.1	854.2
29.2	850.8
29.3	844.7
29.4	835.6
29.5	830
29.6	823.7
29.7	806.9
29.8	804.5
29.9	791.5
30	793.1
30.1	802.6
30.2	799
30.3	786.8
30.4	780.6
30.5	776.7
30.6	779.3
30.7	773.5
30.8	776.1
30.9	772.7
31	774.3
31.1	775.7
31.2	769.5
31.3	764.8
31.4	764.3
31.5	749.6
31.6	752.3
31.7	754.6
31.8	742.6
31.9	734.4
32	725.6
32.1	717.1
32.2	711.6
32.3	719.4
32.4	719.2
32.5	719.1
32.6	710.3
32.7	704.1
32.8	698.6
32.9	698.5
33	694.2
33.1	683.8
33.2	691.1
33.3	693.6
33.4	699.4
33.5	703.5
33.6	714.4
33.7	719.7
33.8	720.4
33.9	726.6
34	729.1
34.1	731.6
34.2	735.4
34.3	748.2
34.4	750.2
34.5	760.8
34.6	768.2
34.7	759.8
34.8	763.1
34.9	768.7
35	769.2
35.1	773.1
35.2	763.9
35.3	768.3
35.4	775.3
35.5	774.9
35.6	783.7
35.7	775.3
35.8	763.5
35.9	752.2
36	734.3
36.1	718.4
36.2	709
36.3	700.3
36.4	698.4
36.5	685.3
36.6	675.1
36.7	664.7
36.8	666.3
36.9	654.1
37	651.3
37.1	649.2
37.2	646.5
37.3	632.6
37.4	630.2
37.5	624.6
37.6	615.7
37.7	613.2
37.8	606.6
37.9	596
38	596.5
38.1	594.3
38.2	596.6
38.3	592.4
38.4	586.5
38.5	579.9
38.6	575.3
38.7	575.6
38.8	581.4
38.9	577
39	579.1
39.1	585.7
39.2	591.7
39.3	593
39.4	593.9
39.5	591.1
39.6	593.6
39.7	594.1
39.8	589
39.9	591.5
40	588.5
40.1	587.3
40.2	580.7
40.3	579.9
40.4	580.9
40.5	584.7
40.6	585.7
40.7	580.4
40.8	570
40.9	558.8
41	550.5
41.1	534.2
41.2	515.9
41.3	513.1
41.4	507.6
41.5	500.6
41.6	486.4
41.7	481.7
41.8	473.8
41.9	475
42	471.2
42.1	464.4
42.2	460.4
42.3	456.9
42.4	456.5
42.5	456.1
42.6	456
42.7	459.9
42.8	457.3
42.9	454
43	453
43.1	453.7
43.2	454.6
43.3	455.8
43.4	458
43.5	467.6
43.6	468.4
43.7	466.8
43.8	466.6
43.9	458.6
44	464.7
44.1	475.5
44.2	478.2
44.3	480.8
44.4	490.7
44.5	503.3
44.6	506.3
44.7	514.3
44.8	524.5
44.9	521.5
45	528
45.1	528.7
45.2	537.5
45.3	543.3
45.4	541.4
45.5	550.3
45.6	544.9
45.7	545.2
45.8	536.1
45.9	537.3
46	532.6
46.1	535.9
46.2	527.1
46.3	520
46.4	508.9
46.5	504.6
46.6	495.9
46.7	483.9
46.8	474.8
46.9	454.7
47	437.6
47.1	430.7
47.2	421.4
47.3	411.3
47.4	398.9
47.5	390.2
47.6	380.5
47.7	373.6
47.8	377.3
47.9	366.6
48	357.8
48.1	356.8
48.2	361.1
48.3	361
48.4	355.8
48.5	355.5
48.6	359.5
48.7	357.9
48.8	356.6
48.9	358.3
49	362.7
49.1	366.1
49.2	370
49.3	371.9
49.4	375.7
49.5	382.9
49.6	390.7
49.7	399.8
49.8	407.3
49.9	416.8
50	426.5
50.1	432.1
50.2	436
50.3	436.8
50.4	437.3
50.5	431.3
50.6	425.9
50.7	421.8
50.8	412.5
50.9	405.6
51	392.9
51.1	390.2
51.2	390.7
51.3	380.4
51.4	372.1
51.5	376
51.6	382
51.7	376.3
51.8	365.1
51.9	355.9
52	348.6
52.1	336.1
52.2	328.1
52.3	324.9
52.4	322.4
52.5	316.6
52.6	305.5
52.7	307.4
52.8	301
52.9	289.5
53	282.3
53.1	280.8
53.2	280.4
53.3	284.6
53.4	278.5
53.5	271.4
53.6	261.4
53.7	255.8
53.8	253.3
53.9	250.7
54	253
54.1	256
54.2	253.3
54.3	248.3
54.4	244.2
54.5	238.1
54.6	232.5
54.7	226.7
54.8	225.9
54.9	227.7
55	230.5
55.1	230.2
55.2	235.5
55.3	236.3
55.4	235.8
55.5	239.2
55.6	243.5
55.7	250.7
55.8	253.4
55.9	256.7
56	256.9
56.1	252.5
56.2	247.3
56.3	244.7
56.4	241.8
56.5	236.9
56.6	233.8
56.7	231.5
56.8	224.5
56.9	215.8
57	209.3
57.1	198.6
57.2	186.4
57.3	179.3
57.4	174
57.5	167.8
57.6	160.3
57.7	154.4
57.8	143.9
57.9	131.6
58	120.6
58.1	111.9
58.2	103.2
58.3	93.4
58.4	82.2
58.5	73.9
58.6	68.5
58.7	61.3
58.8	58.8
58.9	54.7
59	53.4
59.1	52.5
59.2	51.6
59.3	55.1
59.4	59.7
59.5	61
59.6	65.6
59.7	67.7
59.8	71
59.9	69.5
60	70.5
