36.5	196.9
36.6	197.4
36.7	198.2
36.8	196.6
36.9	195.9
37	195.1
37.1	194
37.2	194.1
37.3	193.6
37.4	192.5
37.5	190.6
37.6	191.3
37.7	187.6
37.8	187.4
37.9	184.6
38	184.1
38.1	183
38.2	182.6
38.3	181.5
38.4	180.7
38.5	178.3
38.6	176.7
38.7	176.6
38.8	175.1
38.9	174.6
39	172.9
39.1	172.4
39.2	170.8
39.3	169.4
39.4	166.9
39.5	165.6
39.6	164.7
39.7	163.9
39.8	161.7
39.9	157
40	154.3
