19.2	19.3
19.3	18.8
19.4	18.7
19.5	18.4
19.6	18.7
19.7	18.3
19.8	18.1
19.9	18.4
20	18.7
20.1	18.7
20.2	18.5
20.3	18.2
20.4	17.9
20.5	17.7
20.6	17.7
20.7	17.9
20.8	17.9
20.9	17.7
21	17.4
21.1	17.1
21.2	16.8
21.3	16.5
21.4	16
21.5	16
21.6	15.9
21.7	15.9
21.8	15.8
21.9	15.6
22	15.4
22.1	15.1
22.2	15.6
22.3	15.2
22.4	15
22.5	14.8
22.6	14.8
22.7	14.7
22.8	14.6
22.9	14.5
23	14.1
23.1	14.2
23.2	14.2
23.3	14.1
23.4	14.3
23.5	14.3
23.6	13.9
23.7	14.1
23.8	14.2
23.9	14.2
24	14.2
24.1	13.7
24.2	13.5
24.3	13.5
24.4	13.3
24.5	13.3
24.6	13.4
24.7	13.3
24.8	13.2
24.9	13.2
25	13.1
25.1	13
25.2	12.9
25.3	13
25.4	13
25.5	12.9
25.6	12.9
25.7	12.9
25.8	12.6
25.9	12.8
26	12.9
26.1	12.6
26.2	12.5
26.3	12.5
26.4	12.2
26.5	12.4
26.6	12.3
26.7	12.5
26.8	12.4
26.9	12.5
27	12.4
27.1	12.5
27.2	12.6
27.3	12.6
27.4	13.2
27.5	13.7
27.6	13.8
27.7	13.7
27.8	13.8
27.9	13.5
28	13.2
28.1	13.1
28.2	12.9
28.3	13.2
28.4	13.3
28.5	13.3
28.6	13.4
28.7	13
28.8	13
28.9	13.5
29	13.5
29.1	13.8
29.2	13.6
29.3	13.5
29.4	13.7
29.5	13.8
29.6	13.8
29.7	13.7
29.8	14.1
29.9	13.9
30	13.9
30.1	13.8
30.2	13.6
30.3	13.4
30.4	13.4
30.5	13.3
30.6	13.4
30.7	13.3
30.8	13.2
30.9	13.1
31	13.1
31.1	13.2
31.2	13.3
31.3	13.7
31.4	13.2
31.5	13.2
31.6	13.3
31.7	13.2
31.8	13
31.9	12.8
32	13.3
32.1	13.2
32.2	13.1
32.3	13.3
32.4	13.3
32.5	12.9
32.6	12.8
32.7	12.6
32.8	12.6
32.9	12.6
33	12.5
33.1	12.7
33.2	12.7
33.3	12.5
33.4	12.5
33.5	12.6
33.6	12.4
33.7	12.3
33.8	12.3
33.9	12.4
34	12.3
34.1	12.5
34.2	12.6
34.3	12.6
34.4	12.7
34.5	12.8
34.6	13.2
34.7	12.8
34.8	12.8
34.9	12.2
35	12.3
35.1	12.3
35.2	12.3
35.3	12.5
35.4	12.3
35.5	12.2
35.6	12.3
35.7	12.4
35.8	12.5
35.9	12.2
36	12.3
36.1	12.1
36.2	12
36.3	11.8
36.4	11.8
36.5	11.7
36.6	11.4
36.7	11.5
36.8	11.4
36.9	11.4
37	10.6
37.1	10.6
37.2	10.8
37.3	10.9
37.4	10.9
37.5	10.9
37.6	11
37.7	11.1
37.8	11.2
37.9	11.2
38	11.4
38.1	11.4
38.2	11.8
38.3	11.3
38.4	10.9
38.5	10.7
38.6	10.5
38.7	10.4
38.8	10.5
38.9	10.3
39	10.1
39.1	10
39.2	10.3
39.3	10.4
39.4	10.4
39.5	10.1
39.6	9.9
39.7	9.6
39.8	9.6
39.9	9.3
40	9.2
