13.9	1507.4
14	1432.9
14.1	1360.5
14.2	1290
14.3	1221.7
14.4	1157
14.5	1092
14.6	1032.6
14.7	977.6
14.8	922.2
14.9	870.2
15	824.1
15.1	781.7
15.2	741.8
15.3	701.8
15.4	662
15.5	630.2
15.6	593.9
15.7	561.6
15.8	531.2
15.9	503.8
16	477.4
16.1	455.2
16.2	431.6
16.3	408.5
16.4	386.2
16.5	364.9
16.6	344.7
16.7	324.7
16.8	307.1
16.9	290.9
17	276.8
17.1	262.6
17.2	248
17.3	233.2
17.4	220.1
17.5	208.1
17.6	199.5
17.7	189
17.8	179.5
17.9	169.1
18	157.8
18.1	149.7
18.2	141.5
18.3	134.3
18.4	127.1
18.5	120.4
18.6	114.9
18.7	109
18.8	102.7
18.9	96.8
19	92.9
19.1	89.6
19.2	85.5
19.3	81.1
19.4	77.7
19.5	73.4
19.6	68.9
19.7	65.7
19.8	62
19.9	58
20	54.6
20.1	52.1
20.2	49.1
20.3	45.8
20.4	42.6
20.5	40.9
20.6	39
20.7	36.8
20.8	35
20.9	32.8
21	30.9
21.1	28.9
21.2	27.7
21.3	26.1
21.4	24.7
21.5	22.9
21.6	21.8
21.7	20.7
21.8	19.9
21.9	19
22	17.8
22.1	16.3
22.2	14.8
22.3	14.3
22.4	13.7
22.5	12.5
22.6	11.5
22.7	11
22.8	10.6
22.9	10.2
23	9.8
23.1	9.3
23.2	9.1
23.3	8.6
23.4	8.2
23.5	8
23.6	7.7
23.7	7.3
23.8	7
23.9	6.6
24	5.7
24.1	5.4
24.2	5.1
24.3	5
24.4	4.9
24.5	4.5
24.6	4.4
24.7	4.3
24.8	4.1
24.9	3.9
25	3.8
25.1	3.6
25.2	3.3
25.3	3.2
25.4	2.9
25.5	2.9
25.6	2.8
25.7	2.8
25.8	2.8
25.9	2.4
26	2.1
26.1	2
26.2	1.9
26.3	1.9
26.4	1.8
26.5	1.8
26.6	1.8
26.7	1.7
26.8	1.6
26.9	1.5
27	1.5
27.1	1.5
27.2	1.4
27.3	1.4
27.4	1.4
27.5	1.3
27.6	1.1
27.7	1.1
27.8	0.9
27.9	0.7
28	0.7
28.1	0.6
28.2	0.5
28.3	0.5
28.4	0.4
28.5	0.4
28.6	0.4
28.7	0.4
28.8	0.3
28.9	0.2
29	0.2
29.1	0.2
29.2	0.2
29.3	0.2
29.4	0.2
29.5	0.2
29.6	0.2
29.7	0.2
29.8	0.2
29.9	0.2
30	0
30.1	0
30.2	0
30.3	0
30.4	0
30.5	0
30.6	0
30.7	0
30.8	0
30.9	0
31	0
31.1	0
31.2	0
31.3	0
31.4	0
31.5	0
31.6	0
31.7	0
31.8	0
31.9	0
32	0
32.1	0
32.2	0
32.3	0
32.4	0
32.5	0
32.6	0
32.7	0
32.8	0
32.9	0
33	0
33.1	0
33.2	0
33.3	0
33.4	0
33.5	0
33.6	0
33.7	0
33.8	0
33.9	0
34	0
34.1	0
34.2	0
34.3	0
34.4	0
34.5	0
34.6	0
34.7	0
34.8	0
34.9	0
35	0
35.1	0
35.2	0
35.3	0
35.4	0
35.5	0
35.6	0
35.7	0
35.8	0
35.9	0
36	0
36.1	0
36.2	0
36.3	0
36.4	0
36.5	0
36.6	0
36.7	0
36.8	0
36.9	0
37	0
37.1	0
37.2	0
37.3	0
37.4	0
37.5	0
37.6	0
37.7	0
37.8	0
37.9	0
38	0
38.1	0
38.2	0
38.3	0
38.4	0
38.5	0
38.6	0
38.7	0
38.8	0
38.9	0
39	0
39.1	0
39.2	0
39.3	0
39.4	0
39.5	0
39.6	0
39.7	0
39.8	0
39.9	0
40	0
