32.6	5314.9
32.7	5295
32.8	5272.3
32.9	5251.6
33	5230.1
33.1	5208.2
33.2	5187.3
33.3	5167.5
33.4	5146.8
33.5	5126.5
33.6	5105.2
33.7	5086.1
33.8	5063.1
33.9	5042.3
34	5021
34.1	4998
34.2	4980.6
34.3	4960.4
34.4	4941
34.5	4922.4
34.6	4903.1
34.7	4884.7
34.8	4862.9
34.9	4843.8
35	4825.2
35.1	4804.9
35.2	4784.8
35.3	4766.6
35.4	4746.6
35.5	4727.5
35.6	4710.1
35.7	4691.9
35.8	4672
35.9	4654.8
36	4636
36.1	4617.3
36.2	4600.7
36.3	4582.9
36.4	4563.3
36.5	4542.9
36.6	4524.4
36.7	4506.1
36.8	4487.6
36.9	4468
37	4451.1
37.1	4434.4
37.2	4419.8
37.3	4402.1
37.4	4384.6
37.5	4367.4
37.6	4348.1
37.7	4329.8
37.8	4311
37.9	4293.1
38	4276.8
38.1	4259.2
38.2	4242.5
38.3	4226.7
38.4	4210.5
38.5	4193.6
38.6	4176.6
38.7	4158
38.8	4141.8
38.9	4125
39	4106.4
39.1	4088.9
39.2	4072.7
39.3	4055.2
39.4	4040.7
39.5	4024.1
39.6	4008.7
39.7	3995.5
39.8	3978.8
39.9	3961.9
40	3946.4
