19.1	17.1
19.2	17
19.3	16.6
19.4	16.1
19.5	14.9
19.6	14.6
19.7	14.3
19.8	14.3
19.9	13.9
20	13.4
20.1	13.3
20.2	13.1
20.3	12.4
20.4	12.3
20.5	12.1
20.6	11.8
20.7	11.7
20.8	11.5
20.9	11.2
21	10.5
21.1	10
21.2	9.7
21.3	9.6
21.4	9.2
21.5	9.2
21.6	9
21.7	8.8
21.8	8.5
21.9	8.4
22	7.9
22.1	7.7
22.2	7.6
22.3	7.6
22.4	7.4
22.5	7.5
22.6	7.3
22.7	7.1
22.8	6.8
22.9	6.6
23	6.4
23.1	6.1
23.2	6.1
23.3	5.9
23.4	6
23.5	5.9
23.6	5.3
23.7	5
23.8	4.8
23.9	4.7
24	4.4
24.1	4.3
24.2	4.1
24.3	4
24.4	3.9
24.5	3.7
24.6	3.7
24.7	3.4
24.8	3.4
24.9	3.1
25	3.1
25.1	3.1
25.2	3.1
25.3	3.1
25.4	3
25.5	3.1
25.6	3
25.7	2.9
25.8	2.9
25.9	2.8
26	2.7
26.1	2.6
26.2	2.6
26.3	2.4
26.4	2.4
26.5	2.4
26.6	2.3
26.7	2.2
26.8	2
26.9	2
27	2
27.1	1.9
27.2	1.6
27.3	1.6
27.4	1.6
27.5	1.6
27.6	1.6
27.7	1.6
27.8	1.5
27.9	1.5
28	1.4
28.1	1.4
28.2	1.3
28.3	1.3
28.4	1.2
28.5	1
28.6	1
28.7	0.9
28.8	0.9
28.9	0.8
29	0.8
29.1	0.8
29.2	0.7
29.3	0.7
29.4	0.7
29.5	0.7
29.6	0.7
29.7	0.7
29.8	0.7
29.9	0.7
30	0.7
30.1	0.7
30.2	0.7
30.3	0.7
30.4	0.6
30.5	0.6
30.6	0.6
30.7	0.5
30.8	0.5
30.9	0.5
31	0.4
31.1	0.4
31.2	0.4
31.3	0.4
31.4	0.4
31.5	0.4
31.6	0.4
31.7	0.4
31.8	0.4
31.9	0.4
32	0.4
32.1	0.4
32.2	0.4
32.3	0.4
32.4	0.4
32.5	0.4
32.6	0.4
32.7	0.4
32.8	0.4
32.9	0.4
33	0.4
33.1	0.4
33.2	0.4
33.3	0.3
33.4	0.1
33.5	0.1
33.6	0.1
33.7	0.1
33.8	0.1
33.9	0.1
34	0.1
34.1	0.1
34.2	0.1
34.3	0.1
34.4	0.1
34.5	0
34.6	0
34.7	0
34.8	0
34.9	0
35	0
35.1	0
35.2	0
35.3	0
35.4	0
35.5	0
35.6	0
35.7	0
35.8	0
35.9	0
36	0
36.1	0
36.2	0
36.3	0
36.4	0
36.5	0
36.6	0
36.7	0
36.8	0
36.9	0
37	0
37.1	0
37.2	0
37.3	0
37.4	0
37.5	0
37.6	0
37.7	0
37.8	0
37.9	0
38	0
38.1	0
38.2	0
38.3	0
38.4	0
38.5	0
38.6	0
38.7	0
38.8	0
38.9	0
39	0
39.1	0
39.2	0
39.3	0
39.4	0
39.5	0
39.6	0
39.7	0
39.8	0
39.9	0
40	0
