16.8	42202.3
16.9	42036.1
17	41883.8
17.1	41729.7
17.2	41609.7
17.3	41471.8
17.4	41339.3
17.5	41212.8
17.6	41082
17.7	40949
17.8	40808.6
17.9	40694.2
18	40566
18.1	40426.9
18.2	40314.5
18.3	40201.5
18.4	40118.9
18.5	40024.2
18.6	39925.9
18.7	39812
18.8	39721.3
18.9	39624
19	39543
19.1	39480.1
19.2	39418.9
19.3	39352.2
19.4	39290.9
19.5	39210.5
19.6	39135.4
19.7	39064.7
19.8	39003.1
19.9	38931.9
20	38863.4
20.1	38796.4
20.2	38748.6
20.3	38677
20.4	38607.7
20.5	38538
20.6	38480
20.7	38416.5
20.8	38366.2
20.9	38308.1
21	38230.7
21.1	38180.5
21.2	38135.2
21.3	38086.5
21.4	38021.1
21.5	37951.4
21.6	37892.3
21.7	37822.1
21.8	37770.6
21.9	37738.9
22	37700.8
22.1	37656.7
22.2	37630.9
22.3	37613.8
22.4	37581.9
22.5	37554.5
22.6	37533.6
22.7	37504.7
22.8	37484.4
22.9	37468.8
23	37452.7
23.1	37445.8
23.2	37442.7
23.3	37453.9
23.4	37445.1
23.5	37444.9
23.6	37441.1
23.7	37445.4
23.8	37464.4
23.9	37473.9
24	37489.3
24.1	37512.7
24.2	37529.4
24.3	37555.8
24.4	37585.5
24.5	37623
24.6	37662.7
24.7	37674.5
24.8	37700
24.9	37715.2
25	37749.7
25.1	37779.1
25.2	37800.7
25.3	37823.4
25.4	37837.2
25.5	37846.8
25.6	37862.9
25.7	37877.7
25.8	37889
25.9	37897.5
26	37915.2
26.1	37939.7
26.2	37959.3
26.3	37951.8
26.4	37945.3
26.5	37954.1
26.6	37981.1
26.7	37991.5
26.8	38019.3
26.9	38055.2
27	38090.5
27.1	38108.4
27.2	38140.1
27.3	38153.2
27.4	38186.9
27.5	38225.2
27.6	38278.5
27.7	38327.7
27.8	38387
27.9	38450.5
28	38525.1
28.1	38605.1
28.2	38678.7
28.3	38756.3
28.4	38831.7
28.5	38894.1
28.6	38950.4
28.7	39012.8
28.8	39076.6
28.9	39143.7
29	39205.3
29.1	39256.2
29.2	39307.2
29.3	39347.5
29.4	39392.2
29.5	39469.7
29.6	39517.3
29.7	39560.3
29.8	39605.4
29.9	39656
30	39699.8
30.1	39745.2
30.2	39801.5
30.3	39861.3
30.4	39921.2
30.5	39972.9
30.6	40014.9
30.7	40079.5
30.8	40127
30.9	40194.5
31	40257.6
31.1	40318.8
31.2	40360
31.3	40402.9
31.4	40441.3
31.5	40489
31.6	40524.4
31.7	40581.6
31.8	40640.6
31.9	40686.7
32	40729.7
32.1	40789.5
32.2	40829.6
32.3	40880.7
32.4	40941.2
32.5	41011.5
32.6	41094.7
32.7	41173.7
32.8	41253.9
32.9	41348
33	41433.9
33.1	41520.1
33.2	41606.3
33.3	41690.1
33.4	41778.6
33.5	41871.3
33.6	41972.5
33.7	42069.4
33.8	42175.8
33.9	42293.3
34	42398.3
34.1	42511.2
34.2	42636.5
34.3	42756.8
34.4	42879.3
34.5	43010.7
34.6	43138.1
34.7	43258.9
34.8	43386.8
34.9	43531.4
35	43659.5
35.1	43794.4
35.2	43919.8
35.3	44059.7
35.4	44191.2
35.5	44323.8
35.6	44450.9
35.7	44585
35.8	44707.3
35.9	44829.5
36	44957.5
36.1	45076.7
36.2	45198.8
36.3	45321.1
36.4	45433.2
36.5	45558
36.6	45681.9
36.7	45823.3
36.8	45942
36.9	46057.2
37	46167.9
37.1	46268.4
37.2	46379
37.3	46477.1
37.4	46568
37.5	46662.6
37.6	46749.3
37.7	46841.2
37.8	46934.3
37.9	47034.6
38	47139.2
38.1	47237.4
38.2	47336
38.3	47438
38.4	47557.9
38.5	47680.8
38.6	47800.3
38.7	47912.3
38.8	48028.5
38.9	48145.7
39	48252.8
39.1	48359.5
39.2	48465.9
39.3	48568.2
39.4	48659.3
39.5	48768.8
39.6	48872.6
39.7	48993.4
39.8	49113.9
39.9	49235.5
40	49353.9
40.1	49467.3
40.2	49566.5
40.3	49671.8
40.4	49774
40.5	49880.7
40.6	49975
40.7	50072.1
40.8	50186.1
40.9	50294.8
41	50404.4
41.1	50510
41.2	50607.7
41.3	50717.1
41.4	50826.2
41.5	50933.9
41.6	51038.9
41.7	51132.5
41.8	51228.3
41.9	51333.2
42	51433.4
42.1	51532.5
42.2	51641.1
42.3	51732.2
42.4	51840.5
42.5	51951.6
42.6	52065.7
42.7	52196.2
42.8	52327.5
42.9	52464.4
43	52606.9
43.1	52760.4
43.2	52910.2
43.3	53058.7
43.4	53216.6
43.5	53380.5
43.6	53546.7
43.7	53711.9
43.8	53886.8
43.9	54045
44	54199.3
44.1	54363.4
44.2	54528.1
44.3	54689.6
44.4	54843.8
44.5	54994.3
44.6	55139.5
44.7	55280.7
44.8	55420.4
44.9	55561.1
45	55710
45.1	55851.3
45.2	55995.5
45.3	56154.9
45.4	56303.2
45.5	56445.6
45.6	56589.4
45.7	56731.8
45.8	56879.1
45.9	57021.6
46	57171.9
46.1	57319.2
46.2	57484.4
46.3	57640.1
46.4	57791.5
46.5	57943
46.6	58095.2
46.7	58247.2
46.8	58409.2
46.9	58568.7
47	58725.7
47.1	58908.7
47.2	59092.6
47.3	59270.6
47.4	59453.9
47.5	59639
47.6	59823.7
47.7	60011.7
47.8	60206.2
47.9	60410.9
48	60603.5
48.1	60803
48.2	60982.6
48.3	61171.6
48.4	61355.9
48.5	61526.3
48.6	61695.5
48.7	61886.6
48.8	62067.9
48.9	62250.6
49	62428.1
49.1	62603.9
49.2	62789.1
49.3	62960.9
49.4	63139.7
49.5	63315.6
49.6	63489.5
49.7	63659.2
49.8	63839
49.9	64028.6
50	64221
50.1	64405.2
50.2	64604.3
50.3	64791.8
50.4	64978.8
50.5	65173.5
50.6	65365.6
50.7	65562.4
50.8	65760.8
50.9	65968.1
51	66173.4
51.1	66380.5
51.2	66589.4
51.3	66799.3
51.4	67014.1
51.5	67224.3
51.6	67432.6
51.7	67639.2
51.8	67845.3
51.9	68050.9
52	68253.1
52.1	68456.6
52.2	68651.5
52.3	68856.6
52.4	69065.7
52.5	69271.1
52.6	69486.1
52.7	69690.2
52.8	69900.9
52.9	70110.1
53	70319.4
53.1	70527.7
53.2	70741.3
53.3	70946.4
53.4	71162.5
53.5	71369.5
53.6	71584.1
53.7	71801.1
53.8	72016.6
53.9	72230.8
54	72441.6
54.1	72649.9
54.2	72867.2
54.3	73075.9
54.4	73282.4
54.5	73501.9
54.6	73711.6
54.7	73924.2
54.8	74139.5
54.9	74351.5
55	74566.5
55.1	74772.7
55.2	74974.5
55.3	75185.2
55.4	75397.4
55.5	75611.6
55.6	75840.8
55.7	76065
55.8	76285.3
55.9	76490.8
56	76698.4
56.1	76916.4
56.2	77132.9
56.3	77367.1
56.4	77592.5
56.5	77815.4
56.6	78033.6
56.7	78260.4
56.8	78474.3
56.9	78704.6
57	78919.9
57.1	79136.7
57.2	79344.9
57.3	79558.7
57.4	79769
57.5	79986.4
57.6	80202.1
57.7	80411.6
57.8	80612.7
57.9	80821
58	81031.7
58.1	81232.2
58.2	81437.6
58.3	81639.5
58.4	81838.2
58.5	82045.6
58.6	82248.3
58.7	82443.4
58.8	82638.7
58.9	82839.9
59	83038.8
59.1	83241.4
59.2	83449.7
59.3	83675
59.4	83892.8
59.5	84108.4
59.6	84334.1
59.7	84562.8
59.8	84777.6
59.9	85006.3
60	85236.7
