20.7	639.3
20.8	643.1
20.9	639.6
21	638.7
21.1	636.5
21.2	636.9
21.3	638.2
21.4	644.5
21.5	643.5
21.6	645.2
21.7	644.3
21.8	640.5
21.9	645.4
22	643.6
22.1	646.3
22.2	649.9
22.3	646.9
22.4	651.2
22.5	659.9
22.6	654.9
22.7	656.5
22.8	654.1
22.9	657.4
23	649.3
23.1	646.7
23.2	645.3
23.3	647.2
23.4	645
23.5	645.6
23.6	641.3
23.7	642.5
23.8	639.1
23.9	638.3
24	633.1
24.1	637.2
24.2	630.8
24.3	631.6
24.4	629.4
24.5	621.2
24.6	617.5
24.7	619.9
24.8	613.7
24.9	613.3
25	612.3
25.1	610.3
25.2	611.3
25.3	609.7
25.4	607.5
25.5	614.1
25.6	616.9
25.7	612.4
25.8	608.5
25.9	606.7
26	607.5
26.1	607.4
26.2	608
26.3	611.5
26.4	615.7
26.5	615.9
26.6	611.7
26.7	615.5
26.8	617.5
26.9	612.1
27	616.5
27.1	616.2
27.2	618.3
27.3	616.5
27.4	615
27.5	615.6
27.6	615.1
27.7	617
27.8	617.1
27.9	610
28	605.8
28.1	605.2
28.2	599.8
28.3	594.7
28.4	590.4
28.5	589.5
28.6	586.2
28.7	584
28.8	578
28.9	575.9
29	571.3
29.1	570.4
29.2	566.6
29.3	566.9
29.4	566.9
29.5	567.2
29.6	567.7
29.7	566.9
29.8	566.5
29.9	568.5
30	575.3
30.1	579.1
30.2	582.6
30.3	580.4
30.4	580.7
30.5	581.4
30.6	580.7
30.7	589.6
30.8	592.6
30.9	596.9
31	597.8
31.1	597.3
31.2	597.3
31.3	602.1
31.4	606
31.5	609.3
31.6	607.8
31.7	614.1
31.8	618.6
31.9	621.6
32	623.9
32.1	625.3
32.2	623.6
32.3	628.1
32.4	631.7
32.5	628.3
32.6	633.4
32.7	637.6
32.8	631.8
32.9	625.4
33	625.3
33.1	622
33.2	619.7
33.3	613.2
33.4	607
33.5	606.3
33.6	604.1
33.7	598.7
33.8	596.6
33.9	592
34	585.2
34.1	577.2
34.2	568.7
34.3	562.1
34.4	553
34.5	545.8
34.6	541.7
34.7	539.2
34.8	530.2
34.9	526.1
35	518.1
35.1	509
35.2	505.1
35.3	494.9
35.4	486.6
35.5	479.8
35.6	473.5
35.7	466.2
35.8	463.4
35.9	458.6
36	456.5
36.1	454.5
36.2	452.4
36.3	451.6
36.4	453.1
36.5	451.4
36.6	453.5
36.7	449.9
36.8	452.1
36.9	455.4
37	451.2
37.1	451.6
37.2	452.1
37.3	457.7
37.4	464.9
37.5	468.4
37.6	473.7
37.7	480.3
37.8	482.7
37.9	487.9
38	493.4
38.1	500.2
38.2	505.3
38.3	509.6
38.4	512
38.5	516.1
38.6	513.8
38.7	517
38.8	517.6
38.9	518.4
39	521.3
39.1	524.5
39.2	524.6
39.3	528.7
39.4	529.7
39.5	529.3
39.6	528
39.7	528.2
39.8	531.5
39.9	527
40	526.6
40.1	525.3
40.2	526.8
40.3	525.4
40.4	528.4
40.5	527
40.6	527
40.7	531.1
40.8	530.6
40.9	528.8
41	528.7
41.1	531
41.2	531
41.3	529.6
41.4	531.8
41.5	544.5
41.6	548.8
41.7	552.6
41.8	550.1
41.9	551.8
42	548.9
42.1	553.5
42.2	559.1
42.3	558.5
42.4	562.3
42.5	568.2
42.6	570.9
42.7	573
42.8	575.7
42.9	576
43	572.2
43.1	568
43.2	555.4
43.3	545.6
43.4	537.9
43.5	524.6
43.6	515.6
43.7	509.8
43.8	497.3
43.9	484.3
44	468.2
44.1	456.9
44.2	447.4
44.3	441.8
44.4	434.8
44.5	430.9
44.6	425.6
44.7	419.8
44.8	419.5
44.9	417.1
45	418
45.1	412.8
45.2	413.5
45.3	416.6
45.4	415.9
45.5	417.3
45.6	421.5
45.7	416
45.8	415.8
45.9	415.7
46	413.4
46.1	409.4
46.2	405.3
46.3	405.9
46.4	400.9
46.5	400.7
46.6	404.2
46.7	409.7
46.8	403.6
46.9	401.5
47	402.1
47.1	398.9
47.2	399.7
47.3	394.9
47.4	386.9
47.5	383
47.6	379.1
47.7	368.1
47.8	360.3
47.9	349.9
48	346.2
48.1	335.9
48.2	328.5
48.3	321.9
48.4	312.3
48.5	307.5
48.6	298.6
48.7	294.4
48.8	293
48.9	291.2
49	288.2
49.1	287.8
49.2	283.7
49.3	282.5
49.4	283.7
49.5	285
49.6	285.7
49.7	281.6
49.8	282.7
49.9	282
50	278.2
50.1	277.4
50.2	277
50.3	277.6
50.4	275.5
50.5	272.9
50.6	268.3
50.7	262.8
50.8	254.7
50.9	247.9
51	241.1
51.1	235.9
51.2	232.8
51.3	225.7
51.4	220.4
51.5	214.6
51.6	208.6
51.7	202.8
51.8	200.3
51.9	198.1
52	196.1
52.1	192.1
52.2	188.9
52.3	187.3
52.4	188.6
52.5	184.5
52.6	181.5
52.7	175.5
52.8	171.6
52.9	167.1
53	168.3
53.1	165.2
53.2	162.6
53.3	160.9
53.4	157.9
53.5	153.7
53.6	152.3
53.7	151.5
53.8	149.2
53.9	146.6
54	142.7
54.1	139.7
54.2	134.6
54.3	133.1
54.4	132.9
54.5	130
54.6	126.7
54.7	126.4
54.8	123.6
54.9	120
55	117.2
55.1	118.9
55.2	116.9
55.3	117.4
55.4	115.9
55.5	115.1
55.6	114.5
55.7	116
55.8	114.4
55.9	111.7
56	111.5
56.1	112.2
56.2	108.4
56.3	105.3
56.4	104.5
56.5	99.4
56.6	97
56.7	97.2
56.8	94.4
56.9	92.3
57	89.5
57.1	89.2
57.2	86.4
57.3	85.4
57.4	83.8
57.5	83.4
57.6	80.5
57.7	80.7
57.8	79.2
57.9	80.9
58	82.4
58.1	85.1
58.2	87.8
58.3	90.7
58.4	95.1
58.5	98.6
58.6	102.2
58.7	107.2
58.8	112.2
58.9	117.1
59	118.2
59.1	117.6
59.2	119.2
59.3	120.6
59.4	118.2
59.5	115
59.6	112.9
59.7	110.9
59.8	108.7
59.9	104.8
60	103.7
