40.2	240.5
40.3	237.8
40.4	236.5
40.5	237.6
40.6	237.6
40.7	235.2
40.8	238.6
40.9	237.8
41	237
41.1	233.3
41.2	234.2
41.3	234.9
41.4	235
41.5	237.5
41.6	240
41.7	240.2
41.8	241
41.9	241
42	240.8
42.1	240.5
42.2	241.5
42.3	242.3
42.4	242.3
42.5	243
42.6	242.7
42.7	242.9
42.8	244.3
42.9	244.9
43	244.4
43.1	246.2
43.2	247.3
43.3	242.5
43.4	240
43.5	237.6
43.6	233.7
43.7	229.7
43.8	226.8
43.9	225.6
44	223.4
44.1	222.4
44.2	220.8
44.3	221.4
44.4	219.7
44.5	215.3
44.6	213.5
44.7	211.9
44.8	209.2
44.9	207.6
45	205.5
45.1	202.2
45.2	200.2
45.3	197.7
45.4	196.2
45.5	192.9
45.6	192.6
45.7	190.9
45.8	187.2
45.9	185.1
46	183
46.1	180.8
46.2	178.2
46.3	177.8
46.4	178.2
46.5	178
46.6	177.5
46.7	178.7
46.8	176.3
46.9	177.2
47	176.7
47.1	176.7
47.2	174.5
47.3	171.6
47.4	169.5
47.5	167.6
47.6	164.7
47.7	164.4
47.8	164.4
47.9	161.5
48	160.8
48.1	158.8
48.2	156.3
48.3	153.5
48.4	149.8
48.5	147.6
48.6	145.3
48.7	142.8
48.8	139.4
48.9	136.9
49	134.9
49.1	131.7
49.2	129.7
49.3	127.7
49.4	125.4
49.5	125.3
49.6	124.2
49.7	124.8
49.8	122.6
49.9	122.5
50	121.6
50.1	121.9
50.2	120.3
50.3	120.6
50.4	120.8
50.5	119.3
50.6	117.7
50.7	115.7
50.8	113.5
50.9	113.5
51	113.8
51.1	110.5
51.2	107.8
51.3	107.6
51.4	105.8
51.5	103.8
51.6	103.3
51.7	102.5
51.8	101.2
51.9	99.6
52	97.6
52.1	95.1
52.2	94.8
52.3	95
52.4	94
52.5	91.4
52.6	90.1
52.7	88.9
52.8	86.7
52.9	85.3
53	85.2
53.1	82.4
53.2	80.7
53.3	80.2
53.4	77.5
53.5	76.5
53.6	75.6
53.7	75
53.8	74.6
53.9	73
54	73.2
54.1	72.2
54.2	70.3
54.3	67.8
54.4	66.6
54.5	65.4
54.6	64.5
54.7	63.5
54.8	63
54.9	61.7
55	61
55.1	59.6
55.2	58.8
55.3	57.2
55.4	57.2
55.5	57.6
55.6	56.3
55.7	54.7
55.8	53.4
55.9	52.9
56	52.1
56.1	51.9
56.2	51.8
56.3	51.3
56.4	49.5
56.5	48
56.6	47.5
56.7	47.3
56.8	46.3
56.9	46.2
57	44.9
57.1	44.4
57.2	42.7
57.3	41.6
57.4	41
57.5	39.4
57.6	39
57.7	38.2
57.8	37.7
57.9	36.8
58	36.8
58.1	35.6
58.2	35.6
58.3	34.7
58.4	33.1
58.5	33.1
58.6	34
58.7	34.8
58.8	35
58.9	34.4
59	35.1
59.1	34.4
59.2	35.4
59.3	35.1
59.4	35.6
59.5	36.2
59.6	36.1
59.7	35.9
59.8	36.9
59.9	36.8
60	36.4
