19.3	5.9
19.4	5.9
19.5	5.9
19.6	6.1
19.7	6.2
19.8	6.3
19.9	6.2
20	6.2
20.1	6.1
20.2	6.3
20.3	6.3
20.4	5.9
20.5	5.6
20.6	5.3
20.7	5.3
20.8	5.4
20.9	5
21	5.2
21.1	5.2
21.2	5.3
21.3	5.3
21.4	5.4
21.5	5.5
21.6	5.4
21.7	5.2
21.8	5
21.9	4.9
22	5.1
22.1	5.1
22.2	5
22.3	4.8
22.4	4.8
22.5	5.2
22.6	5.4
22.7	5.5
22.8	5.4
22.9	5.4
23	5.2
23.1	5
23.2	5.1
23.3	4.9
23.4	4.8
23.5	4.8
23.6	4.8
23.7	4.8
23.8	4.9
23.9	5.1
24	5
24.1	4.8
24.2	4.6
24.3	4.6
24.4	4.5
24.5	4.6
24.6	4.6
24.7	4.5
24.8	4.5
24.9	4.4
25	4.4
25.1	4.2
25.2	4
25.3	4.1
25.4	4.1
25.5	4
25.6	4
25.7	4
25.8	3.9
25.9	4
26	4
26.1	3.8
26.2	3.8
26.3	3.6
26.4	3.5
26.5	3.6
26.6	3.7
26.7	3.6
26.8	3.6
26.9	3.7
27	3.8
27.1	3.7
27.2	3.9
27.3	3.6
27.4	3.5
27.5	3.6
27.6	3.7
27.7	3.7
27.8	3.7
27.9	3.6
28	3.5
28.1	3.5
28.2	3.4
28.3	3.2
28.4	3.3
28.5	3.1
28.6	2.9
28.7	2.9
28.8	2.8
28.9	2.9
29	3
29.1	3
29.2	3
29.3	2.9
29.4	2.5
29.5	2.5
29.6	2.5
29.7	2.5
29.8	2.6
29.9	2.6
30	2.7
30.1	2.7
30.2	2.8
30.3	2.8
30.4	2.9
30.5	2.8
30.6	3
30.7	3.2
30.8	3.2
30.9	3.2
31	2.9
31.1	3.1
31.2	3.1
31.3	3.1
31.4	3.4
31.5	3.5
31.6	3.3
31.7	3.4
31.8	3.3
31.9	3.2
32	3.3
32.1	3.2
32.2	3.1
32.3	3.2
32.4	3.2
32.5	3.3
32.6	3.3
32.7	3.5
32.8	3.6
32.9	3.5
33	3.6
33.1	3.5
33.2	3.4
33.3	3.4
33.4	3.4
33.5	3.4
33.6	3.4
33.7	3.3
33.8	3.3
33.9	3.4
34	3.4
34.1	3.4
34.2	3.6
34.3	3.7
34.4	3.8
34.5	3.8
34.6	3.8
34.7	3.9
34.8	3.9
34.9	3.6
35	3.4
35.1	3.5
35.2	3.5
35.3	3.7
35.4	3.7
35.5	3.5
35.6	3.5
35.7	3.4
35.8	3.6
35.9	3.4
36	3.4
36.1	3.4
36.2	3.3
36.3	3.3
36.4	3.3
36.5	3.3
36.6	3.3
36.7	3.4
36.8	3.4
36.9	3.4
37	3.3
37.1	3.4
37.2	3.4
37.3	3.3
37.4	3.3
37.5	3.1
37.6	3.1
37.7	3
37.8	3.2
37.9	3.2
38	3.5
38.1	3.6
38.2	3.5
38.3	3.5
38.4	3.5
38.5	3.5
38.6	3.5
38.7	3.5
38.8	3.4
38.9	3.4
39	3.5
39.1	3.6
39.2	3.5
39.3	3.5
39.4	3.6
39.5	3.4
39.6	3.2
39.7	3.3
39.8	3.2
39.9	3.3
40	3.3
40.1	3.2
40.2	3.1
40.3	3
40.4	3.1
40.5	3.1
40.6	3.4
40.7	3.4
40.8	3.3
40.9	3.3
41	3.3
41.1	3.3
41.2	3.3
41.3	3.2
41.4	3.6
41.5	3.6
41.6	3.6
41.7	3.5
41.8	3.3
41.9	3.3
42	3.3
42.1	3.3
42.2	3.5
42.3	3.6
42.4	3.6
42.5	3.9
42.6	3.8
42.7	3.5
42.8	3.5
42.9	3.5
43	3.4
43.1	3.5
43.2	3.6
43.3	3.5
43.4	3.6
43.5	3.6
43.6	3.6
43.7	3.6
43.8	3.5
43.9	3.5
44	3.6
44.1	3.6
44.2	3.4
44.3	3.3
44.4	3.2
44.5	3.1
44.6	3
44.7	2.9
44.8	2.9
44.9	2.8
45	2.7
45.1	2.8
45.2	2.7
45.3	2.6
45.4	2.4
45.5	2.6
45.6	2.4
45.7	2.4
45.8	2.5
45.9	2.5
46	2.5
46.1	2.6
46.2	2.6
46.3	2.6
46.4	2.7
46.5	2.7
46.6	2.8
46.7	2.8
46.8	2.8
46.9	2.9
47	2.8
47.1	2.8
47.2	2.9
47.3	3
47.4	3
47.5	3
47.6	3.1
47.7	3.2
47.8	3.2
47.9	3.2
48	3.1
48.1	3
48.2	3
48.3	3
48.4	3.1
48.5	3
48.6	3.1
48.7	3
48.8	3
48.9	3.1
49	3.1
49.1	3.2
49.2	3
49.3	3
49.4	3
49.5	3
49.6	2.8
49.7	2.7
49.8	2.6
49.9	2.4
50	2.5
50.1	2.5
50.2	2.6
50.3	2.4
50.4	2.3
50.5	2.3
50.6	2.3
50.7	2.3
50.8	2.2
50.9	2.2
51	2.2
51.1	2.2
51.2	2.2
51.3	2
51.4	2
51.5	1.9
51.6	2
51.7	2
51.8	2
51.9	2
52	1.9
52.1	1.9
52.2	1.8
52.3	1.8
52.4	1.7
52.5	1.6
52.6	1.5
52.7	1.5
52.8	1.5
52.9	1.4
53	1.4
53.1	1.4
53.2	1.4
53.3	1.4
53.4	1.4
53.5	1.3
53.6	1.2
53.7	1.1
53.8	1.2
53.9	1.2
54	1.2
54.1	1.2
54.2	1.2
54.3	1.2
54.4	1.1
54.5	1.1
54.6	1.1
54.7	1
54.8	1
54.9	1
55	1
55.1	1
55.2	1
55.3	1
55.4	1
55.5	1
55.6	0.9
55.7	0.9
55.8	0.8
55.9	0.8
56	0.9
56.1	0.9
56.2	0.7
56.3	0.7
56.4	0.7
56.5	0.7
56.6	0.7
56.7	0.7
56.8	0.7
56.9	0.7
57	0.7
57.1	0.8
57.2	0.8
57.3	0.8
57.4	0.8
57.5	0.8
57.6	0.8
57.7	0.7
57.8	0.7
57.9	0.7
58	0.7
58.1	0.7
58.2	0.7
58.3	0.7
58.4	0.7
58.5	0.7
58.6	0.7
58.7	0.8
58.8	0.9
58.9	1
59	1
59.1	1
59.2	0.9
59.3	1
59.4	1
59.5	1
59.6	1
59.7	0.9
59.8	0.9
59.9	0.9
60	1
