18.5	20.3
18.6	20.6
18.7	21.6
18.8	20.7
18.9	20
19	19.8
19.1	19.2
19.2	18.8
19.3	19.8
19.4	19.8
19.5	20.1
19.6	20.1
19.7	19.9
19.8	20.2
19.9	20.8
20	21.7
20.1	21.2
20.2	20.6
20.3	20.8
20.4	20.7
20.5	19.7
20.6	19.6
20.7	18.8
20.8	19.4
20.9	20.4
21	20.6
21.1	19.5
21.2	19.5
21.3	19.9
21.4	20.6
21.5	20.9
21.6	21.5
21.7	20.7
21.8	19.3
21.9	19.7
22	19.7
22.1	20.1
22.2	19.7
22.3	19.5
22.4	18.7
22.5	19.3
22.6	19.9
22.7	19.3
22.8	18.6
22.9	19.5
23	19.5
23.1	19.7
23.2	19.1
23.3	19.4
23.4	19.4
23.5	19.1
23.6	18.7
23.7	18.9
23.8	19.7
23.9	18.4
24	18
24.1	17.1
24.2	17.6
24.3	16.6
24.4	16.9
24.5	17.8
24.6	19.5
24.7	19.9
24.8	20.2
24.9	19.4
25	20
25.1	20.4
25.2	22
25.3	23
25.4	24.1
25.5	24.5
25.6	25.2
25.7	23.8
25.8	25
25.9	23.3
26	23
26.1	24.5
26.2	25
26.3	25.6
26.4	25
26.5	24.4
26.6	23.1
26.7	22.5
26.8	22.7
26.9	23.3
27	23.1
27.1	24.7
27.2	23.9
27.3	23.6
27.4	21.2
27.5	21.1
27.6	21.2
27.7	19.8
27.8	19.3
27.9	18.7
28	19.2
28.1	19.9
28.2	18.4
28.3	18
28.4	19.3
28.5	18.9
28.6	19.8
28.7	18.6
28.8	19.1
28.9	18.8
29	18
29.1	18
29.2	18
29.3	17.5
29.4	17.1
29.5	17.1
29.6	16.6
29.7	17
29.8	17
29.9	17
30	17
30.1	16.4
30.2	16.5
30.3	15.9
30.4	16.2
30.5	16.6
30.6	16.2
30.7	16.3
30.8	16.2
30.9	16
31	16.1
31.1	16.7
31.2	17.3
31.3	18.2
31.4	17.3
31.5	18.3
31.6	17.9
31.7	17.9
31.8	17.5
31.9	18.5
32	19
32.1	18.7
32.2	18.6
32.3	18.4
32.4	17.7
32.5	17.7
32.6	18.3
32.7	17.4
32.8	17.3
32.9	17.3
33	16.8
33.1	18
33.2	18.6
33.3	19
33.4	18.4
33.5	17.7
33.6	17.4
33.7	16.4
33.8	16.2
33.9	16.6
34	16.2
34.1	16.1
34.2	16.5
34.3	15.7
34.4	15.6
34.5	16.2
34.6	15.6
34.7	15.3
34.8	14.2
34.9	13.1
35	13.4
35.1	14.1
35.2	13.9
35.3	14.2
35.4	13.9
35.5	13.8
35.6	14
35.7	14.4
35.8	14.4
35.9	14.2
36	14.3
36.1	14.4
36.2	14.3
36.3	13.9
36.4	13.3
36.5	12.9
36.6	13.4
36.7	13.2
36.8	14.2
36.9	14.2
37	14.3
37.1	14.2
37.2	14.6
37.3	14.4
37.4	15.4
37.5	16.3
37.6	16.3
37.7	16.6
37.8	16.2
37.9	16.6
38	17.2
38.1	16.3
38.2	16.1
38.3	15.5
38.4	15.7
38.5	15.6
38.6	15.4
38.7	15.3
38.8	14.7
38.9	13.6
39	14.4
39.1	14.7
39.2	15.3
39.3	15.6
39.4	14.7
39.5	14.6
39.6	15
39.7	14.8
39.8	14.5
39.9	13.9
40	14.3
40.1	15.4
40.2	14.9
40.3	14.8
40.4	15.1
40.5	14.5
40.6	14.1
40.7	15.1
40.8	14.7
40.9	14.2
41	14.3
41.1	14.6
41.2	15.2
41.3	14.9
41.4	14.4
41.5	13.8
41.6	14.4
41.7	13.5
41.8	13.3
41.9	13.1
42	12.8
42.1	13.4
42.2	13.6
42.3	13.3
42.4	12.3
42.5	11.6
42.6	11.7
42.7	11.2
42.8	11
42.9	10.5
43	10.6
43.1	10.2
43.2	9.8
43.3	9.8
43.4	9.3
43.5	8.7
43.6	7.8
43.7	7.2
43.8	6.9
43.9	6.5
44	6.4
44.1	5.9
44.2	5.9
44.3	6.5
44.4	6.8
44.5	7.2
44.6	7.7
44.7	8.6
44.8	9.2
44.9	9.6
45	8.8
45.1	8.9
45.2	9.4
45.3	8.9
45.4	8.1
45.5	7.9
45.6	7.5
45.7	6.6
45.8	6.4
45.9	5.8
46	6.3
46.1	5.8
46.2	5.5
46.3	5.4
46.4	5.9
46.5	6
46.6	5.8
46.7	6.3
46.8	6.4
46.9	5.9
47	5.2
47.1	4.9
47.2	4.4
47.3	4.2
47.4	4.4
47.5	3.8
47.6	3.7
47.7	4
47.8	3.6
47.9	3.2
48	3.2
48.1	3.4
48.2	3.6
48.3	3.8
48.4	4.4
48.5	4.4
48.6	4.8
48.7	4.4
48.8	4.8
48.9	4.8
49	4.8
49.1	4.4
49.2	4.8
49.3	5
49.4	5.2
49.5	4.7
49.6	5.1
49.7	4.8
49.8	4.4
49.9	4.6
50	4.4
50.1	4.3
50.2	4.4
50.3	4.5
50.4	4.2
50.5	4
50.6	3.7
50.7	3.1
50.8	2.9
50.9	2.1
51	2.1
51.1	1.7
51.2	1.8
51.3	2
51.4	2.1
51.5	2.1
51.6	2.3
51.7	1.9
51.8	2.4
51.9	2.4
52	2.3
52.1	2.2
52.2	2.1
52.3	1.9
52.4	1.7
52.5	2.1
52.6	1.8
52.7	1.9
52.8	1.8
52.9	2
53	2
53.1	1.9
53.2	1.8
53.3	1.5
53.4	1.7
53.5	1.9
53.6	1.7
53.7	1.5
53.8	1.9
53.9	1.6
54	1.7
54.1	1.8
54.2	1.9
54.3	1.7
54.4	1.9
54.5	1.7
54.6	1.9
54.7	1.7
54.8	1.8
54.9	2
55	2
55.1	2.2
55.2	2
55.3	1.8
55.4	1.6
55.5	1.4
55.6	1
55.7	1
55.8	1.2
55.9	1.2
56	1.3
56.1	0.8
56.2	1
56.3	0.9
56.4	0.7
56.5	0.8
56.6	0.5
56.7	0.6
56.8	0.7
56.9	0.7
57	1.1
57.1	1
57.2	0.8
57.3	1.1
57.4	1.2
57.5	1.2
57.6	1.3
57.7	1.3
57.8	1.6
57.9	1.9
58	2.1
58.1	2
58.2	2.5
58.3	2.5
58.4	2.5
58.5	2.3
58.6	2.6
58.7	2.4
58.8	2.3
58.9	2.3
59	1.7
59.1	1.3
59.2	0.8
59.3	0.6
59.4	0.5
59.5	0.2
59.6	0.2
59.7	0.3
59.8	0.3
59.9	0.4
60	0.4
