19.5	121.7
19.6	122.3
19.7	123
19.8	123.6
19.9	124.2
20	124.8
20.1	125.7
20.2	126.4
20.3	127.3
20.4	127.7
20.5	128.8
20.6	130
20.7	130.7
20.8	131.6
20.9	132.3
21	132.7
21.1	133
21.2	133.7
21.3	134.4
21.4	135.3
21.5	136.1
21.6	136.8
21.7	137.5
21.8	137.8
21.9	138.1
22	138.9
22.1	140
22.2	140.2
22.3	140.7
22.4	141.5
22.5	141.9
22.6	142.2
22.7	143.1
22.8	143.7
22.9	144.2
23	145.3
23.1	146.2
23.2	146.7
23.3	147.3
23.4	147.8
23.5	148.5
23.6	149.1
23.7	149.9
23.8	150.2
23.9	150.9
24	151.5
24.1	152
24.2	152.3
24.3	152.5
24.4	153.1
24.5	153.5
24.6	154.2
24.7	154.5
24.8	155.7
24.9	156
25	156.5
25.1	156.8
25.2	157.1
25.3	157.6
25.4	158
25.5	158.2
25.6	158.7
25.7	159.4
25.8	159.7
25.9	160
26	160.4
26.1	161.3
26.2	162
26.3	162.2
26.4	162.4
26.5	162.6
26.6	162.9
26.7	163.1
26.8	163.6
26.9	164
27	164.4
27.1	164.9
27.2	165
27.3	165.1
27.4	165.9
27.5	166.5
27.6	167.1
27.7	167.5
27.8	167.8
27.9	168.9
28	169.7
28.1	170.3
28.2	170.9
28.3	171.5
28.4	171.9
28.5	172.2
28.6	172.5
28.7	172.6
28.8	173.1
28.9	173.2
29	173.7
29.1	174.3
29.2	174.8
29.3	175.2
29.4	175.2
29.5	175.5
29.6	175.7
29.7	175.9
29.8	176
29.9	176.1
30	176.4
30.1	176.7
30.2	177.3
30.3	177.8
30.4	178.2
30.5	178.5
30.6	178.6
30.7	178.8
30.8	179
30.9	179.3
31	179.3
31.1	179.6
31.2	179.8
31.3	179.8
31.4	180.3
31.5	180.6
31.6	180.8
31.7	181.3
31.8	181.8
31.9	182
32	182.5
32.1	182.9
32.2	183.2
32.3	183.8
32.4	183.9
32.5	184.2
32.6	184.3
32.7	184.7
32.8	185
32.9	185.3
33	186
33.1	186.7
33.2	187.1
33.3	187.3
33.4	187.5
33.5	187.6
33.6	187.6
33.7	188
33.8	188.4
33.9	188.6
34	188.8
34.1	189.6
34.2	190.2
34.3	190.4
34.4	190.5
34.5	191
34.6	191.2
34.7	191.5
34.8	192.2
34.9	192.9
35	193.3
35.1	193.8
35.2	194.3
35.3	195
35.4	195.4
35.5	196.1
35.6	196.7
35.7	197.3
35.8	197.6
35.9	198.2
36	198.8
36.1	199
36.2	199.5
36.3	199.6
36.4	199.9
36.5	200.4
36.6	200.9
36.7	201.4
36.8	202
36.9	202.6
37	203.4
37.1	203.7
37.2	204
37.3	204.2
37.4	204.6
37.5	204.8
37.6	205.1
37.7	205.4
37.8	205.5
37.9	206.1
38	206.5
38.1	207.2
38.2	207.7
38.3	208.3
38.4	208.5
38.5	208.9
38.6	209.4
38.7	209.9
38.8	210
38.9	210.5
39	210.6
39.1	211.1
39.2	211.3
39.3	211.6
39.4	212.2
39.5	212.6
39.6	212.7
39.7	213.2
39.8	213.6
39.9	214.1
40	214.6
40.1	215
40.2	215.5
40.3	215.8
40.4	216
40.5	216.8
40.6	217.1
40.7	217.4
40.8	217.9
40.9	218.2
41	218.4
41.1	218.5
41.2	218.9
41.3	219.1
41.4	219.8
41.5	220.3
41.6	221.1
41.7	222
41.8	222.5
41.9	222.9
42	223.1
42.1	223.6
42.2	223.8
42.3	224.1
42.4	224.9
42.5	225.1
42.6	225.4
42.7	225.8
42.8	226.2
42.9	226.5
43	227.1
43.1	227.5
43.2	227.8
43.3	227.9
43.4	228.4
43.5	229.4
43.6	229.5
43.7	229.8
43.8	230.5
43.9	231.1
44	231.2
44.1	231.5
44.2	231.8
44.3	232.1
44.4	232.7
44.5	233.1
44.6	233.2
44.7	233.7
44.8	234.5
44.9	234.8
45	235.6
45.1	236
45.2	236.4
45.3	236.9
45.4	237.2
45.5	237.6
45.6	238.1
45.7	238.3
45.8	238.7
45.9	238.9
46	239
46.1	239.2
46.2	239.6
46.3	239.8
46.4	240
46.5	240.6
46.6	241.2
46.7	241.6
46.8	241.6
46.9	242
47	243
47.1	243.1
47.2	243.3
47.3	244.1
47.4	244.3
47.5	244.7
47.6	245
47.7	245.2
47.8	245.9
47.9	246.5
48	247.1
48.1	247.4
48.2	247.6
48.3	247.8
48.4	248.3
48.5	248.4
48.6	248.9
48.7	249.1
48.8	249.4
48.9	249.8
49	250.3
49.1	250.7
49.2	251
49.3	251.7
49.4	252.1
49.5	252.4
49.6	252.6
49.7	252.9
49.8	253.2
49.9	253.6
50	254.3
50.1	254.6
50.2	255
50.3	255.5
50.4	255.9
50.5	256
50.6	256.3
50.7	256.4
50.8	256.7
50.9	257.4
51	257.7
51.1	258.4
51.2	258.9
51.3	259.2
51.4	259.2
51.5	259.2
51.6	259.7
51.7	260.1
51.8	260.3
51.9	260.7
52	260.9
52.1	261.3
52.2	261.6
52.3	261.7
52.4	262
52.5	262.3
52.6	263
52.7	263.1
52.8	263.4
52.9	263.6
53	263.6
53.1	263.8
53.2	263.8
53.3	263.9
53.4	264.3
53.5	264.5
53.6	264.6
53.7	264.7
53.8	264.8
53.9	265
54	265
54.1	265.2
54.2	265.2
54.3	265.2
54.4	265.3
54.5	265.4
54.6	265.6
54.7	265.6
54.8	266.1
54.9	266.1
55	266.3
55.1	266.5
55.2	266.5
55.3	266.8
55.4	266.8
55.5	266.9
55.6	266.9
55.7	266.9
55.8	266.9
55.9	266.9
56	267.2
56.1	267.2
56.2	267.3
56.3	267.3
56.4	267.3
56.5	267.4
56.6	267.4
56.7	267.5
56.8	267.5
56.9	267.6
57	267.7
57.1	267.7
57.2	267.9
57.3	268
57.4	268.1
57.5	268.2
57.6	268.4
57.7	268.5
57.8	268.7
57.9	268.7
58	268.6
58.1	268.8
58.2	269
58.3	269.1
58.4	269.2
58.5	269.2
58.6	269.2
58.7	269.2
58.8	269.3
58.9	269.6
59	269.9
59.1	270.1
59.2	270.1
59.3	270.4
59.4	270.5
59.5	270.6
59.6	270.8
59.7	271
59.8	271.1
59.9	271.2
60	271.2
