33.7	5633.8
33.8	5635.4
33.9	5642.9
34	5643.3
34.1	5646.5
34.2	5637.4
34.3	5642.5
34.4	5641.5
34.5	5641
34.6	5644
34.7	5651.1
34.8	5661
34.9	5661.1
35	5665.6
35.1	5658.5
35.2	5659.8
35.3	5648.3
35.4	5655.2
35.5	5654.9
35.6	5652.6
35.7	5652.8
35.8	5643.7
35.9	5648.1
36	5648.7
36.1	5650.5
36.2	5650.9
36.3	5649
36.4	5663.1
36.5	5659.3
36.6	5653.5
36.7	5664.5
36.8	5663.5
36.9	5665.1
37	5677.2
37.1	5682.5
37.2	5686.7
37.3	5692.3
37.4	5694.4
37.5	5703.9
37.6	5704.3
37.7	5702.7
37.8	5707.6
37.9	5701.6
38	5685.6
38.1	5688.7
38.2	5687.6
38.3	5695.6
38.4	5695.9
38.5	5702.2
38.6	5710.1
38.7	5717.8
38.8	5717.2
38.9	5720.2
39	5732.4
39.1	5734.8
39.2	5741.6
39.3	5752.9
39.4	5762.4
39.5	5767.4
39.6	5776.6
39.7	5778.2
39.8	5776.3
39.9	5780.2
40	5769.1
40.1	5775.1
40.2	5782.6
40.3	5787.8
40.4	5793.8
40.5	5801.2
40.6	5804.1
40.7	5802
40.8	5814.1
40.9	5826.1
41	5826.7
41.1	5821.1
41.2	5825
41.3	5834.9
41.4	5842.4
41.5	5869.5
41.6	5878
41.7	5878.7
41.8	5889.5
41.9	5892.6
42	5905.2
42.1	5914.4
42.2	5933
42.3	5961.2
42.4	5980.8
42.5	6009.9
42.6	6024.9
42.7	6037.2
42.8	6068.1
42.9	6080.2
43	6108.9
43.1	6132.2
43.2	6150.6
43.3	6175
43.4	6205.4
43.5	6238.1
43.6	6271.5
43.7	6289.3
43.8	6334.2
43.9	6372.2
44	6414.9
44.1	6467.6
44.2	6520.5
44.3	6581.6
44.4	6635.8
44.5	6704.3
44.6	6752.1
44.7	6808.9
44.8	6869.6
44.9	6930.8
45	6993.4
45.1	7051.1
45.2	7111.6
45.3	7176.6
45.4	7250.6
45.5	7322.7
45.6	7400.8
45.7	7480.8
45.8	7563.5
45.9	7652.1
46	7733.7
46.1	7826.2
46.2	7903.3
46.3	7992.9
46.4	8083.4
46.5	8174.6
46.6	8256.5
46.7	8368.7
46.8	8468.9
46.9	8560.7
47	8653.7
47.1	8751.5
47.2	8856.3
47.3	8968
47.4	9074.7
47.5	9186
47.6	9307.1
47.7	9425.5
47.8	9553
47.9	9676.7
48	9797.4
48.1	9932.3
48.2	10075.6
48.3	10207.7
48.4	10351.9
48.5	10491.8
48.6	10650
48.7	10800.7
48.8	10954.3
48.9	11114.3
49	11275.7
49.1	11440.3
49.2	11596.3
49.3	11768.4
49.4	11937.8
49.5	12105.4
49.6	12291.6
49.7	12458.6
49.8	12643.1
49.9	12819.8
50	13003.6
50.1	13195.1
50.2	13383.9
50.3	13582.8
50.4	13778.1
50.5	13979
50.6	14173.3
50.7	14372.8
50.8	14580.5
50.9	14786.6
51	14998
51.1	15208
51.2	15410.8
51.3	15627.6
51.4	15845.4
51.5	16057.4
51.6	16278.7
51.7	16490.7
51.8	16707.4
51.9	16928.7
52	17149.8
52.1	17366.7
52.2	17595.5
52.3	17813.6
52.4	18036.6
52.5	18256.4
52.6	18475.6
52.7	18701.2
52.8	18925.1
52.9	19165.8
53	19382.4
53.1	19616.3
53.2	19848.5
53.3	20067.2
53.4	20298.1
53.5	20539.3
53.6	20762.5
53.7	20998.4
53.8	21242.5
53.9	21486.1
54	21714.8
54.1	21950
54.2	22180.9
54.3	22412.1
54.4	22645.8
54.5	22887.1
54.6	23125.8
54.7	23363.5
54.8	23601.9
54.9	23840.5
55	24078.9
55.1	24315.4
55.2	24552.5
55.3	24799.6
55.4	25041.6
55.5	25276.3
55.6	25509
55.7	25754.5
55.8	25994.7
55.9	26233.2
56	26469.4
56.1	26703.9
56.2	26936.6
56.3	27173
56.4	27410.6
56.5	27645.5
56.6	27880.1
56.7	28121.4
56.8	28360.4
56.9	28595.7
57	28832
57.1	29074.2
57.2	29324.4
57.3	29564.4
57.4	29803.4
57.5	30048.5
57.6	30296.6
57.7	30552
57.8	30795.2
57.9	31042.7
58	31283.6
58.1	31525.3
58.2	31771.4
58.3	32012
58.4	32248.2
58.5	32491.7
58.6	32736.5
58.7	32969.6
58.8	33216.6
58.9	33453
59	33692.5
59.1	33928.7
59.2	34170.1
59.3	34406.4
59.4	34633.7
59.5	34876.6
59.6	35114.4
59.7	35351.8
59.8	35589.9
59.9	35836.5
60	36079.3
