35.6	7903.3
35.7	7680.1
35.8	7454.3
35.9	7206.7
36	6996.6
36.1	6789.1
36.2	6571.5
36.3	6360
36.4	6140.7
36.5	5951
36.6	5782.3
36.7	5599.9
36.8	5444.9
36.9	5271.9
37	5103.9
37.1	4950
37.2	4794.2
37.3	4639
37.4	4473.7
37.5	4312.7
37.6	4192.1
37.7	4035.9
37.8	3911.6
37.9	3771.6
38	3651.9
38.1	3528.6
38.2	3427.8
38.3	3319.1
38.4	3210.5
38.5	3104.3
38.6	2975.6
38.7	2890.3
38.8	2789.8
38.9	2692.9
39	2606.7
39.1	2522.2
39.2	2436.3
39.3	2339.2
39.4	2244.3
39.5	2158.5
39.6	2065.5
39.7	1988.6
39.8	1920.1
39.9	1844.7
40	1783.5
40.1	1710.2
40.2	1646.5
40.3	1592.7
40.4	1539.3
40.5	1474.1
40.6	1419.6
40.7	1363.3
40.8	1320.3
40.9	1278.9
41	1235.7
41.1	1184.9
41.2	1141
41.3	1088.9
41.4	1051.3
41.5	1001
41.6	967.5
41.7	926.9
41.8	893.9
41.9	864.5
42	831
42.1	800.4
42.2	770.6
42.3	741.2
42.4	713.3
42.5	686.9
42.6	659.1
42.7	637.1
42.8	612
42.9	589.1
43	555
43.1	534.3
43.2	518.9
43.3	499.5
43.4	481.3
43.5	469.8
43.6	450
43.7	429.8
43.8	403
43.9	386.5
44	373.6
44.1	360.3
44.2	341.9
44.3	327.8
44.4	318.2
44.5	306.3
44.6	291.4
44.7	277.5
44.8	259
44.9	245.5
45	234.1
45.1	218.4
45.2	210.1
45.3	204
45.4	195.1
45.5	189.7
45.6	182.7
45.7	177.3
45.8	168.6
45.9	164.7
46	157.3
46.1	150.4
46.2	142.6
46.3	137.2
46.4	127.2
46.5	120.8
46.6	113.6
46.7	106.6
46.8	103
46.9	98
47	92.2
47.1	89.8
47.2	85.8
47.3	82.2
47.4	78.8
47.5	75.3
47.6	70.5
47.7	66.7
47.8	63.1
47.9	59.6
48	57.9
48.1	55.9
48.2	52.1
48.3	51.2
48.4	47.8
48.5	46.1
48.6	44.2
48.7	42.8
48.8	40.8
48.9	39.9
49	39.1
49.1	37.6
49.2	36.7
49.3	35.6
49.4	34.2
49.5	32.3
49.6	32.1
49.7	30.5
49.8	28.9
49.9	27.4
50	26.4
50.1	25.3
50.2	23.5
50.3	22.8
50.4	23.6
50.5	23.1
50.6	21.2
50.7	20
50.8	18.2
50.9	17.6
51	17.1
51.1	15.4
51.2	15.6
51.3	14.8
51.4	14.5
51.5	13.1
51.6	12.4
51.7	12.8
51.8	12.2
51.9	11.7
52	10.6
52.1	10.3
52.2	9.5
52.3	9.2
52.4	9.2
52.5	8.4
52.6	7.5
52.7	7.2
52.8	6.8
52.9	7.1
53	6.9
53.1	6.4
53.2	6.5
53.3	6.6
53.4	5.6
53.5	5.3
53.6	5.1
53.7	4.8
53.8	4.6
53.9	4.1
54	4.4
54.1	3.6
54.2	3.8
54.3	3.1
54.4	3.2
54.5	2.8
54.6	2.8
54.7	3.4
54.8	3.4
54.9	3.4
55	3.6
55.1	3.8
55.2	3.4
55.3	3.4
55.4	3.2
55.5	3.6
55.6	3.2
55.7	3.3
55.8	3.8
55.9	3.7
56	4
56.1	3.9
56.2	3.2
56.3	2.9
56.4	2.5
56.5	2.6
56.6	2.8
56.7	2.7
56.8	2.2
56.9	1.9
57	1.4
57.1	1.3
57.2	1.2
57.3	1.4
57.4	1.5
57.5	1.2
57.6	1.4
57.7	1.3
57.8	1.5
57.9	1.2
58	1.3
58.1	1.6
58.2	1.7
58.3	1.2
58.4	1.2
58.5	1.1
58.6	1.1
58.7	0.8
58.8	0.9
58.9	0.7
59	0.7
59.1	0.5
59.2	0.6
59.3	0.7
59.4	0.6
59.5	0.5
59.6	0.4
59.7	0.4
59.8	0.4
59.9	0.4
60	0.4
