12.8	712.9
12.9	703.3
13	695.2
13.1	686.3
13.2	676.2
13.3	668.5
13.4	663.8
13.5	657.3
13.6	653.3
13.7	651.9
13.8	646.7
13.9	644.8
14	641.2
14.1	638.6
14.2	632.3
14.3	630.1
14.4	627.1
14.5	621.2
14.6	614.3
14.7	607.8
14.8	599.3
14.9	588.9
15	582.4
15.1	575.1
15.2	569.9
15.3	556.9
15.4	546.8
15.5	537.5
15.6	530.1
15.7	522.5
15.8	513.7
15.9	506.1
16	500.3
16.1	495.6
16.2	490.2
16.3	486.5
16.4	480.8
16.5	475.5
16.6	469.1
16.7	463.4
16.8	459.5
16.9	457.1
17	451.7
17.1	445.6
17.2	440.2
17.3	432.9
17.4	425.2
17.5	419.3
17.6	415.6
17.7	410.7
17.8	405.6
17.9	403
18	400.4
18.1	395.9
18.2	390.2
18.3	387.2
18.4	383.9
18.5	378.7
18.6	375.5
18.7	371.2
18.8	364
18.9	356.5
19	348.7
19.1	340.5
19.2	333.6
19.3	325.3
19.4	318.4
19.5	313
19.6	303.9
19.7	297.1
19.8	289.7
19.9	282.8
20	276.1
20.1	267.8
20.2	260.8
20.3	254
20.4	248.4
20.5	241.8
20.6	239
20.7	234
20.8	228.6
20.9	223.6
21	218.1
21.1	213.1
21.2	209.8
21.3	205.2
21.4	202.6
21.5	200.6
21.6	199.8
21.7	200
21.8	197.5
21.9	196
22	195.3
22.1	194.9
22.2	196
22.3	198.1
22.4	200.9
22.5	201.5
22.6	202.6
22.7	206
22.8	206
22.9	205.1
23	204.3
23.1	205.6
23.2	203.9
23.3	203.7
23.4	204.2
23.5	206.2
23.6	204.9
23.7	205.1
23.8	204.1
23.9	203.9
24	203.5
24.1	205
24.2	203.9
24.3	202.4
24.4	201.2
24.5	200
24.6	198.4
24.7	198.4
24.8	198.7
24.9	199.3
25	199.9
25.1	201.1
25.2	199.5
25.3	197.8
25.4	198.4
25.5	198.2
25.6	197.2
25.7	199.3
25.8	197.1
25.9	197.6
26	196.2
26.1	194.5
26.2	192.3
26.3	190.6
26.4	188.3
26.5	183.4
26.6	178.9
26.7	176.5
26.8	174.5
26.9	172.6
27	172.5
27.1	171.9
27.2	170.7
27.3	168.1
27.4	166
27.5	163.2
27.6	162.1
27.7	159.5
27.8	157.3
27.9	154.6
28	152.5
28.1	150.1
28.2	147.2
28.3	143.8
28.4	140
28.5	136.7
28.6	132.7
28.7	128.5
28.8	124.2
28.9	121.2
29	118.2
29.1	114.7
29.2	111.3
29.3	107.1
29.4	103.7
29.5	100.3
29.6	98.5
29.7	95.6
29.8	92.8
29.9	90.4
30	88.2
30.1	86.3
30.2	84
30.3	82.5
30.4	80.2
30.5	77.2
30.6	75
30.7	72.6
30.8	70.1
30.9	67.5
31	65.7
31.1	64.4
31.2	62.9
31.3	61.5
31.4	59
31.5	56.8
31.6	55.5
31.7	54
31.8	52.4
31.9	50.6
32	49.2
32.1	47.5
32.2	46.3
32.3	44.3
32.4	43.6
32.5	42.3
32.6	40.9
32.7	39.6
32.8	38.3
32.9	36.7
33	35.7
33.1	35.1
33.2	34.4
33.3	33.2
33.4	32.3
33.5	31.4
33.6	30.6
33.7	29.7
33.8	28.7
33.9	28
34	27.1
34.1	26.6
34.2	26
34.3	25.3
34.4	24.6
34.5	23.6
34.6	23.3
34.7	22.8
34.8	22.2
34.9	21.7
35	20.9
35.1	20.1
35.2	19.4
35.3	18.7
35.4	18.3
35.5	17.3
35.6	16.8
35.7	16.5
35.8	16.2
35.9	15.7
36	15.4
36.1	14.3
36.2	14
36.3	13.7
36.4	13.6
36.5	13.1
36.6	12.6
36.7	12.1
36.8	11.7
36.9	11.4
37	10.9
37.1	10.7
37.2	10.3
37.3	10.3
37.4	9.7
37.5	9.4
37.6	9.2
37.7	8.9
37.8	8.9
37.9	8.7
38	8.3
38.1	8.3
38.2	7.9
38.3	7.7
38.4	7.5
38.5	7.1
38.6	6.7
38.7	6.6
38.8	6.2
38.9	6.1
39	5.9
39.1	5.7
39.2	5.6
39.3	5.2
39.4	4.8
39.5	4.4
39.6	4.4
39.7	4.2
39.8	4.2
39.9	3.9
40	3.8
