19.5	59735.3
19.6	59410
19.7	59209.2
19.8	58847.9
19.9	58545.6
20	58345.1
20.1	58141.3
20.2	57887.3
20.3	57640.8
20.4	57430
20.5	57112.1
20.6	56758.9
20.7	56407.8
20.8	56070.9
20.9	55674.5
21	55341.3
21.1	54975.7
21.2	54523.3
21.3	54082.4
21.4	53707.6
21.5	53179.5
21.6	52748.7
21.7	52340.4
21.8	51816.9
21.9	51333.2
22	50803.1
22.1	50293.2
22.2	49757
22.3	49162.1
22.4	48559.3
22.5	47923.2
22.6	47243.5
22.7	46572.9
22.8	45922.7
22.9	45214.8
23	44479.1
23.1	43779.9
23.2	43013
23.3	42370.7
23.4	41661.1
23.5	40898.6
23.6	40235
23.7	39438.6
23.8	38723.2
23.9	38028.6
24	37428.4
24.1	36749.1
24.2	36169.1
24.3	35509.1
24.4	34853.7
24.5	34196.1
24.6	33440.4
24.7	32725.3
24.8	32027.7
24.9	31303.7
25	30655.9
25.1	29911.6
25.2	29203.7
25.3	28469.1
25.4	27782.4
25.5	27022.4
25.6	26307.7
25.7	25669.1
25.8	24969.3
25.9	24334.8
26	23679.4
26.1	22981.3
26.2	22294
26.3	21620.5
26.4	21031.9
26.5	20419.8
26.6	19815.4
26.7	19218.2
26.8	18635.1
26.9	18011.2
27	17406.9
27.1	16845.5
27.2	16269.4
27.3	15742.4
27.4	15176.7
27.5	14673.4
27.6	14188.4
27.7	13697.8
27.8	13244.4
27.9	12788.8
28	12320.2
28.1	11875.1
28.2	11396.1
28.3	10918.4
28.4	10506.5
28.5	10097.5
28.6	9724.1
28.7	9390.4
28.8	9044.4
28.9	8748.3
29	8433.2
29.1	8103.7
29.2	7797.4
29.3	7467.2
29.4	7162.7
29.5	6876.4
29.6	6599.8
29.7	6359.8
29.8	6079.4
29.9	5804.8
30	5546
30.1	5298.8
30.2	5063.1
30.3	4846.7
30.4	4618.9
30.5	4418.2
30.6	4195.5
30.7	3987.7
30.8	3809.8
30.9	3642.4
31	3469.7
31.1	3329.1
31.2	3177.8
31.3	3028.5
31.4	2869.4
31.5	2733.3
31.6	2594.1
31.7	2483.4
31.8	2364.9
31.9	2241.2
32	2124
32.1	2010.7
32.2	1917
32.3	1829.1
32.4	1735.6
32.5	1646.4
32.6	1563.3
32.7	1468.2
32.8	1386.3
32.9	1294.2
33	1214.3
33.1	1157.3
33.2	1100.3
33.3	1047.2
33.4	1007.3
33.5	964.2
33.6	927
33.7	876.6
33.8	834.6
33.9	788.6
34	746.4
34.1	724.1
34.2	690.3
34.3	648.2
34.4	615.4
34.5	588.8
34.6	559.2
34.7	527
34.8	503.4
34.9	479.6
35	457
35.1	437.3
35.2	416.3
35.3	394.7
35.4	376.7
35.5	352.9
35.6	328.3
35.7	314.7
35.8	299.6
35.9	283.7
36	268.7
36.1	253.8
36.2	244.1
36.3	229.3
36.4	209.3
36.5	195.3
36.6	181.1
36.7	169.3
36.8	154.4
36.9	142.8
37	131.6
37.1	116.6
37.2	107.1
37.3	97.4
37.4	88.7
37.5	83.6
37.6	80.6
37.7	76.1
37.8	69.4
37.9	64.8
38	58.6
38.1	50.9
38.2	46.9
38.3	44
38.4	38.9
38.5	34.3
38.6	32.1
38.7	27
38.8	23.3
38.9	20.2
39	19.2
39.1	17.7
39.2	14.9
39.3	12.8
39.4	13.4
39.5	12.7
39.6	11.9
39.7	10.9
39.8	10.5
39.9	9.8
40	10.4
