19.9	16.3
20	16.6
20.1	16.7
20.2	16.7
20.3	17
20.4	17.4
20.5	17.7
20.6	18.1
20.7	18.5
20.8	18.3
20.9	18.4
21	19.3
21.1	19.6
21.2	20.1
21.3	20.8
21.4	21.1
21.5	20.9
21.6	21.2
21.7	21.1
21.8	21.8
21.9	22.3
22	22.8
22.1	23.2
22.2	23.6
22.3	24.1
22.4	24.6
22.5	24.9
22.6	25.4
22.7	25.6
22.8	26.2
22.9	26.3
23	26.2
23.1	26.3
23.2	26.4
23.3	26.8
23.4	26.8
23.5	27.2
23.6	27.3
23.7	28.1
23.8	29
23.9	29.1
24	29.3
24.1	29.2
24.2	29.6
24.3	30.1
24.4	30.8
24.5	31.4
24.6	32
24.7	32.4
24.8	32.4
24.9	32.7
25	32.6
25.1	32.9
25.2	33.5
25.3	34.6
25.4	34.9
25.5	35
25.6	35.5
25.7	34.6
25.8	35.1
25.9	35.5
26	36.5
26.1	36.2
26.2	36.6
26.3	36.9
26.4	37.3
26.5	37
26.6	37.3
26.7	37.8
26.8	38.1
26.9	38.2
27	38.2
27.1	39.4
27.2	39.6
27.3	39.7
27.4	39.7
27.5	40.3
27.6	40.9
27.7	41.4
27.8	41.3
27.9	41.4
28	41.6
28.1	42
28.2	42
28.3	41.5
28.4	41.5
28.5	41.8
28.6	41.7
28.7	42.2
28.8	42.4
28.9	42.5
29	43
29.1	43.4
29.2	43.5
29.3	44.2
29.4	44.5
29.5	44.5
29.6	44.9
29.7	45.2
29.8	45.8
29.9	45.7
30	45.7
30.1	47
30.2	47.5
30.3	46.8
30.4	46.9
30.5	47.2
30.6	47.3
30.7	47.6
30.8	47.7
30.9	48.7
31	49.8
31.1	50.1
31.2	51.1
31.3	51.4
31.4	52
31.5	52
31.6	52.8
31.7	52.7
31.8	52.9
31.9	52.7
32	52.8
32.1	53
32.2	53.5
32.3	53.9
32.4	53.9
32.5	54.4
32.6	54.9
32.7	54.8
32.8	55.4
32.9	55.3
33	55.7
33.1	56.3
33.2	56.8
33.3	57.1
33.4	58.9
33.5	58.9
33.6	59.6
33.7	60.4
33.8	60.9
33.9	61.2
34	61.6
34.1	62.2
34.2	62.8
34.3	63.8
34.4	64.5
34.5	64.8
34.6	64.9
34.7	65.6
34.8	66.4
34.9	66.2
35	66.8
35.1	67
35.2	66.9
35.3	68.4
35.4	69
35.5	68.5
35.6	69.1
35.7	69.9
35.8	70.2
35.9	70.6
36	70.3
36.1	71.2
36.2	71.8
36.3	71.8
36.4	72.3
36.5	72.5
36.6	72.6
36.7	73.5
36.8	74
36.9	74.3
37	75.2
37.1	75.6
37.2	76.6
37.3	76.6
37.4	77.1
37.5	77.8
37.6	78
37.7	78.5
37.8	78.9
37.9	79.3
38	78.7
38.1	78.6
38.2	78.5
38.3	78.1
38.4	78.6
38.5	79.5
38.6	80.3
38.7	80.8
38.8	82.5
38.9	82.9
39	83.2
39.1	83.8
39.2	84.9
39.3	85.6
39.4	86.6
39.5	87
39.6	87
39.7	87.5
39.8	88.1
39.9	88.4
40	88.5
40.1	88.7
40.2	89.6
40.3	90.3
40.4	91
40.5	91.4
40.6	92
40.7	93.1
40.8	92.6
40.9	94.1
41	94.4
41.1	94.6
41.2	94.9
41.3	95.7
41.4	97.1
41.5	97.6
41.6	98.2
41.7	98.1
41.8	99
41.9	99.9
42	100.2
42.1	101.3
42.2	101.6
42.3	101.6
42.4	101.5
42.5	101.6
42.6	101.6
42.7	101.9
42.8	101.7
42.9	103.4
43	103.5
43.1	105
43.2	105.2
43.3	105.4
43.4	106.1
43.5	105.6
43.6	106.2
43.7	106.7
43.8	106.4
43.9	107.1
44	107.8
44.1	109
44.2	108.9
44.3	109.4
44.4	110
44.5	109.9
44.6	110.5
44.7	111.1
44.8	112.1
44.9	112.2
45	112.5
45.1	113.4
45.2	112.7
45.3	114
45.4	114.1
45.5	114.4
45.6	113.6
45.7	114.1
45.8	114.5
45.9	114.9
46	115.3
46.1	115.9
46.2	116.2
46.3	117.1
46.4	117.9
46.5	118.3
46.6	119.5
46.7	120.4
46.8	120.2
46.9	120.7
47	121.6
47.1	122
47.2	122.8
47.3	123.3
47.4	124
47.5	124.5
47.6	124
47.7	123.8
47.8	124.7
47.9	125.2
48	125.5
48.1	126.7
48.2	127.7
48.3	128.3
48.4	128.9
48.5	128.4
48.6	128.8
48.7	127.8
48.8	129.3
48.9	128.8
49	127.8
49.1	128.5
49.2	129.1
49.3	128.9
49.4	129.8
49.5	130.7
49.6	130.6
49.7	130.6
49.8	130.5
49.9	131.3
50	132.6
50.1	132.1
50.2	132.5
50.3	132.6
50.4	133
50.5	133.3
50.6	133.4
50.7	134.1
50.8	135.5
50.9	135.7
51	136.3
51.1	136.3
51.2	136.8
51.3	137
51.4	137.2
51.5	137.9
51.6	138.5
51.7	138.1
51.8	138.4
51.9	138.5
52	138.6
52.1	138.8
52.2	139.2
52.3	138.9
52.4	139.1
52.5	138.4
52.6	137.5
52.7	137.4
52.8	137.7
52.9	137.5
53	137.7
53.1	137.4
53.2	136.5
53.3	136.5
53.4	136.8
53.5	137.4
53.6	138.3
53.7	138.6
53.8	138.8
53.9	138.8
54	138.4
54.1	138.6
54.2	138.8
54.3	139.1
54.4	139
54.5	139.2
54.6	139.9
54.7	140
54.8	140
54.9	140.7
55	141.2
55.1	141.6
55.2	141.6
55.3	142.1
55.4	141.9
55.5	141.3
55.6	142.3
55.7	143
55.8	142.2
55.9	142.2
56	142.5
56.1	142.3
56.2	142.4
56.3	142.2
56.4	143.1
56.5	142.4
56.6	142.9
56.7	143.4
56.8	143.1
56.9	141.7
57	143.5
57.1	143.7
57.2	143.6
57.3	143.7
57.4	143.4
57.5	144.6
57.6	145.1
57.7	144.6
57.8	144.8
57.9	144.9
58	145.3
58.1	145.6
58.2	146.5
58.3	146.5
58.4	145.7
58.5	145.7
58.6	145.2
58.7	144.7
58.8	145
58.9	145.8
59	145.9
59.1	146.4
59.2	147.2
59.3	147.3
59.4	147.8
59.5	148.1
59.6	149.3
59.7	149
59.8	147.9
59.9	147.9
60	147.5
