18.4	1908
18.5	1926.3
18.6	1943
18.7	1959.1
18.8	1976.1
18.9	1992.4
19	2011
19.1	2027.6
19.2	2045.5
19.3	2060
19.4	2076.7
19.5	2092.7
19.6	2110.3
19.7	2128.4
19.8	2144
19.9	2160.3
20	2177
20.1	2192.4
20.2	2210.2
20.3	2228.6
20.4	2246
20.5	2261.5
20.6	2280.4
20.7	2298.8
20.8	2314.9
20.9	2333.3
21	2349.7
21.1	2367.5
21.2	2386.4
21.3	2404.5
21.4	2421.4
21.5	2436.2
21.6	2451.9
21.7	2469.6
21.8	2486.1
21.9	2503.4
22	2518.3
22.1	2537.1
22.2	2555.1
22.3	2575.5
22.4	2593.6
22.5	2612.7
22.6	2630.8
22.7	2648.4
22.8	2663.4
22.9	2680.6
23	2699.3
23.1	2719.6
23.2	2737.8
23.3	2754.9
23.4	2773
23.5	2792.6
23.6	2807.9
23.7	2826.9
23.8	2847
23.9	2866.1
24	2884.8
24.1	2900
24.2	2920.2
24.3	2941
24.4	2958.8
24.5	2977.9
24.6	2994.4
24.7	3014
24.8	3033.4
24.9	3050.5
25	3069.5
25.1	3086.7
25.2	3107
25.3	3125.2
25.4	3146.2
25.5	3165.2
25.6	3183.7
25.7	3201.8
25.8	3221.5
25.9	3239.5
26	3259.3
26.1	3278.2
26.2	3298.4
26.3	3316.6
26.4	3335
26.5	3356.3
26.6	3375.4
26.7	3396.9
26.8	3416.4
26.9	3434.5
27	3454.5
27.1	3472.2
27.2	3493.4
27.3	3512.5
27.4	3532.7
27.5	3553.1
27.6	3574.5
27.7	3595.1
27.8	3615.3
27.9	3633
28	3652.5
28.1	3673
28.2	3692.9
28.3	3713.4
28.4	3733
28.5	3754.5
28.6	3775.8
28.7	3795
28.8	3818.4
28.9	3836.6
29	3855
29.1	3875.8
29.2	3897.7
29.3	3917.3
29.4	3938
29.5	3956.4
29.6	3977.3
29.7	3998.4
29.8	4017.7
29.9	4038.3
30	4061
30.1	4082.7
30.2	4105.7
30.3	4127.6
30.4	4149.7
30.5	4172.8
30.6	4194
30.7	4216.1
30.8	4241.3
30.9	4264.2
31	4287.5
31.1	4309.1
31.2	4330.4
31.3	4354.3
31.4	4376.4
31.5	4399.5
31.6	4421.4
31.7	4443.8
31.8	4468.1
31.9	4490.6
32	4511.7
32.1	4538
32.2	4560
32.3	4584.8
32.4	4606
32.5	4626.2
32.6	4649.3
32.7	4669.8
32.8	4693.1
32.9	4716.2
33	4738.8
33.1	4762.9
33.2	4788.3
33.3	4813.3
33.4	4838.8
33.5	4862.8
33.6	4886.2
33.7	4908.5
33.8	4934.2
33.9	4957.9
34	4981.6
34.1	5006.3
34.2	5028.9
34.3	5054.6
34.4	5078.1
34.5	5102.2
34.6	5123.5
34.7	5148.5
34.8	5173.5
34.9	5198.6
35	5224.8
35.1	5249.3
35.2	5276
35.3	5300.1
35.4	5325.7
35.5	5352.8
35.6	5377.8
35.7	5403.7
35.8	5432.6
35.9	5457
36	5481.3
36.1	5507.4
36.2	5531.6
36.3	5555.2
36.4	5579.4
36.5	5602.7
36.6	5624.8
36.7	5650.8
36.8	5677.1
36.9	5703.7
37	5729.5
37.1	5757.7
37.2	5785.2
37.3	5812.9
37.4	5839.1
37.5	5863.3
37.6	5891.3
37.7	5916.7
37.8	5945.2
37.9	5969.2
38	5996.7
38.1	6020.5
38.2	6048.3
38.3	6075.9
38.4	6102.1
38.5	6129.2
38.6	6155.6
38.7	6180.5
38.8	6208.7
38.9	6237.7
39	6266.7
39.1	6293.2
39.2	6320.6
39.3	6348.2
39.4	6378.8
39.5	6407.6
39.6	6436.5
39.7	6461.3
39.8	6489.6
39.9	6518.4
40	6546.3
40.1	6574.9
40.2	6606
40.3	6635.3
40.4	6662.9
40.5	6693.9
40.6	6724.1
40.7	6755.7
40.8	6785.4
40.9	6814
41	6843.6
41.1	6874.6
41.2	6905.5
41.3	6935
41.4	6961.4
41.5	6989.2
41.6	7020.8
41.7	7051.2
41.8	7079.9
41.9	7110.4
42	7139.1
42.1	7168.5
42.2	7197.6
42.3	7226.2
42.4	7257
42.5	7287.6
42.6	7318.5
42.7	7353
42.8	7381.2
42.9	7412.8
43	7445.2
43.1	7475.7
43.2	7507.5
43.3	7539.6
43.4	7568.6
43.5	7602.3
43.6	7633.9
43.7	7663
43.8	7694.9
43.9	7725
44	7755.5
44.1	7789.7
44.2	7820
44.3	7852.9
44.4	7884.5
44.5	7915.8
44.6	7949.2
44.7	7982.4
44.8	8014.1
44.9	8046
45	8075
45.1	8106.9
45.2	8140.1
45.3	8170
45.4	8200.2
45.5	8234.4
45.6	8263.8
45.7	8296.1
45.8	8326.9
45.9	8356.7
46	8387.3
46.1	8419.8
46.2	8454.1
46.3	8486.9
46.4	8521.6
46.5	8550.1
46.6	8581.8
46.7	8612.7
46.8	8642.8
46.9	8674.6
47	8704.6
47.1	8734.2
47.2	8766.9
47.3	8798.4
47.4	8829.6
47.5	8861.1
47.6	8889.1
47.7	8918.4
47.8	8948.6
47.9	8977.9
48	9009.3
48.1	9045.2
48.2	9079.8
48.3	9112.6
48.4	9144.2
48.5	9173.6
48.6	9207.1
48.7	9237.6
48.8	9269.3
48.9	9297
49	9328
49.1	9356.5
49.2	9385.9
49.3	9417.5
49.4	9444.6
49.5	9473.9
49.6	9507.5
49.7	9542.3
49.8	9570.9
49.9	9599.8
50	9632
50.1	9662.6
50.2	9688.8
50.3	9717.2
50.4	9746.1
50.5	9774.2
50.6	9803.6
50.7	9832.8
50.8	9864.6
50.9	9896.6
51	9926.5
51.1	9956.7
51.2	9983
51.3	10012.2
51.4	10041
51.5	10066.9
51.6	10095.2
51.7	10124.3
51.8	10151.3
51.9	10180.5
52	10205.9
52.1	10231.9
52.2	10256.2
52.3	10282.2
52.4	10308.6
52.5	10336.4
52.6	10360
52.7	10386.2
52.8	10414.5
52.9	10442.3
53	10469.6
53.1	10498.7
53.2	10523.3
53.3	10548.6
53.4	10573
53.5	10599.4
53.6	10626.3
53.7	10652.8
53.8	10676.2
53.9	10699.6
54	10724.6
54.1	10747
54.2	10770.8
54.3	10793.7
54.4	10818.9
54.5	10844.9
54.6	10869.4
54.7	10893.8
54.8	10915.8
54.9	10941.7
55	10966.8
55.1	10991
55.2	11015
55.3	11037.9
55.4	11061.1
55.5	11086.2
55.6	11109.6
55.7	11133.6
55.8	11157
55.9	11180.2
56	11203.4
56.1	11225.9
56.2	11247.6
56.3	11268.5
56.4	11293.1
56.5	11314.3
56.6	11335.7
56.7	11358.4
56.8	11381.2
56.9	11401
57	11422.3
57.1	11441.7
57.2	11461.7
57.3	11483.2
57.4	11505.4
57.5	11526.8
57.6	11548.5
57.7	11572.5
57.8	11594.7
57.9	11617
58	11640.4
58.1	11659.5
58.2	11679.2
58.3	11700.1
58.4	11722.7
58.5	11745.5
58.6	11766.7
58.7	11790.9
58.8	11809.9
58.9	11830.3
59	11850.9
59.1	11871.6
59.2	11893.7
59.3	11915.1
59.4	11937.5
59.5	11956.5
59.6	11978.3
59.7	11999.7
59.8	12021.2
59.9	12045.5
60	12066.3
