54.8	923
54.9	928.2
55	930
55.1	924.3
55.2	927.9
55.3	919.4
55.4	921.9
55.5	931.5
55.6	934.1
55.7	926.6
55.8	922.1
55.9	917.7
56	922.7
56.1	925.1
56.2	929.8
56.3	931.2
56.4	930.4
56.5	931.3
56.6	924.2
56.7	923.5
56.8	939.9
56.9	934.2
57	922
57.1	934.4
57.2	935
57.3	936.1
57.4	919.3
57.5	924.4
57.6	928.6
57.7	925
57.8	920.3
57.9	923
58	915.6
58.1	919.8
58.2	922.6
58.3	918
58.4	923.5
58.5	934
58.6	942.7
58.7	934.4
58.8	927.7
58.9	924.5
59	923.6
59.1	921.3
59.2	915.7
59.3	921.1
59.4	923.8
59.5	905.3
59.6	899.6
59.7	891.4
59.8	899.7
59.9	915.8
60	916.2
