46.7	5680.9
46.8	5676.6
46.9	5669.8
47	5666.2
47.1	5662.6
47.2	5660.3
47.3	5663.5
47.4	5667.4
47.5	5669
47.6	5655.8
47.7	5656.2
47.8	5656.9
47.9	5656.3
48	5656.2
48.1	5646.6
48.2	5640
48.3	5641.7
48.4	5626.8
48.5	5618.1
48.6	5611
48.7	5613.4
48.8	5613.5
48.9	5620
49	5624.1
49.1	5636
49.2	5627.2
49.3	5629.4
49.4	5639.2
49.5	5625.3
49.6	5619.3
49.7	5609.1
49.8	5618.4
49.9	5614.6
50	5625.3
50.1	5627
50.2	5624.8
50.3	5619.7
50.4	5628.3
50.5	5625.1
50.6	5628.7
50.7	5633.7
50.8	5636.2
50.9	5639.3
51	5634.3
51.1	5642.2
51.2	5649.4
51.3	5647.1
51.4	5646.7
51.5	5646.9
51.6	5643
51.7	5652.3
51.8	5646.4
51.9	5645.7
52	5655.5
52.1	5662
52.2	5653.8
52.3	5640.5
52.4	5637.5
52.5	5637.1
52.6	5642.7
52.7	5648.8
52.8	5661.5
52.9	5665.9
53	5668.7
53.1	5677.8
53.2	5687.9
53.3	5691.1
53.4	5691.8
53.5	5696.5
53.6	5694.7
53.7	5695.3
53.8	5684.8
53.9	5685.3
54	5681.3
54.1	5673.4
54.2	5669.5
54.3	5673.8
54.4	5678.2
54.5	5677.6
54.6	5662.5
54.7	5666.1
54.8	5665.2
54.9	5657.9
55	5647.9
55.1	5656.7
55.2	5649.8
55.3	5647
55.4	5652.4
55.5	5658
55.6	5663.1
55.7	5668.6
55.8	5684.4
55.9	5693.2
56	5701.7
56.1	5693.8
56.2	5693.5
56.3	5705
56.4	5708.5
56.5	5703.6
56.6	5714.7
56.7	5717.7
56.8	5710.3
56.9	5711.3
57	5721.7
57.1	5721.2
57.2	5721.9
57.3	5713.5
57.4	5730.1
57.5	5731.4
57.6	5727.5
57.7	5719
57.8	5727.8
57.9	5719.5
58	5722.1
58.1	5717.1
58.2	5714.3
58.3	5714.9
58.4	5720.6
58.5	5711
58.6	5695.3
58.7	5696.8
58.8	5694.8
58.9	5702.8
59	5701.3
59.1	5706.6
59.2	5708.8
59.3	5703.5
59.4	5703.1
59.5	5710
59.6	5726.5
59.7	5731.6
59.8	5734.5
59.9	5736
60	5721.5
