15	14495.2
15.1	15488
15.2	16567.7
15.3	17665.4
15.4	18858
15.5	20110.5
15.6	21450.5
15.7	22866.2
15.8	24414.9
15.9	25970
16	27644
16.1	29351
16.2	31164.9
16.3	33123.6
16.4	35192.4
16.5	37369.5
16.6	39590.3
16.7	41998.4
16.8	44528.3
16.9	47096.7
17	49859.6
17.1	52832.8
17.2	55975.7
17.3	59253
17.4	62681.4
17.5	66292.6
17.6	69988.4
17.7	74004.5
17.8	78094.4
17.9	82456.5
18	86974.9
18.1	91819
18.2	96980.1
18.3	102345
18.4	108009
18.5	113915
18.6	120031
18.7	126384
18.8	133001
18.9	139850
19	146868
19.1	154131
19.2	161830
19.3	169745
19.4	178018
19.5	186729
19.6	195456
19.7	204686
19.8	214370
19.9	224430
20	235039
20.1	246018
20.2	257441
20.3	269476
20.4	281921
20.5	294855
20.6	308262
20.7	322145
20.8	336338
20.9	351001
21	366410
21.1	382261
21.2	398423
21.3	415161
21.4	432340
21.5	449938
21.6	467717
21.7	486151
21.8	505246
21.9	524836
22	544807
22.1	564775
22.2	585239
22.3	606311
22.4	628403
22.5	650447
22.6	672993
22.7	695998
22.8	719366
22.9	742904
23	766568
23.1	790628
23.2	814892
23.3	839050
23.4	863346
23.5	887795
23.6	912639
23.7	937724
23.8	962934
23.9	988847
24	1.01498e+06
24.1	1.04193e+06
24.2	1.06941e+06
24.3	1.09713e+06
24.4	1.12478e+06
24.5	1.15278e+06
24.6	1.18107e+06
24.7	1.20926e+06
24.8	1.23728e+06
24.9	1.26484e+06
25	1.29377e+06
25.1	1.32381e+06
25.2	1.35542e+06
25.3	1.38731e+06
25.4	1.41976e+06
25.5	1.4515e+06
25.6	1.48376e+06
25.7	1.51639e+06
25.8	1.54888e+06
25.9	1.58201e+06
26	1.61537e+06
26.1	1.6489e+06
26.2	1.68208e+06
26.3	1.71518e+06
26.4	1.74839e+06
26.5	1.7812e+06
26.6	1.81423e+06
26.7	1.8466e+06
26.8	1.87829e+06
26.9	1.90895e+06
27	1.94015e+06
27.1	1.97088e+06
27.2	2.00044e+06
27.3	2.02935e+06
27.4	2.05658e+06
27.5	2.08415e+06
27.6	2.11135e+06
27.7	2.13755e+06
27.8	2.16411e+06
27.9	2.19032e+06
28	2.21596e+06
28.1	2.24143e+06
28.2	2.26645e+06
28.3	2.29188e+06
28.4	2.31748e+06
28.5	2.34325e+06
28.6	2.3683e+06
28.7	2.39248e+06
28.8	2.41416e+06
28.9	2.43597e+06
29	2.45723e+06
29.1	2.47811e+06
29.2	2.49796e+06
29.3	2.51719e+06
29.4	2.53445e+06
29.5	2.55118e+06
29.6	2.5671e+06
29.7	2.58239e+06
29.8	2.59674e+06
29.9	2.60932e+06
30	2.61948e+06
30.1	2.62792e+06
30.2	2.63668e+06
30.3	2.64382e+06
30.4	2.65051e+06
30.5	2.65424e+06
30.6	2.6578e+06
30.7	2.65919e+06
30.8	2.66013e+06
30.9	2.66104e+06
31	2.65905e+06
31.1	2.65604e+06
31.2	2.65165e+06
31.3	2.64563e+06
31.4	2.63672e+06
31.5	2.62694e+06
31.6	2.61745e+06
31.7	2.60733e+06
31.8	2.59488e+06
31.9	2.58143e+06
32	2.5675e+06
32.1	2.55143e+06
32.2	2.5355e+06
32.3	2.5179e+06
32.4	2.50095e+06
32.5	2.48415e+06
32.6	2.46656e+06
32.7	2.4492e+06
32.8	2.43163e+06
32.9	2.41301e+06
33	2.39264e+06
33.1	2.37229e+06
33.2	2.3511e+06
33.3	2.32869e+06
33.4	2.30684e+06
33.5	2.28607e+06
33.6	2.26646e+06
33.7	2.24666e+06
33.8	2.22506e+06
33.9	2.20012e+06
34	2.17429e+06
34.1	2.14892e+06
34.2	2.12271e+06
34.3	2.0977e+06
34.4	2.07298e+06
34.5	2.04827e+06
34.6	2.02214e+06
34.7	1.99337e+06
34.8	1.96618e+06
34.9	1.93862e+06
35	1.90902e+06
35.1	1.87977e+06
35.2	1.85298e+06
35.3	1.82582e+06
35.4	1.79793e+06
35.5	1.76928e+06
35.6	1.74059e+06
35.7	1.71262e+06
35.8	1.68508e+06
35.9	1.65789e+06
36	1.63265e+06
36.1	1.60928e+06
36.2	1.58648e+06
36.3	1.5634e+06
36.4	1.53985e+06
36.5	1.51523e+06
36.6	1.49079e+06
36.7	1.46616e+06
36.8	1.44144e+06
36.9	1.41624e+06
37	1.39074e+06
37.1	1.36438e+06
37.2	1.33791e+06
37.3	1.31099e+06
37.4	1.28461e+06
37.5	1.25773e+06
37.6	1.23111e+06
37.7	1.20514e+06
37.8	1.1802e+06
37.9	1.15602e+06
38	1.13198e+06
38.1	1.10819e+06
38.2	1.0849e+06
38.3	1.06116e+06
38.4	1.03733e+06
38.5	1.01332e+06
38.6	990394
38.7	966847
38.8	942797
38.9	918589
39	894616
39.1	871803
39.2	848888
39.3	826343
39.4	804366
39.5	782857
39.6	762202
39.7	742195
39.8	722331
39.9	702361
40	682151
40.1	662308
40.2	643249
40.3	624308
40.4	605075
40.5	585900
40.6	567523
40.7	549774
40.8	532708
40.9	516473
41	500583
41.1	485278
41.2	470884
41.3	456355
41.4	441895
41.5	427497
41.6	413543
41.7	400314
41.8	387683
41.9	375429
42	363589
42.1	352101
42.2	340598
42.3	329456
42.4	318752
42.5	307925
42.6	297668
42.7	287830
42.8	278801
42.9	269942
43	261224
43.1	252679
43.2	244315
43.3	236242
43.4	228464
43.5	220808
43.6	213226
43.7	205723
43.8	198490
43.9	191581
44	185012
44.1	178691
44.2	172372
44.3	166279
44.4	160478
44.5	154916
44.6	149492
44.7	144121
44.8	138936
44.9	133964
45	129154
45.1	124344
45.2	119794
45.3	115355
45.4	111018
45.5	106798
45.6	102818
45.7	98934.2
45.8	95203.1
45.9	91625.1
46	88304.1
46.1	85015.4
46.2	81870.4
46.3	78828.3
46.4	75915.7
46.5	72988.1
46.6	70102.1
46.7	67431.4
46.8	64795.1
46.9	62207.2
47	59783.1
47.1	57492
47.2	55204.2
47.3	53085
47.4	51100.9
47.5	49034.8
47.6	47085.5
47.7	45208.1
47.8	43370.5
47.9	41648.7
48	40020.1
48.1	38383.1
48.2	36805.6
48.3	35308.7
48.4	33877.9
48.5	32539.5
48.6	31320.9
48.7	30206
48.8	29071.6
48.9	28058.4
49	27028.6
49.1	26062.1
49.2	25134
49.3	24230.7
49.4	23367.3
49.5	22538.7
49.6	21699.5
49.7	20877.2
49.8	20097.9
49.9	19357.9
50	18617.8
50.1	17941.2
50.2	17282.1
50.3	16683.2
50.4	16092.8
50.5	15526.1
50.6	14937.8
50.7	14398.4
50.8	13947.3
50.9	13448.7
51	12969.5
51.1	12520.8
51.2	12106.8
51.3	11723.5
51.4	11349.5
51.5	10983.5
51.6	10657.7
51.7	10380.7
51.8	10124.6
51.9	9865.7
52	9573.4
52.1	9332
52.2	9085
52.3	8891.3
52.4	8671.1
52.5	8447
52.6	8272.9
52.7	8071.1
52.8	7908.4
52.9	7723
53	7578.6
53.1	7414.7
53.2	7257
53.3	7121
53.4	7000.9
53.5	6867
53.6	6743
53.7	6618.6
53.8	6507.3
53.9	6405.4
54	6282
54.1	6188.7
54.2	6099.3
54.3	6045.3
54.4	5993.5
54.5	5919.2
54.6	5875.1
54.7	5806.8
54.8	5754.5
54.9	5703.7
55	5633.7
55.1	5570.2
55.2	5519.2
55.3	5476.5
55.4	5465
55.5	5415.2
55.6	5396.2
55.7	5355.8
55.8	5312.3
55.9	5277.9
56	5219.1
56.1	5172.9
56.2	5162.8
56.3	5142
56.4	5103.9
56.5	5086.3
56.6	5051.4
56.7	5046.5
56.8	5022.3
56.9	4981.9
57	4963.2
57.1	4954.2
57.2	4931.6
57.3	4909.3
57.4	4898.4
57.5	4891.9
57.6	4877.9
57.7	4893.9
57.8	4887.3
57.9	4861.6
58	4862.2
58.1	4863
58.2	4862.9
58.3	4883.9
58.4	4872.2
58.5	4870.6
58.6	4848.6
58.7	4830.5
58.8	4815.5
58.9	4800.3
59	4792.9
59.1	4759.8
59.2	4789.4
59.3	4786.8
59.4	4791.6
59.5	4774.7
59.6	4758.5
59.7	4741.4
59.8	4736.9
59.9	4728.3
60	4715.8
