29.5	820.8
29.6	826.4
29.7	829.7
29.8	833.7
29.9	837.2
30	841.3
30.1	841.2
30.2	842.7
30.3	844.1
30.4	848.8
30.5	856.2
30.6	856.2
30.7	864.1
30.8	859.7
30.9	863.8
31	866.8
31.1	868.7
31.2	871.7
31.3	878.5
31.4	885
31.5	887.2
31.6	888
31.7	893.9
31.8	897
31.9	899.4
32	906.6
32.1	908.9
32.2	911.6
32.3	913
32.4	911
32.5	913.1
32.6	913.5
32.7	916
32.8	918.9
32.9	927
33	922.2
33.1	929.5
33.2	928.7
33.3	933.9
33.4	931.2
33.5	929.7
33.6	927.9
33.7	929.8
33.8	938.6
33.9	949.3
34	950
34.1	949.3
34.2	955.6
34.3	950.1
34.4	952.6
34.5	952.8
34.6	967.1
34.7	965.7
34.8	967.2
34.9	967.9
35	979.3
35.1	972.3
35.2	970.5
35.3	973.7
35.4	977.4
35.5	980.2
35.6	985
35.7	978.6
35.8	982.4
35.9	976.8
36	971.3
36.1	968.6
36.2	969
36.3	970.8
36.4	978.9
36.5	981.5
36.6	987.2
36.7	987.9
36.8	989
36.9	993
37	996.9
37.1	1001.1
37.2	1006.5
37.3	1009.7
37.4	1012.6
37.5	1014.3
37.6	1014.2
37.7	1014.7
37.8	1014.1
37.9	1017
38	1012.8
38.1	1013.5
38.2	1015.5
38.3	1022.3
38.4	1023.3
38.5	1023.8
38.6	1022.7
38.7	1035.6
38.8	1038.7
38.9	1042.2
39	1043.4
39.1	1045.3
39.2	1049.1
39.3	1045
39.4	1052.3
39.5	1053.2
39.6	1050.4
39.7	1051.6
39.8	1058.4
39.9	1063
40	1067.8
40.1	1066.8
40.2	1067.6
40.3	1078.8
40.4	1087.8
40.5	1086.7
40.6	1085
40.7	1082.7
40.8	1077.5
40.9	1075.1
41	1079.2
41.1	1076.9
41.2	1082.4
41.3	1092.9
41.4	1090.9
41.5	1096.2
41.6	1095.2
41.7	1088.3
41.8	1088.6
41.9	1087.7
42	1086.3
42.1	1089.2
42.2	1090
42.3	1091
42.4	1090.1
42.5	1093.5
42.6	1096.4
42.7	1091.2
42.8	1084.8
42.9	1085.4
43	1089.5
43.1	1095.4
43.2	1093.8
43.3	1096.9
43.4	1098.2
43.5	1104.3
43.6	1109.1
43.7	1110.5
43.8	1111.9
43.9	1108.6
44	1109.8
44.1	1110.4
44.2	1111
44.3	1110.2
44.4	1109
44.5	1109
44.6	1108.7
44.7	1109.2
44.8	1112.2
44.9	1112.3
45	1115.4
45.1	1115.2
45.2	1114.7
45.3	1112.3
45.4	1112.2
45.5	1113.6
45.6	1114.2
45.7	1115.7
45.8	1117.7
45.9	1110.8
46	1113.7
46.1	1117.4
46.2	1116.5
46.3	1117.1
46.4	1118.8
46.5	1124.8
46.6	1121.2
46.7	1119.4
46.8	1122.4
46.9	1126.5
47	1124.8
47.1	1122.5
47.2	1121.6
47.3	1118.9
47.4	1126.9
47.5	1126.4
47.6	1127.1
47.7	1134.5
47.8	1130
47.9	1131.5
48	1132.5
48.1	1131.7
48.2	1131.1
48.3	1131.9
48.4	1121.9
48.5	1120.5
48.6	1112
48.7	1106
48.8	1105
48.9	1100.5
49	1093.8
49.1	1090.2
49.2	1093.5
49.3	1092.6
49.4	1091.1
49.5	1089.4
49.6	1092.1
49.7	1088.1
49.8	1089.7
49.9	1092.8
50	1098.8
50.1	1096.1
50.2	1095.1
50.3	1092.2
50.4	1092.3
50.5	1093.6
50.6	1092.1
50.7	1082.9
50.8	1076.7
50.9	1076.8
51	1075.8
51.1	1071.9
51.2	1069
51.3	1056.1
51.4	1052.4
51.5	1048.3
51.6	1039
51.7	1034.8
51.8	1027.4
51.9	1026.2
52	1025.8
52.1	1015.2
52.2	1006.4
52.3	1008.9
52.4	1005.9
52.5	1005.8
52.6	1004.5
52.7	999.8
52.8	998.8
52.9	997.7
53	994.6
53.1	988.1
53.2	986
53.3	980.5
53.4	975.3
53.5	974.2
53.6	971.3
53.7	968.6
53.8	956.3
53.9	954.1
54	946.4
54.1	947.7
54.2	945.1
54.3	935.2
54.4	928.8
54.5	925.2
54.6	919.8
54.7	918.5
54.8	912.1
54.9	914.9
55	915.8
55.1	912.5
55.2	908.9
55.3	903.9
55.4	905.6
55.5	899.9
55.6	903.4
55.7	906.6
55.8	899.1
55.9	893.2
56	890.6
56.1	893.4
56.2	896
56.3	895.7
56.4	895.4
56.5	893
56.6	882
56.7	877.2
56.8	878.8
56.9	880.1
57	883.8
57.1	880.5
57.2	881.7
57.3	878.3
57.4	878.9
57.5	881.9
57.6	876.9
57.7	875.6
57.8	876.3
57.9	877
58	878.4
58.1	881.8
58.2	880.8
58.3	877.5
58.4	877.1
58.5	881.8
58.6	879.1
58.7	880.9
58.8	876.4
58.9	877.6
59	882.1
59.1	882.1
59.2	886.2
59.3	888
59.4	887
59.5	886.2
59.6	887.8
59.7	887.5
59.8	885.7
59.9	888.7
60	890.6
