16.3	184965
16.4	184522
16.5	184002
16.6	183517
16.7	183539
16.8	183603
16.9	183734
17	183845
17.1	183951
17.2	183856
17.3	183958
17.4	183637
17.5	183439
17.6	183036
17.7	182525
17.8	182352
17.9	181963
18	181458
18.1	181161
18.2	181039
18.3	180651
18.4	180414
18.5	180412
18.6	180269
18.7	180127
18.8	180262
18.9	180254
19	180233
19.1	180172
19.2	180657
19.3	180836
19.4	180900
19.5	181117
19.6	181249
19.7	181269
19.8	180825
19.9	180620
20	180451
20.1	180278
20.2	180273
20.3	180204
20.4	180272
20.5	180454
20.6	180071
20.7	179692
20.8	179297
20.9	179134
21	178572
21.1	178691
21.2	178745
21.3	178928
21.4	179063
21.5	179365
21.6	179322
21.7	179174
21.8	179146
21.9	179159
22	179221
22.1	179380
22.2	179278
22.3	178909
22.4	178606
22.5	178300
22.6	178186
22.7	177708
22.8	177162
22.9	176806
23	176635
23.1	176986
23.2	177260
23.3	177329
23.4	177362
23.5	177354
23.6	177262
23.7	177212
23.8	177378
23.9	177546
24	177232
24.1	177096
24.2	176999
24.3	176808
24.4	176913
24.5	177058
24.6	177121
24.7	176829
24.8	176446
24.9	176262
25	176001
25.1	175721
25.2	175585
25.3	175285
25.4	175212
25.5	175361
25.6	175682
25.7	176187
25.8	176769
25.9	176950
26	176966
26.1	177031
26.2	177140
26.3	177049
26.4	176726
26.5	176811
26.6	176903
26.7	177190
26.8	177365
26.9	177531
27	177768
27.1	178245
27.2	178118
27.3	178314
27.4	178643
27.5	178732
27.6	178709
27.7	178531
27.8	178650
27.9	178568
28	178639
28.1	178617
28.2	178338
28.3	177793
28.4	177556
28.5	177449
28.6	177378
28.7	177329
28.8	177319
28.9	177552
29	177536
29.1	177455
29.2	177314
29.3	177180
29.4	177337
29.5	177422
29.6	177760
29.7	177835
29.8	177928
29.9	178174
30	178365
30.1	178491
30.2	178411
30.3	178476
30.4	178627
30.5	178597
30.6	178196
30.7	177916
30.8	177507
30.9	176938
31	176429
31.1	176044
31.2	175885
31.3	175710
31.4	175622
31.5	175317
31.6	175298
31.7	175544
31.8	175819
31.9	176364
32	176975
32.1	177451
32.2	177583
32.3	177580
32.4	177451
32.5	177167
32.6	177226
32.7	177104
32.8	176939
32.9	176829
33	176950
33.1	176852
33.2	176715
33.3	176564
33.4	176460
33.5	176133
33.6	176222
33.7	176434
33.8	176558
33.9	176619
34	176398
34.1	176369
34.2	176358
34.3	176455
34.4	176688
34.5	177087
34.6	177428
34.7	177759
34.8	177794
34.9	177973
35	177977
35.1	177740
35.2	177581
35.3	177291
35.4	176880
35.5	176892
35.6	176775
35.7	176542
35.8	176591
35.9	176757
36	177124
36.1	177489
36.2	177747
36.3	177755
36.4	177852
36.5	178167
36.6	178375
36.7	178465
36.8	178549
36.9	178683
37	178785
37.1	178569
37.2	178172
37.3	178237
37.4	177810
37.5	177656
37.6	177777
37.7	177866
37.8	177769
37.9	177587
38	177411
38.1	177536
38.2	177346
38.3	177495
38.4	177643
38.5	177767
38.6	177859
38.7	177923
38.8	177892
38.9	177853
39	177840
39.1	177501
39.2	177256
39.3	176915
39.4	176844
39.5	176747
39.6	176380
39.7	176456
39.8	176451
39.9	176786
40	177093
40.1	177343
40.2	177939
40.3	178232
40.4	178461
40.5	178107
40.6	177541
40.7	177088
40.8	176847
40.9	176636
41	176519
41.1	176363
41.2	176299
41.3	176334
41.4	176418
41.5	176101
41.6	175802
41.7	175405
41.8	175434
41.9	175525
42	175362
42.1	175303
42.2	175012
42.3	174495
42.4	174239
42.5	174410
42.6	174348
42.7	174290
42.8	174089
42.9	174134
43	174368
43.1	174594
43.2	174467
43.3	174102
43.4	173632
43.5	173452
43.6	173393
43.7	173779
43.8	174306
43.9	174387
44	174278
44.1	174045
44.2	173713
44.3	173503
44.4	173439
44.5	173384
44.6	173050
44.7	173121
44.8	173170
44.9	173240
45	173438
45.1	173854
45.2	173707
45.3	173579
45.4	173301
45.5	173028
45.6	172882
45.7	172741
45.8	172382
45.9	172077
46	171563
46.1	170996
46.2	170383
46.3	170220
46.4	170068
46.5	169700
46.6	169636
46.7	169379
46.8	169305
46.9	169124
47	169154
47.1	169079
47.2	168707
47.3	168514
47.4	168191
47.5	167825
47.6	167532
47.7	167387
47.8	167137
47.9	166770
48	166347
48.1	165902
48.2	165827
48.3	165290
48.4	164874
48.5	164317
48.6	163911
48.7	163201
48.8	162313
48.9	161813
49	161292
49.1	160581
49.2	160260
49.3	159859
49.4	159519
49.5	159124
49.6	158527
49.7	158090
49.8	157500
49.9	157176
50	156548
50.1	155619
50.2	154857
50.3	154266
50.4	153797
50.5	153182
50.6	152396
50.7	151611
50.8	151064
50.9	150538
51	149898
51.1	149243
51.2	148462
51.3	147492
51.4	146698
51.5	145992
51.6	145100
51.7	144245
51.8	143411
51.9	142806
52	142318
52.1	141534
52.2	141036
52.3	140796
52.4	140588
52.5	140093
52.6	139861
52.7	139395
52.8	138657
52.9	138026
53	137329
53.1	136594
53.2	135817
53.3	134946
53.4	134427
53.5	133664
53.6	133211
53.7	132781
53.8	132663
53.9	132442
54	132178
54.1	131768
54.2	131118
54.3	130830
54.4	130581
54.5	130222
54.6	129917
54.7	129645
54.8	129424
54.9	129155
55	129223
55.1	128773
55.2	128587
55.3	128224
55.4	127882
55.5	127802
55.6	127636
55.7	127331
55.8	126908
55.9	126623
56	126185
56.1	125875
56.2	125735
56.3	125752
56.4	125515
56.5	125350
56.6	125140
56.7	124830
56.8	124650
56.9	124648
57	124486
57.1	124447
57.2	124430
57.3	124346
57.4	123906
57.5	123625
57.6	123421
57.7	123416
57.8	123354
57.9	123096
58	122927
58.1	122852
58.2	122776
58.3	122746
58.4	122728
58.5	122872
58.6	122934
58.7	123199
58.8	123325
58.9	123129
59	122944
59.1	122941
59.2	122770
59.3	122470
59.4	122476
59.5	122245
59.6	121787
59.7	121359
59.8	120651
59.9	120508
60	120584
