24.3	59
24.4	58.4
24.5	58.2
24.6	58.1
24.7	57.9
24.8	58.1
24.9	57.2
25	57.3
25.1	57.9
25.2	57.4
25.3	58.6
25.4	58
25.5	58.6
25.6	59.1
25.7	58.5
25.8	60
25.9	61.2
26	60.7
26.1	60.5
26.2	60.3
26.3	59.9
26.4	60
26.5	60.2
26.6	60.8
26.7	61.7
26.8	62
26.9	62.3
27	60.8
27.1	61.4
27.2	61.9
27.3	61.7
27.4	61.8
27.5	61.8
27.6	63
27.7	64.2
27.8	64.4
27.9	63.8
28	63.9
28.1	64.6
28.2	64.8
28.3	65.2
28.4	65
28.5	65.5
28.6	65.5
28.7	65.3
28.8	64.4
28.9	63.5
29	63.4
29.1	64.2
29.2	64.8
29.3	65.2
29.4	65.3
29.5	66
29.6	67.5
29.7	66.6
29.8	66.3
29.9	66.7
30	67.4
30.1	67.2
30.2	68.3
30.3	68.2
30.4	68
30.5	67.7
30.6	67.9
30.7	68.6
30.8	68.3
30.9	68.9
31	69.7
31.1	68.9
31.2	69.3
31.3	69.2
31.4	68.8
31.5	68.5
31.6	68.1
31.7	69.5
31.8	70.1
31.9	70.4
32	70.1
32.1	70.5
32.2	70.6
32.3	70.6
32.4	70.1
32.5	70.4
32.6	70.2
32.7	70.5
32.8	70.3
32.9	70.5
33	72
33.1	72.3
33.2	73.3
33.3	74.4
33.4	74
33.5	74.6
33.6	75.6
33.7	77.5
33.8	76.7
33.9	76.2
34	74.8
34.1	75.4
34.2	76.1
34.3	76.8
34.4	77
34.5	77.6
34.6	77.4
34.7	78.5
34.8	79.2
34.9	79.5
35	79.9
35.1	79
35.2	78.7
35.3	79.4
35.4	80.5
35.5	81.2
35.6	81.8
35.7	82.3
35.8	82.2
35.9	81.3
36	80.7
36.1	80.5
36.2	80.5
36.3	80.2
36.4	79.6
36.5	79.9
36.6	79.8
36.7	79.9
36.8	81.5
36.9	80.9
37	80.7
37.1	80.6
37.2	81.2
37.3	81.6
37.4	82.3
37.5	83.2
37.6	83.1
37.7	83
37.8	83.4
37.9	83.8
38	84.1
38.1	84
38.2	84.7
38.3	85
38.4	84.1
38.5	84.9
38.6	85.5
38.7	85.1
38.8	85.3
38.9	86.2
39	85.7
39.1	85.7
39.2	86.6
39.3	86.5
39.4	88
39.5	88.1
39.6	88.2
39.7	88.8
39.8	89.9
39.9	89.4
40	89.9
40.1	89.8
40.2	89.5
40.3	89.6
40.4	90.7
40.5	90.8
40.6	91.2
40.7	91.1
40.8	91
40.9	91
41	92.1
41.1	93
41.2	93.5
41.3	93.1
41.4	93.3
41.5	94
41.6	93.2
41.7	94.2
41.8	94.2
41.9	94.4
42	94.1
42.1	93.7
42.2	93.9
42.3	94.3
42.4	94.8
42.5	95.9
42.6	96.8
42.7	96.5
42.8	97.5
42.9	98.2
43	97.8
43.1	97
43.2	98.4
43.3	98.5
43.4	98.2
43.5	99.2
43.6	99
43.7	100.1
43.8	100.8
43.9	102.6
44	102.6
44.1	103.5
44.2	102.6
44.3	102.8
44.4	101.9
44.5	101.7
44.6	102.1
44.7	103.1
44.8	102.6
44.9	101.6
45	100.9
45.1	100.6
45.2	100
45.3	98.9
45.4	99.7
45.5	100.2
45.6	100.6
45.7	102.3
45.8	101.6
45.9	101
46	100.5
46.1	101.4
46.2	102.3
46.3	102.4
46.4	102
46.5	102.9
46.6	103.1
46.7	103.1
46.8	102.8
46.9	102.2
47	102.9
47.1	102.6
47.2	103.1
47.3	103.9
47.4	104.2
47.5	103.1
47.6	104
47.7	103.5
47.8	104.6
47.9	106.2
48	108.3
48.1	107.6
48.2	108.7
48.3	108.4
48.4	108.9
48.5	109.2
48.6	108.1
48.7	108.7
48.8	108.1
48.9	107.9
49	109.4
49.1	108.9
49.2	109.4
49.3	110.1
49.4	109.8
49.5	109.8
49.6	110.2
49.7	109.2
49.8	108.5
49.9	109.8
50	109.8
50.1	108.7
50.2	107.8
50.3	107.1
50.4	107.1
50.5	107.8
50.6	107.8
50.7	108
50.8	108.5
50.9	108.7
51	108.8
51.1	107.8
51.2	107.5
51.3	106.7
51.4	107
51.5	107
51.6	106.4
51.7	106.3
51.8	108
51.9	107.2
52	106.9
52.1	107.1
52.2	107.3
52.3	108.5
52.4	109.5
52.5	109.9
52.6	109.2
52.7	109.6
52.8	109.4
52.9	109.6
53	109.1
53.1	108.9
53.2	108.3
53.3	107.7
53.4	107
53.5	106.1
53.6	107.3
53.7	107.2
53.8	107.2
53.9	107.5
54	106.6
54.1	106
54.2	106.4
54.3	105.1
54.4	105.6
54.5	105.5
54.6	106.1
54.7	105.1
54.8	105
54.9	104.8
55	104.4
55.1	104.3
55.2	103.9
55.3	102.4
55.4	101.6
55.5	101.5
55.6	101.1
55.7	101
55.8	101.7
55.9	100.6
56	100.9
56.1	101.3
56.2	100.3
56.3	100.6
56.4	101
56.5	99.9
56.6	99.3
56.7	98.7
56.8	98.6
56.9	98.9
57	98.1
57.1	98.7
57.2	97.6
57.3	98.1
57.4	98.4
57.5	98.9
57.6	99.6
57.7	99.6
57.8	99.1
57.9	99.9
58	100.6
58.1	100.8
58.2	100.9
58.3	100.1
58.4	100.5
58.5	100.1
58.6	100
58.7	99.8
58.8	98.8
58.9	98.2
59	98.7
59.1	98.9
59.2	98.1
59.3	97.8
59.4	98
59.5	98.2
59.6	98.3
59.7	99.2
59.8	99.6
59.9	100.1
60	99.2
