18.1	2673.8
18.2	2678.3
18.3	2683.6
18.4	2689.1
18.5	2694.9
18.6	2700
18.7	2704.4
18.8	2709.8
18.9	2714.5
19	2720.7
19.1	2724.8
19.2	2730.8
19.3	2734.9
19.4	2738
19.5	2744.1
19.6	2749.7
19.7	2753.8
19.8	2757.3
19.9	2760.5
20	2765.2
20.1	2768.1
20.2	2772
20.3	2776.6
20.4	2780
20.5	2783.2
20.6	2786.5
20.7	2789.4
20.8	2792.5
20.9	2795.1
21	2798.3
21.1	2801.8
21.2	2804
21.3	2806.8
21.4	2810.5
21.5	2813.5
21.6	2816.9
21.7	2819.3
21.8	2821.9
21.9	2823.9
22	2826.5
22.1	2829
22.2	2831.8
22.3	2834.1
22.4	2836.8
22.5	2838.6
22.6	2840.2
22.7	2841.6
22.8	2843.5
22.9	2845.6
23	2847.7
23.1	2850
23.2	2850.9
23.3	2853.1
23.4	2855
23.5	2856.7
23.6	2858.3
23.7	2859.6
23.8	2861.1
23.9	2863
24	2864.9
24.1	2865.9
24.2	2868
24.3	2869.8
24.4	2871.5
24.5	2872.6
24.6	2873.9
24.7	2875.2
24.8	2877
24.9	2878.6
25	2881
25.1	2881.6
25.2	2883.5
25.3	2884.9
25.4	2886
25.5	2886.9
25.6	2888.3
25.7	2888.7
25.8	2889.9
25.9	2891
26	2891.8
26.1	2892.9
26.2	2893.5
26.3	2894.7
26.4	2895.4
26.5	2896.7
26.6	2898.2
26.7	2899.8
26.8	2900.9
26.9	2901.6
27	2903.5
27.1	2904.4
27.2	2905.1
27.3	2905.8
27.4	2907.1
27.5	2907.8
27.6	2908.6
27.7	2909.3
27.8	2909.8
27.9	2910.5
28	2911
28.1	2911.3
28.2	2911.5
28.3	2912.5
28.4	2913.2
28.5	2914.4
28.6	2915.2
28.7	2915.9
28.8	2916.3
28.9	2916.6
29	2917.3
29.1	2917.7
29.2	2918.4
29.3	2918.9
29.4	2919.7
29.5	2920.5
29.6	2921.2
29.7	2921.7
29.8	2922.4
29.9	2922.9
30	2923.6
30.1	2924.3
30.2	2924.8
30.3	2925.2
30.4	2925.5
30.5	2926.5
30.6	2926.8
30.7	2927.6
30.8	2927.7
30.9	2927.9
31	2928.4
31.1	2928.5
31.2	2928.9
31.3	2929
31.4	2929.5
31.5	2929.8
31.6	2929.9
31.7	2930.4
31.8	2931.3
31.9	2931.7
32	2932.3
32.1	2932.8
32.2	2933.5
32.3	2933.9
32.4	2934.3
32.5	2934.6
32.6	2934.9
32.7	2934.9
32.8	2935.6
32.9	2935.5
33	2935.8
33.1	2935.7
33.2	2935.7
33.3	2935.9
33.4	2936.2
33.5	2936.6
33.6	2937.2
33.7	2937.2
33.8	2937.2
33.9	2937.4
34	2938
34.1	2938
34.2	2937.8
34.3	2937.9
34.4	2938
34.5	2938.2
34.6	2938.7
34.7	2938.8
34.8	2939
34.9	2939
35	2939.5
35.1	2939.8
35.2	2940.2
35.3	2940.4
35.4	2940.7
35.5	2940.8
35.6	2941
35.7	2941
35.8	2940.9
35.9	2941
36	2941.2
36.1	2941.3
36.2	2941.5
36.3	2941.8
36.4	2941.8
36.5	2941.7
36.6	2941.8
36.7	2941.7
36.8	2941.7
36.9	2941.7
37	2942
37.1	2942.1
37.2	2942.4
37.3	2942.5
37.4	2942.6
37.5	2942.6
37.6	2942.7
37.7	2942.8
37.8	2943.1
37.9	2943
38	2943.1
38.1	2943.2
38.2	2943
38.3	2943.4
38.4	2943.5
38.5	2943.6
38.6	2943.7
38.7	2943.6
38.8	2943.6
38.9	2943.6
39	2943.7
39.1	2943.8
39.2	2943.9
39.3	2944
39.4	2944.1
39.5	2944.1
39.6	2943.9
39.7	2943.8
39.8	2943.8
39.9	2943.5
40	2943.3
40.1	2943.3
40.2	2943.6
40.3	2943.6
40.4	2943.7
40.5	2943.8
40.6	2943.9
40.7	2944.1
40.8	2944.1
40.9	2944.1
41	2944.2
41.1	2944.2
41.2	2944
41.3	2944
41.4	2944
41.5	2944.1
41.6	2944.1
41.7	2944
41.8	2944
41.9	2944.2
42	2944.3
42.1	2944.5
42.2	2944.6
42.3	2944.5
42.4	2944.5
42.5	2944.4
42.6	2944.5
42.7	2944.2
42.8	2944.3
42.9	2944.1
43	2944
43.1	2943.8
43.2	2943.8
43.3	2943.6
43.4	2943.7
43.5	2943.7
43.6	2943.7
43.7	2943.7
43.8	2943.7
43.9	2943.9
44	2943.8
44.1	2943.7
44.2	2943.6
44.3	2943.6
44.4	2943.5
44.5	2943.4
44.6	2943.4
44.7	2943.4
44.8	2943.3
44.9	2943.3
45	2943.3
45.1	2943.4
45.2	2943.3
45.3	2943.2
45.4	2943
45.5	2943
45.6	2943.1
45.7	2943.2
45.8	2943.2
45.9	2943.1
46	2943
46.1	2943.1
46.2	2943.1
46.3	2943
46.4	2943.1
46.5	2943.3
46.6	2943.2
46.7	2943.1
46.8	2943
46.9	2942.9
47	2942.8
47.1	2942.8
47.2	2942.6
47.3	2942.6
47.4	2942.6
47.5	2942.6
47.6	2942.6
47.7	2942.7
47.8	2942.8
47.9	2942.9
48	2943
48.1	2943
48.2	2942.8
48.3	2942.7
48.4	2942.9
48.5	2942.8
48.6	2942.8
48.7	2942.7
48.8	2942.7
48.9	2942.5
49	2942.6
49.1	2942.6
49.2	2942.4
49.3	2942.2
49.4	2942.1
49.5	2942.1
49.6	2942.2
49.7	2942.2
49.8	2942.2
49.9	2942.1
50	2942.1
50.1	2942
50.2	2942.1
50.3	2942.1
50.4	2941.9
50.5	2941.9
50.6	2941.8
50.7	2941.7
50.8	2941.7
50.9	2941.7
51	2941.6
51.1	2941.5
51.2	2941.5
51.3	2941.5
51.4	2941.6
51.5	2941.7
51.6	2941.6
51.7	2941.5
51.8	2941.5
51.9	2941.6
52	2941.5
52.1	2941.5
52.2	2941.5
52.3	2941.6
52.4	2941.7
52.5	2941.7
52.6	2941.7
52.7	2941.7
52.8	2941.7
52.9	2941.5
53	2941.4
53.1	2941.3
53.2	2941.2
53.3	2941.3
53.4	2941.2
53.5	2941.3
53.6	2941.3
53.7	2941.3
53.8	2941.3
53.9	2941.2
54	2941.2
54.1	2941.2
54.2	2941.2
54.3	2941.2
54.4	2941.3
54.5	2941.1
54.6	2941.1
54.7	2941.4
54.8	2941.4
54.9	2941.3
55	2941.3
55.1	2941.1
55.2	2941.1
55.3	2941.1
55.4	2941.3
55.5	2941.2
55.6	2941.3
55.7	2941.3
55.8	2941.5
55.9	2941.4
56	2941.2
56.1	2941.2
56.2	2941.3
56.3	2941.4
56.4	2941.3
56.5	2941.4
56.6	2941.4
56.7	2941.2
56.8	2941.1
56.9	2941.1
57	2941.1
57.1	2941
57.2	2941
57.3	2941
57.4	2941
57.5	2940.9
57.6	2941
57.7	2941.1
57.8	2941.1
57.9	2941.2
58	2941.1
58.1	2941.1
58.2	2941
58.3	2941.1
58.4	2940.9
58.5	2940.9
58.6	2940.9
58.7	2940.9
58.8	2940.9
58.9	2940.9
59	2940.7
59.1	2940.6
59.2	2940.1
59.3	2940.1
59.4	2940.1
59.5	2940.1
59.6	2940.1
59.7	2940
59.8	2939.9
59.9	2939.9
60	2939.8
