19.4	459.3
19.5	460
19.6	461.7
19.7	462.5
19.8	463.6
19.9	464.1
20	465.4
20.1	465.9
20.2	466.3
20.3	466.7
20.4	467.3
20.5	467.7
20.6	469.3
20.7	469.7
20.8	470.2
20.9	470.5
21	471.1
21.1	471.4
21.2	471.9
21.3	472.2
21.4	472.5
21.5	472.7
21.6	473.6
21.7	473.8
21.8	473.9
21.9	474.7
22	475.7
22.1	475.8
22.2	476.6
22.3	477.4
22.4	478
22.5	478
22.6	478.1
22.7	478.4
22.8	478.4
22.9	478.9
23	479.1
23.1	479.9
23.2	480
23.3	480.6
23.4	480.7
23.5	481.3
23.6	481.5
23.7	481.4
23.8	481.6
23.9	481.6
24	482.1
24.1	482.3
24.2	482.5
24.3	482.6
24.4	482.9
24.5	483.1
24.6	483.6
24.7	483.8
24.8	484
24.9	484.2
25	484.5
25.1	484.7
25.2	485
25.3	485.5
25.4	485.8
25.5	485.8
25.6	485.6
25.7	486.1
25.8	486.1
25.9	486.5
26	486.5
26.1	486.6
26.2	486.6
26.3	486.7
26.4	486.9
26.5	487.1
26.6	487.8
26.7	487.7
26.8	487.8
26.9	487.9
27	488.1
27.1	488
27.2	488
27.3	488.1
27.4	488.1
27.5	488.1
27.6	488.3
27.7	488.3
27.8	488.5
27.9	489
28	489.1
28.1	489.4
28.2	489.5
28.3	489.4
28.4	489.5
28.5	489.6
28.6	489.7
28.7	489.7
28.8	489.8
28.9	489.7
29	489.8
29.1	490
29.2	489.9
29.3	489.9
29.4	489.8
29.5	489.9
29.6	490
29.7	490
29.8	490.1
29.9	490.2
30	490.4
30.1	490.5
30.2	490.6
30.3	490.6
30.4	490.7
30.5	490.8
30.6	490.8
30.7	490.9
30.8	490.9
30.9	490.9
31	491.1
31.1	491.1
31.2	490.9
31.3	490.9
31.4	491
31.5	491
31.6	491
31.7	490.9
31.8	490.7
31.9	490.6
32	490.5
32.1	490.5
32.2	490.4
32.3	490.5
32.4	490.4
32.5	490.6
32.6	490.6
32.7	490.7
32.8	490.7
32.9	490.7
33	490.7
33.1	490.7
33.2	490.7
33.3	490.6
33.4	490.5
33.5	490.4
33.6	490.3
33.7	490.3
33.8	490.2
33.9	490.2
34	490.2
34.1	490.2
34.2	490.2
34.3	490.1
34.4	490.1
34.5	489.9
34.6	489.8
34.7	489.8
34.8	489.8
34.9	489.8
35	489.5
35.1	489.4
35.2	489.2
35.3	489.2
35.4	489.2
35.5	489.3
35.6	489.3
35.7	489.2
35.8	489.2
35.9	489.1
36	489
36.1	488.9
36.2	488.8
36.3	488.7
36.4	488.7
36.5	488.7
36.6	488.8
36.7	488.8
36.8	488.7
36.9	488.7
37	488.4
37.1	488.4
37.2	488.4
37.3	488.3
37.4	488.2
37.5	488.2
37.6	488.2
37.7	488.2
37.8	488.1
37.9	488
38	487.9
38.1	487.9
38.2	487.9
38.3	487.8
38.4	487.7
38.5	487.6
38.6	487.6
38.7	487.6
38.8	487.5
38.9	487.5
39	487.5
39.1	487.5
39.2	487.5
39.3	487.5
39.4	487.5
39.5	487.5
39.6	487.5
39.7	487.5
39.8	487.5
39.9	487.5
40	487.5
40.1	487.4
40.2	487.4
40.3	487.4
40.4	487.4
40.5	487.4
40.6	487.3
40.7	487.2
40.8	487.1
40.9	487.1
41	487
41.1	487
41.2	487
41.3	486.9
41.4	486.7
41.5	486.6
41.6	486.6
41.7	486.6
41.8	486.6
41.9	486.4
42	486.3
42.1	486.3
42.2	486.2
42.3	486.2
42.4	486.2
42.5	486.2
42.6	486.1
42.7	485.9
42.8	485.8
42.9	485.8
43	485.8
43.1	485.8
43.2	485.9
43.3	485.9
43.4	485.9
43.5	485.9
43.6	485.8
43.7	485.7
43.8	485.7
43.9	485.6
44	485.5
44.1	485.5
44.2	485.5
44.3	485.5
44.4	485.5
44.5	485.5
44.6	485.5
44.7	485.5
44.8	485.5
44.9	485.5
45	485.4
45.1	485.4
45.2	485.4
45.3	485.4
45.4	485.4
45.5	485.3
45.6	485.2
45.7	485.1
45.8	485.1
45.9	485.1
46	485.1
46.1	485
46.2	484.9
46.3	484.9
46.4	484.8
46.5	484.6
46.6	484.6
46.7	484.5
46.8	484.5
46.9	484.5
47	484.4
47.1	484.4
47.2	484.4
47.3	484.4
47.4	484.4
47.5	484.4
47.6	484.4
47.7	484.4
47.8	484.4
47.9	484.3
48	484.3
48.1	484.2
48.2	484.2
48.3	484.2
48.4	484.1
48.5	484.1
48.6	484.1
48.7	484.1
48.8	484.1
48.9	484
49	483.9
49.1	483.8
49.2	483.8
49.3	483.8
49.4	483.8
49.5	483.7
49.6	483.6
49.7	483.6
49.8	483.6
49.9	483.6
50	483.6
50.1	483.5
50.2	483.3
50.3	483.3
50.4	483.3
50.5	483.2
50.6	483.2
50.7	483.2
50.8	483.2
50.9	483.2
51	483.2
51.1	483.2
51.2	483.2
51.3	483.2
51.4	483.1
51.5	483
51.6	483
51.7	483
51.8	483
51.9	482.9
52	482.9
52.1	482.9
52.2	482.8
52.3	482.7
52.4	482.6
52.5	482.6
52.6	482.6
52.7	482.5
52.8	482.5
52.9	482.4
53	482.4
53.1	482.4
53.2	482.4
53.3	482.3
53.4	482.3
53.5	482.1
53.6	482.1
53.7	482.1
53.8	482.1
53.9	482.1
54	482
54.1	482
54.2	482
54.3	482
54.4	481.8
54.5	481.8
54.6	481.8
54.7	481.5
54.8	481.5
54.9	481.5
55	481.5
55.1	481.5
55.2	481.4
55.3	481.4
55.4	481.2
55.5	481.2
55.6	481.1
55.7	481.1
55.8	480.9
55.9	480.9
56	480.9
56.1	480.8
56.2	480.7
56.3	480.6
56.4	480.6
56.5	480.5
56.6	480.5
56.7	480.5
56.8	480.5
56.9	480.5
57	480.5
57.1	480.5
57.2	480.5
57.3	480.5
57.4	480.5
57.5	480.5
57.6	480.4
57.7	480.3
57.8	480.3
57.9	480.2
58	480.2
58.1	480.2
58.2	480.2
58.3	480.1
58.4	480.1
58.5	480.1
58.6	480.1
58.7	480.1
58.8	480
58.9	480
59	480
59.1	480
59.2	480
59.3	480
59.4	479.9
59.5	479.8
59.6	479.8
59.7	479.8
59.8	479.7
59.9	479.6
60	479.6
