41.1	229639
41.2	229830
41.3	230022
41.4	230219
41.5	230405
41.6	230599
41.7	230789
41.8	230981
41.9	231177
42	231374
42.1	231562
42.2	231754
42.3	231947
42.4	232142
42.5	232336
42.6	232526
42.7	232715
42.8	232906
42.9	233098
43	233297
43.1	233488
43.2	233682
43.3	233882
43.4	234078
43.5	234268
43.6	234468
43.7	234663
43.8	234850
43.9	235042
44	235238
44.1	235425
44.2	235619
44.3	235797
44.4	235990
44.5	236183
44.6	236378
44.7	236565
44.8	236755
44.9	236941
45	237129
45.1	237321
45.2	237512
45.3	237709
45.4	237903
45.5	238090
45.6	238285
45.7	238473
45.8	238659
45.9	238855
46	239040
46.1	239231
46.2	239425
46.3	239618
46.4	239818
46.5	240015
46.6	240213
46.7	240398
46.8	240582
46.9	240775
47	240976
47.1	241164
47.2	241352
47.3	241543
47.4	241739
47.5	241927
47.6	242112
47.7	242301
47.8	242492
47.9	242675
48	242860
48.1	243044
48.2	243236
48.3	243419
48.4	243609
48.5	243802
48.6	243996
48.7	244174
48.8	244366
48.9	244556
49	244747
49.1	244932
49.2	245122
49.3	245325
49.4	245516
49.5	245709
49.6	245891
49.7	246076
49.8	246263
49.9	246447
50	246627
50.1	246819
50.2	247004
50.3	247194
50.4	247385
50.5	247571
50.6	247757
50.7	247939
50.8	248121
50.9	248312
51	248495
51.1	248688
51.2	248876
51.3	249063
51.4	249246
51.5	249434
51.6	249626
51.7	249817
51.8	250010
51.9	250196
52	250386
52.1	250572
52.2	250761
52.3	250946
52.4	251133
52.5	251329
52.6	251522
52.7	251709
52.8	251894
52.9	252069
53	252254
53.1	252437
53.2	252624
53.3	252810
53.4	252997
53.5	253189
53.6	253376
53.7	253567
53.8	253750
53.9	253938
54	254129
54.1	254318
54.2	254496
54.3	254694
54.4	254875
54.5	255061
54.6	255247
54.7	255440
54.8	255632
54.9	255826
55	256011
55.1	256189
55.2	256374
55.3	256564
55.4	256747
55.5	256923
55.6	257107
55.7	257282
55.8	257465
55.9	257653
56	257837
56.1	258029
56.2	258220
56.3	258402
56.4	258593
56.5	258780
56.6	258964
56.7	259153
56.8	259342
56.9	259533
57	259711
57.1	259890
57.2	260077
57.3	260263
57.4	260450
57.5	260634
57.6	260819
57.7	260994
57.8	261174
57.9	261354
58	261541
58.1	261724
58.2	261906
58.3	262095
58.4	262283
58.5	262466
58.6	262652
58.7	262836
58.8	263026
58.9	263217
59	263398
59.1	263584
59.2	263764
59.3	263950
59.4	264130
59.5	264317
59.6	264507
59.7	264698
59.8	264882
59.9	265064
60	265261
