24.5	10.4
24.6	10.3
24.7	9.7
24.8	9.6
24.9	9.3
25	9.2
25.1	9.1
25.2	9.1
25.3	9
25.4	8.6
25.5	8.5
25.6	8.5
25.7	8.3
25.8	8.1
25.9	7.7
26	7.7
26.1	7.5
26.2	7.5
26.3	7.4
26.4	7
26.5	6.9
26.6	6.5
26.7	6.4
26.8	6.4
26.9	6.4
27	6.2
27.1	6.1
27.2	6
27.3	5.9
27.4	5.9
27.5	5.6
27.6	5.6
27.7	5.5
27.8	5.5
27.9	5.3
28	5.2
28.1	5.1
28.2	5
28.3	5
28.4	4.8
28.5	4.8
28.6	4.7
28.7	4.7
28.8	4.7
28.9	4.7
29	4.7
29.1	4.7
29.2	4.6
29.3	4.6
29.4	4.5
29.5	4.4
29.6	4.3
29.7	4.2
29.8	4.2
29.9	4.2
30	4.2
30.1	4.2
30.2	4
30.3	4
30.4	4
30.5	3.8
30.6	3.7
30.7	3.7
30.8	3.5
30.9	3.4
31	3.3
31.1	3.2
31.2	3
31.3	2.9
31.4	2.9
31.5	2.8
31.6	2.8
31.7	2.7
31.8	2.5
31.9	2.5
32	2.3
32.1	2.3
32.2	2.3
32.3	2.3
32.4	2.2
32.5	2.2
32.6	2.1
32.7	2.1
32.8	2
32.9	1.9
33	1.9
33.1	1.7
33.2	1.6
33.3	1.6
33.4	1.6
33.5	1.5
33.6	1.5
33.7	1.5
33.8	1.5
33.9	1.4
34	1.3
34.1	1.3
34.2	1.3
34.3	1.3
34.4	1.2
34.5	1.2
34.6	1.2
34.7	1.2
34.8	1.2
34.9	1.2
35	1.2
35.1	1.2
35.2	1.2
35.3	1.1
35.4	1.1
35.5	1.1
35.6	1
35.7	0.9
35.8	0.9
35.9	0.8
36	0.8
36.1	0.8
36.2	0.8
36.3	0.8
36.4	0.7
36.5	0.7
36.6	0.6
36.7	0.6
36.8	0.6
36.9	0.6
37	0.6
37.1	0.6
37.2	0.5
37.3	0.5
37.4	0.5
37.5	0.5
37.6	0.5
37.7	0.5
37.8	0.5
37.9	0.5
38	0.5
38.1	0.5
38.2	0.5
38.3	0.5
38.4	0.5
38.5	0.5
38.6	0.5
38.7	0.5
38.8	0.4
38.9	0.4
39	0.4
39.1	0.4
39.2	0.4
39.3	0.4
39.4	0.4
39.5	0.4
39.6	0.4
39.7	0.4
39.8	0.4
39.9	0.4
40	0.4
40.1	0.4
40.2	0.4
40.3	0.4
40.4	0.4
40.5	0.4
40.6	0.4
40.7	0.4
40.8	0.3
40.9	0.3
41	0.3
41.1	0.3
41.2	0.3
41.3	0.3
41.4	0.3
41.5	0.3
41.6	0.3
41.7	0.3
41.8	0.3
41.9	0.2
42	0.2
42.1	0.2
42.2	0.2
42.3	0.2
42.4	0.2
42.5	0.2
42.6	0.1
42.7	0.1
42.8	0.1
42.9	0.1
43	0.1
43.1	0.1
43.2	0.1
43.3	0.1
43.4	0.1
43.5	0.1
43.6	0.1
43.7	0.1
43.8	0.1
43.9	0.1
44	0.1
44.1	0.1
44.2	0.1
44.3	0.1
44.4	0.1
44.5	0.1
44.6	0.1
44.7	0.1
44.8	0.1
44.9	0.1
45	0.1
45.1	0.1
45.2	0.1
45.3	0.1
45.4	0.1
45.5	0.1
45.6	0.1
45.7	0.1
45.8	0.1
45.9	0.1
46	0.1
46.1	0.1
46.2	0.1
46.3	0.1
46.4	0.1
46.5	0.1
46.6	0.1
46.7	0.1
46.8	0.1
46.9	0.1
47	0.1
47.1	0.1
47.2	0.1
47.3	0.1
47.4	0.1
47.5	0.1
47.6	0.1
47.7	0.1
47.8	0.1
47.9	0.1
48	0.1
48.1	0.1
48.2	0.1
48.3	0.1
48.4	0.1
48.5	0.1
48.6	0.1
48.7	0.1
48.8	0.1
48.9	0.1
49	0.1
49.1	0.1
49.2	0.1
49.3	0.1
49.4	0.1
49.5	0.1
49.6	0.1
49.7	0
49.8	0
49.9	0
50	0
50.1	0
50.2	0
50.3	0
50.4	0
50.5	0
50.6	0
50.7	0
50.8	0
50.9	0
51	0
51.1	0
51.2	0
51.3	0
51.4	0
51.5	0
51.6	0
51.7	0
51.8	0
51.9	0
52	0
52.1	0
52.2	0
52.3	0
52.4	0
52.5	0
52.6	0
52.7	0
52.8	0
52.9	0
53	0
53.1	0
53.2	0
53.3	0
53.4	0
53.5	0
53.6	0
53.7	0
53.8	0
53.9	0
54	0
54.1	0
54.2	0
54.3	0
54.4	0
54.5	0
54.6	0
54.7	0
54.8	0
54.9	0
55	0
55.1	0
55.2	0
55.3	0
55.4	0
55.5	0
55.6	0
55.7	0
55.8	0
55.9	0
56	0
56.1	0
56.2	0
56.3	0
56.4	0
56.5	0
56.6	0
56.7	0
56.8	0
56.9	0
57	0
57.1	0
57.2	0
57.3	0
57.4	0
57.5	0
57.6	0
57.7	0
57.8	0
57.9	0
58	0
58.1	0
58.2	0
58.3	0
58.4	0
58.5	0
58.6	0
58.7	0
58.8	0
58.9	0
59	0
59.1	0
59.2	0
59.3	0
59.4	0
59.5	0
59.6	0
59.7	0
59.8	0
59.9	0
60	0
