33.7	41386.1
33.8	41619.6
33.9	41858.7
34	42095.2
34.1	42339.4
34.2	42584.1
34.3	42819.2
34.4	43063.5
34.5	43292.1
34.6	43542.7
34.7	43781.6
34.8	44017.8
34.9	44259.2
35	44503.9
35.1	44739.2
35.2	44966.7
35.3	45202.8
35.4	45447.4
35.5	45688
35.6	45929.2
35.7	46163.6
35.8	46405
35.9	46634.8
36	46880.6
36.1	47111.8
36.2	47358.4
36.3	47599.3
36.4	47832.1
36.5	48081.5
36.6	48317.3
36.7	48548.2
36.8	48796.3
36.9	49041.9
37	49278.8
37.1	49518.4
37.2	49762.4
37.3	50000.7
37.4	50230.3
37.5	50461.1
37.6	50692.1
37.7	50926
37.8	51162.3
37.9	51402.5
38	51643.1
38.1	51881.6
38.2	52125.3
38.3	52363.7
38.4	52603.1
38.5	52842
38.6	53077.4
38.7	53299.1
38.8	53537.3
38.9	53775.7
39	54020.1
39.1	54256.2
39.2	54487.8
39.3	54721.7
39.4	54961.7
39.5	55193.5
39.6	55428
39.7	55663.2
39.8	55898.6
39.9	56133.9
40	56368.7
