19.2	19.6
19.3	19
19.4	18.6
19.5	18.5
19.6	17.6
19.7	17.4
19.8	17.3
19.9	17.2
20	16.9
20.1	16.8
20.2	16.5
20.3	16
20.4	15.9
20.5	15.6
20.6	15.4
20.7	15.3
20.8	15.2
20.9	15.3
21	14.5
21.1	14.3
21.2	14.4
21.3	14.5
21.4	14.5
21.5	14
21.6	14.2
21.7	13.9
21.8	13.7
21.9	13.4
22	13.2
22.1	12.8
22.2	12.6
22.3	12.6
22.4	12.2
22.5	12
22.6	11.8
22.7	12
22.8	11.6
22.9	11.2
23	11.1
23.1	10.6
23.2	10.3
23.3	10
23.4	9.7
23.5	9.5
23.6	9.2
23.7	8.8
23.8	8.8
23.9	8.8
24	8.6
24.1	8.4
24.2	8.3
24.3	8.2
24.4	8.1
24.5	7.7
24.6	7.8
24.7	7.5
24.8	7.3
24.9	7
25	6.9
25.1	6.8
25.2	6.8
25.3	6.8
25.4	6.7
25.5	6.6
25.6	6.5
25.7	6.4
25.8	6.4
25.9	6.2
26	6.1
26.1	6.1
26.2	6.3
26.3	6.1
26.4	6.2
26.5	6
26.6	5.7
26.7	5.7
26.8	5.7
26.9	5.7
27	5.6
27.1	5.4
27.2	5.3
27.3	5.3
27.4	5.3
27.5	5.2
27.6	5.2
27.7	5.3
27.8	5
27.9	5
28	4.8
28.1	4.7
28.2	4.5
28.3	4.5
28.4	4.4
28.5	4.4
28.6	4.3
28.7	4.3
28.8	4.3
28.9	4.3
29	4.2
29.1	4.2
29.2	4.2
29.3	4
29.4	3.8
29.5	3.7
29.6	3.5
29.7	3.5
29.8	3.5
29.9	3.4
30	3.3
30.1	3.2
30.2	3.1
30.3	3
30.4	2.9
30.5	2.7
30.6	2.7
30.7	2.6
30.8	2.5
30.9	2.4
31	2.1
31.1	2
31.2	1.9
31.3	1.7
31.4	1.7
31.5	1.7
31.6	1.7
31.7	1.7
31.8	1.7
31.9	1.7
32	1.7
32.1	1.6
32.2	1.5
32.3	1.5
32.4	1.5
32.5	1.4
32.6	1.4
32.7	1.4
32.8	1.4
32.9	1.3
33	1.3
33.1	1.3
33.2	1.2
33.3	1.2
33.4	1.2
33.5	1.2
33.6	1.1
33.7	1.1
33.8	1
33.9	0.9
34	0.9
34.1	0.8
34.2	0.8
34.3	0.8
34.4	0.8
34.5	0.8
34.6	0.8
34.7	0.8
34.8	0.8
34.9	0.8
35	0.7
35.1	0.7
35.2	0.7
35.3	0.7
35.4	0.7
35.5	0.7
35.6	0.6
35.7	0.6
35.8	0.6
35.9	0.6
36	0.6
36.1	0.6
36.2	0.6
36.3	0.6
36.4	0.6
36.5	0.6
36.6	0.5
36.7	0.5
36.8	0.5
36.9	0.5
37	0.5
37.1	0.5
37.2	0.5
37.3	0.5
37.4	0.5
37.5	0.5
37.6	0.5
37.7	0.5
37.8	0.5
37.9	0.5
38	0.5
38.1	0.5
38.2	0.5
38.3	0.5
38.4	0.5
38.5	0.5
38.6	0.5
38.7	0.5
38.8	0.5
38.9	0.5
39	0.4
39.1	0.4
39.2	0.4
39.3	0.4
39.4	0.4
39.5	0.4
39.6	0.4
39.7	0.4
39.8	0.4
39.9	0.4
40	0.4
