19	91.4
19.1	91.5
19.2	90.7
19.3	90.3
19.4	89.6
19.5	88.9
19.6	87.5
19.7	87.3
19.8	85.6
19.9	85.2
20	84.4
20.1	83.2
20.2	82.8
20.3	82.9
20.4	83
20.5	81.8
20.6	82.3
20.7	82.3
20.8	81.1
20.9	80.2
21	80.2
21.1	78.6
21.2	77.7
21.3	77.6
21.4	76.7
21.5	76.8
21.6	76.2
21.7	75.8
21.8	75.4
21.9	75.4
22	74.6
22.1	74
22.2	74.5
22.3	73.8
22.4	73.5
22.5	72.6
22.6	72.7
22.7	72.2
22.8	72
22.9	71.6
23	70.9
23.1	71.1
23.2	71.3
23.3	70.8
23.4	70
23.5	69.9
23.6	68.8
23.7	68.6
23.8	69.3
23.9	68.7
24	68.3
24.1	68.7
24.2	68.5
24.3	68.7
24.4	68.2
24.5	67.9
24.6	67.7
24.7	67.5
24.8	66.6
24.9	67.3
25	67.4
25.1	66.7
25.2	66.7
25.3	66.6
25.4	65.9
25.5	65.4
25.6	65.3
25.7	64.8
25.8	64.6
25.9	64.8
26	64.2
26.1	64.4
26.2	63.8
26.3	63.6
26.4	64.1
26.5	64.1
26.6	64.7
26.7	64
26.8	63.2
26.9	62.4
27	61.9
27.1	63
27.2	62.5
27.3	62.5
27.4	62.1
27.5	61.4
27.6	60.5
27.7	61.2
27.8	61.6
27.9	61.6
28	59.8
28.1	60.1
28.2	60.2
28.3	60.4
28.4	59.5
28.5	60
28.6	60.2
28.7	60.5
28.8	61.5
28.9	61.4
29	61.2
29.1	60.9
29.2	60.1
29.3	60.5
29.4	60.3
29.5	60.8
29.6	60.3
29.7	59.8
29.8	59.5
29.9	59.7
30	59.6
30.1	59.4
30.2	59.5
30.3	59.6
30.4	60
30.5	60.1
30.6	60
30.7	59.8
30.8	60.2
30.9	61.1
31	60.6
31.1	60.2
31.2	60.7
31.3	60.5
31.4	61.2
31.5	62.5
31.6	62.2
31.7	61.7
31.8	61.3
31.9	62.1
32	62
32.1	62.1
32.2	61.5
32.3	61.9
32.4	61.2
32.5	61.1
32.6	60.8
32.7	60.7
32.8	61.2
32.9	61.8
33	62.1
33.1	61.8
33.2	62.6
33.3	61.8
33.4	61.6
33.5	61.5
33.6	61.7
33.7	62.3
33.8	62.2
33.9	62.3
34	61.9
34.1	62.2
34.2	62.5
34.3	61.5
34.4	61.3
34.5	61.8
34.6	61
34.7	61
34.8	60.8
34.9	62
35	61.5
35.1	61.3
35.2	60.4
35.3	60.2
35.4	60.7
35.5	60.6
35.6	61.4
35.7	61.5
35.8	60.8
35.9	60.5
36	59.2
36.1	59.5
36.2	58.7
36.3	59.1
36.4	58.9
36.5	59.2
36.6	59.1
36.7	59
36.8	58.5
36.9	57.6
37	58
37.1	58.1
37.2	57.9
37.3	59
37.4	58.1
37.5	59
37.6	59.1
37.7	58.9
37.8	59.3
37.9	60
38	60.6
38.1	60.8
38.2	61.2
38.3	60.5
38.4	60.9
38.5	61.5
38.6	62.4
38.7	63.5
38.8	63.5
38.9	63.2
39	62.5
39.1	62.1
39.2	62.2
39.3	63.8
39.4	64.5
39.5	65
39.6	64.9
39.7	65.3
39.8	65.5
39.9	65.7
40	67
40.1	67
40.2	67.3
40.3	67.2
40.4	67.2
40.5	66.9
40.6	66.7
40.7	66.1
40.8	66.3
40.9	66.6
41	66.5
41.1	66.5
41.2	67.4
41.3	66.9
41.4	67.3
41.5	68.1
41.6	67.9
41.7	67.3
41.8	66
41.9	65.8
42	65.8
42.1	66.8
42.2	68
42.3	68.1
42.4	67.3
42.5	68
42.6	67.8
42.7	68
42.8	67.7
42.9	66.6
43	67
43.1	66.7
43.2	66.4
43.3	65.6
43.4	66.2
43.5	66
43.6	65
43.7	64.8
43.8	64.1
43.9	64
44	63.9
44.1	64.1
44.2	64.9
44.3	65.3
44.4	65.5
44.5	65.6
44.6	65.1
44.7	65.1
44.8	64.9
44.9	64.9
45	64.8
45.1	65.7
45.2	66.4
45.3	65.8
45.4	65.1
45.5	65.7
45.6	66.5
45.7	66.7
45.8	66
45.9	66.3
46	66.3
46.1	64.5
46.2	64.4
46.3	64.7
46.4	64.8
46.5	65.1
46.6	65.1
46.7	65.7
46.8	65.3
46.9	65.7
47	66
47.1	65.7
47.2	65.2
47.3	66
47.4	64.4
47.5	63.8
47.6	63.5
47.7	64.4
47.8	64.5
47.9	64.3
48	65
48.1	65.8
48.2	66.1
48.3	66.2
48.4	66.2
48.5	67.2
48.6	67.4
48.7	67.4
48.8	68.1
48.9	68.3
49	68.2
49.1	67.3
49.2	67.4
49.3	67.2
49.4	67.2
49.5	66
49.6	65.8
49.7	64.9
49.8	65.2
49.9	64.4
50	64.7
50.1	65.4
50.2	64.8
50.3	64.8
50.4	64.2
50.5	64
50.6	64.1
50.7	63.6
50.8	64.9
50.9	65.4
51	65.4
51.1	65.2
51.2	65.7
51.3	66.5
51.4	66.6
51.5	67.2
51.6	67.2
51.7	67.2
51.8	68.2
51.9	69.2
52	69.1
52.1	70.3
52.2	70.6
52.3	71.8
52.4	73
52.5	74.2
52.6	74.2
52.7	74.3
52.8	74.1
52.9	74.4
53	74.3
53.1	74.1
53.2	75.4
53.3	75.9
53.4	76.1
53.5	76.7
53.6	77.1
53.7	76.3
53.8	76.9
53.9	77.1
54	78.3
54.1	78.8
54.2	79.3
54.3	80.7
54.4	81.1
54.5	80.6
54.6	80.1
54.7	79.6
54.8	79.5
54.9	78.6
55	78.6
55.1	79
55.2	79.4
55.3	79.3
55.4	78.7
55.5	78.9
55.6	78.7
55.7	78.7
55.8	78.8
55.9	79.9
56	79.6
56.1	80.2
56.2	81
56.3	80.8
56.4	81.3
56.5	81.1
56.6	80.6
56.7	80.5
56.8	80
56.9	79.8
57	79.5
57.1	79
57.2	79.1
57.3	80.2
57.4	80.4
57.5	79.1
57.6	78.4
57.7	78.4
57.8	78.8
57.9	79.5
58	78.6
58.1	78.1
58.2	77.7
58.3	77
58.4	76.3
58.5	76.1
58.6	76.5
58.7	76.9
58.8	77.2
58.9	77.7
59	78
59.1	78.2
59.2	79.7
59.3	79.7
59.4	79.7
59.5	79.9
59.6	79
59.7	79.7
59.8	79.2
59.9	79.3
60	79.9
