29.9	558
30	555.1
30.1	557.3
30.2	557.8
30.3	554.6
30.4	558.4
30.5	556.3
30.6	559
30.7	555.2
30.8	558.1
30.9	558.4
31	560.8
31.1	559.9
31.2	559.5
31.3	560.5
31.4	564.5
31.5	564.9
31.6	565.6
31.7	570.3
31.8	569.7
31.9	572.2
32	572.9
32.1	573.7
32.2	571.7
32.3	573.4
32.4	575.2
32.5	575.6
32.6	579.7
32.7	584.5
32.8	585.2
32.9	586.4
33	588
33.1	586.2
33.2	587.1
33.3	587.7
33.4	590.5
33.5	588
33.6	591
33.7	592.4
33.8	598.3
33.9	601.3
34	599.6
34.1	604
34.2	602.1
34.3	604.2
34.4	608.3
34.5	611.1
34.6	612.1
34.7	612.1
34.8	613.5
34.9	618.2
35	619.3
35.1	611.3
35.2	611
35.3	611.2
35.4	613.9
35.5	610.2
35.6	612.6
35.7	611.8
35.8	605.5
35.9	604.2
36	607
36.1	609.8
36.2	605
36.3	603.6
36.4	605.3
36.5	606.4
36.6	602.6
36.7	603.8
36.8	607.6
36.9	607.6
37	610.9
37.1	615.3
37.2	611.5
37.3	610.9
37.4	614
37.5	614.3
37.6	621.5
37.7	628.2
37.8	633.3
37.9	639.6
38	639.6
38.1	641.5
38.2	640.9
38.3	643.7
38.4	650.8
38.5	656
38.6	659.5
38.7	661.1
38.8	667.6
38.9	668.7
39	677.2
39.1	685.2
39.2	689.1
39.3	692.4
39.4	692.3
39.5	688.3
39.6	686.8
39.7	690.9
39.8	687.4
39.9	689.8
40	693.6
40.1	693.6
40.2	692.8
40.3	698.7
40.4	699.7
40.5	697.9
40.6	693.4
40.7	682.8
40.8	675.6
40.9	676.6
41	679.5
41.1	679.8
41.2	677.1
41.3	675.6
41.4	678.8
41.5	678.9
41.6	676.6
41.7	677.7
41.8	677.6
41.9	674.9
42	674.2
42.1	670.1
42.2	670.8
42.3	671.6
42.4	668.4
42.5	670.5
42.6	668.2
42.7	670.8
42.8	670.9
42.9	667.4
43	665.9
43.1	663.9
43.2	665
43.3	666.8
43.4	668.3
43.5	663.9
43.6	661.1
43.7	656.9
43.8	658.5
43.9	655.4
44	654.7
44.1	657
44.2	659.4
44.3	656.6
44.4	656.2
44.5	658.1
44.6	660.1
44.7	660.7
44.8	663
44.9	662.1
45	665.8
45.1	663.9
45.2	657.3
45.3	659.5
45.4	657.6
45.5	660.1
45.6	661.6
45.7	660.2
45.8	655
45.9	662.6
46	669
46.1	668.5
46.2	676
46.3	676.5
46.4	679.4
46.5	681.9
46.6	685.1
46.7	688.6
46.8	687
46.9	687.1
47	688.6
47.1	688.3
47.2	691.7
47.3	694.5
47.4	700.1
47.5	701.4
47.6	701.6
47.7	699
47.8	698.1
47.9	698.6
48	699.8
48.1	701
48.2	700.7
48.3	707.1
48.4	707.1
48.5	713.6
48.6	710.8
48.7	711.3
48.8	714
48.9	710.2
49	713.4
49.1	716.2
49.2	711.4
49.3	714.2
49.4	711.3
49.5	711.6
49.6	711.9
49.7	716
49.8	714.5
49.9	713.8
50	713.8
50.1	711.1
50.2	714.9
50.3	710
50.4	709.7
50.5	709.7
50.6	709
50.7	706.4
50.8	708.1
50.9	711.6
51	714.8
51.1	719
51.2	715.2
51.3	718.8
51.4	716.4
51.5	721.8
51.6	721.4
51.7	724.5
51.8	728
51.9	729.5
52	728.3
52.1	726.9
52.2	726.7
52.3	723.6
52.4	719.1
52.5	724
52.6	719.3
52.7	718.3
52.8	720
52.9	725
53	727.3
53.1	723.6
53.2	727.9
53.3	726.3
53.4	730.7
53.5	733.9
53.6	736.1
53.7	739.4
53.8	739.4
53.9	737.6
54	737.8
54.1	741.7
54.2	741.1
54.3	740.6
54.4	747.8
54.5	751.6
54.6	756.2
54.7	755.5
54.8	757.6
54.9	756.6
55	755.2
55.1	755.2
55.2	755
55.3	754.3
55.4	753.1
55.5	756.4
55.6	757.8
55.7	757.4
55.8	757.3
55.9	760.5
56	756.5
56.1	755.8
56.2	754.7
56.3	757.7
56.4	761.8
56.5	759.7
56.6	757.1
56.7	756.4
56.8	753.7
56.9	751.1
57	750.3
57.1	750.2
57.2	748.7
57.3	753.8
57.4	752.7
57.5	756
57.6	753.6
57.7	754
57.8	753.2
57.9	753.8
58	754.6
58.1	756.1
58.2	756.9
58.3	754.7
58.4	754.6
58.5	756.3
58.6	757.2
58.7	759.6
58.8	759.2
58.9	759.5
59	753.3
59.1	749.3
59.2	743.9
59.3	739.9
59.4	739.7
59.5	737.7
59.6	734.8
59.7	739.3
59.8	742.1
59.9	744.4
60	741.4
