15.7	1172.9
15.8	1169
15.9	1171.6
16	1161.6
16.1	1151.3
16.2	1145.7
16.3	1134.2
16.4	1126.1
16.5	1121.3
16.6	1109.1
16.7	1105.2
16.8	1097.6
16.9	1084.4
17	1076.5
17.1	1071.1
17.2	1063.8
17.3	1057.9
17.4	1052
17.5	1043.4
17.6	1041.6
17.7	1033.1
17.8	1024.3
17.9	1011.7
18	1004.8
18.1	997.1
18.2	992.2
18.3	987.5
18.4	982
18.5	971.5
18.6	961.6
18.7	958.8
18.8	949.1
18.9	944.6
19	931.5
19.1	925
19.2	920.2
19.3	913.3
19.4	903.2
19.5	899.8
19.6	893.5
19.7	886.1
19.8	883.2
19.9	877.8
20	870.1
20.1	864.1
20.2	853.3
20.3	845.6
20.4	841.2
20.5	833.2
20.6	833.7
20.7	829.8
20.8	824.6
20.9	821.4
21	817.2
21.1	812
21.2	807.8
21.3	801.9
21.4	795.4
21.5	791
21.6	787.2
21.7	785.4
21.8	778.4
21.9	770.2
22	766.7
22.1	760.9
22.2	753.6
22.3	751.5
22.4	744.2
22.5	735.7
22.6	732.8
22.7	733.3
22.8	729.2
22.9	729.6
23	721.1
23.1	715.5
23.2	712.6
23.3	713
23.4	709.2
23.5	704.9
23.6	704.9
23.7	702.9
23.8	702.6
23.9	701.9
24	697.4
24.1	695.1
24.2	692.3
24.3	684.1
24.4	680.3
24.5	674.7
24.6	674.6
24.7	672.9
24.8	670.5
24.9	663.3
25	662.1
25.1	656.1
25.2	647.3
25.3	644.2
25.4	645
25.5	647.2
25.6	648.6
25.7	644
25.8	639.4
25.9	641.9
26	637.1
26.1	633.2
26.2	632.7
26.3	631.6
26.4	623.7
26.5	623.3
26.6	620.7
26.7	615.9
26.8	616.1
26.9	616.3
27	619.1
27.1	614.5
27.2	610.8
27.3	611.7
27.4	608.7
27.5	609.1
27.6	611.8
27.7	609.5
27.8	605.8
27.9	602.7
28	602.6
28.1	600.1
28.2	597
28.3	598
28.4	597.4
28.5	591.8
28.6	585.2
28.7	584.3
28.8	584.2
28.9	581.7
29	580.4
29.1	581.1
29.2	576.6
29.3	574.2
29.4	572.2
29.5	570.2
29.6	568.4
29.7	568.3
29.8	566.1
29.9	562.4
30	561.4
30.1	558.9
30.2	560
30.3	557.6
30.4	552.6
30.5	554.5
30.6	550.3
30.7	543.7
30.8	544
30.9	543.4
31	542.9
31.1	540.6
31.2	542.6
31.3	541.4
31.4	542.8
31.5	545.6
31.6	546
31.7	543.9
31.8	545.1
31.9	543.9
32	542.8
32.1	543.4
32.2	545.2
32.3	545.2
32.4	546.9
32.5	544.3
32.6	547.7
32.7	546.5
32.8	544
32.9	541.5
33	544.8
33.1	543
33.2	538.8
33.3	539.5
33.4	534.8
33.5	537.4
33.6	536.2
33.7	533.9
33.8	533.6
33.9	531.6
34	532.5
34.1	533.3
34.2	533.3
34.3	532.4
34.4	531.5
34.5	530.8
34.6	532.4
34.7	531.8
34.8	530.6
34.9	529.6
35	528.2
35.1	521.6
35.2	519.5
35.3	515.8
35.4	518.4
35.5	517.3
35.6	517.4
35.7	516.2
35.8	513.5
35.9	511.7
36	511
36.1	508.4
36.2	505.5
36.3	501.3
36.4	499.2
36.5	498.2
36.6	498.2
36.7	498.1
36.8	497.6
36.9	495.8
37	496.5
37.1	496.1
37.2	493.4
37.3	494.6
37.4	494.4
37.5	494.1
37.6	493.4
37.7	494.2
37.8	496.9
37.9	498.7
38	496
38.1	499
38.2	501.3
38.3	499.4
38.4	500.2
38.5	503
38.6	503.7
38.7	507.2
38.8	508.6
38.9	507.9
39	506.3
39.1	508.6
39.2	508.2
39.3	508.8
39.4	510.8
39.5	509.3
39.6	508
39.7	512
39.8	511.8
39.9	511.6
40	510.4
40.1	510.4
40.2	512
40.3	511.4
40.4	515.7
40.5	518.8
40.6	521.7
40.7	522
40.8	519.8
40.9	517.5
41	518.1
41.1	516.1
41.2	515.1
41.3	515.6
41.4	513.3
41.5	509.6
41.6	509.7
41.7	509.9
41.8	505.7
41.9	507.4
42	507.5
42.1	503.8
42.2	498.9
42.3	497.7
42.4	494.4
42.5	491.5
42.6	490.3
42.7	488.1
42.8	489
42.9	482.7
43	479.2
43.1	479.5
43.2	480
43.3	478.9
43.4	478.6
43.5	477.3
43.6	477.5
43.7	478
43.8	475.7
43.9	473.8
44	472.1
44.1	471.5
44.2	463.6
44.3	459.5
44.4	455.8
44.5	452.5
44.6	448.8
44.7	451.1
44.8	451.9
44.9	450.9
45	448.4
45.1	445
45.2	446.2
45.3	447.8
45.4	444.9
45.5	442.5
45.6	443.5
45.7	443.3
45.8	442.1
45.9	438.6
46	438.1
46.1	438.2
46.2	444.2
46.3	443.7
46.4	440.4
46.5	442.4
46.6	441
46.7	443.7
46.8	442.4
46.9	443.4
47	445.2
47.1	444.8
47.2	443.7
47.3	443.6
47.4	445.7
47.5	443.7
47.6	440.1
47.7	440.2
47.8	440.4
47.9	443.1
48	444.7
48.1	444.4
48.2	445.4
48.3	444.3
48.4	443.6
48.5	445.7
48.6	447.2
48.7	449.2
48.8	448
48.9	447.7
49	447.5
49.1	447.6
49.2	445.3
49.3	443.7
49.4	442.7
49.5	444.7
49.6	441.9
49.7	441
49.8	438.6
49.9	435.7
50	434.5
50.1	432.9
50.2	434.5
50.3	434.1
50.4	431.4
50.5	433.2
50.6	433
50.7	433.8
50.8	430.8
50.9	427.6
51	430.3
51.1	430.6
51.2	429.5
51.3	429.8
51.4	428.3
51.5	434.1
51.6	431.5
51.7	434.1
51.8	433.7
51.9	433.4
52	437.6
52.1	439.3
52.2	438.9
52.3	439.1
52.4	436.1
52.5	440.5
52.6	438.7
52.7	437.1
52.8	440.9
52.9	440
53	438.5
53.1	437.1
53.2	432.4
53.3	433.7
53.4	435.5
53.5	432.9
53.6	434.2
53.7	435.6
53.8	437.6
53.9	439
54	445.3
54.1	446
54.2	443.5
54.3	444.6
54.4	446.6
54.5	443.9
54.6	444.6
54.7	443.9
54.8	442.9
54.9	441.1
55	439.8
55.1	434.5
55.2	435.4
55.3	432.2
55.4	434.7
55.5	433.9
55.6	435.6
55.7	434.5
55.8	435.7
55.9	435
56	432.7
56.1	430
56.2	431.8
56.3	435.1
56.4	435.8
56.5	437.6
56.6	433.8
56.7	434.2
56.8	435.7
56.9	432.5
57	432.7
57.1	431.8
57.2	430.5
57.3	424.9
57.4	422.4
57.5	423.9
57.6	423.1
57.7	424.4
57.8	424.5
57.9	418.7
58	420.1
58.1	422.8
58.2	421.8
58.3	421.7
58.4	421.8
58.5	422.9
58.6	421.1
58.7	416.7
58.8	416
58.9	416.9
59	415.9
59.1	415.3
59.2	413.6
59.3	413.7
59.4	411.4
59.5	412.3
59.6	413.4
59.7	410.9
59.8	410.9
59.9	409.1
60	409.7
