13.3	37.1
13.4	36.9
13.5	38.4
13.6	38.6
13.7	40.3
13.8	41.7
13.9	42
14	43.4
14.1	43.7
14.2	45.9
14.3	47.9
14.4	49.8
14.5	50.6
14.6	52.4
14.7	52.6
14.8	55.8
14.9	55.3
15	55.9
15.1	58.3
15.2	57.8
15.3	58.7
15.4	60
15.5	62.7
15.6	64
15.7	64.9
15.8	64.8
15.9	66.1
16	67.1
16.1	68.9
16.2	72.2
16.3	72
16.4	73.3
16.5	69.6
16.6	71.5
16.7	71.6
16.8	73.4
16.9	75.4
17	76.1
17.1	74.9
17.2	77.4
17.3	78.1
17.4	81.8
17.5	83.1
17.6	86.1
17.7	88
17.8	89.6
17.9	91.9
18	90.4
18.1	92.9
18.2	96.2
18.3	99.9
18.4	103.1
18.5	106.4
18.6	110.4
18.7	114
18.8	116.7
18.9	121.5
19	125.7
19.1	127.7
19.2	134.1
19.3	137.4
19.4	144.4
19.5	145.8
19.6	150.3
19.7	156.7
19.8	161.8
19.9	167.4
20	173.3
20.1	179.1
20.2	187
20.3	193.9
20.4	200.5
20.5	205.6
20.6	210.7
20.7	215.4
20.8	221
20.9	232.1
21	243.1
21.1	248.9
21.2	255.6
21.3	262.6
21.4	272.2
21.5	283.6
21.6	294.2
21.7	304.5
21.8	312.1
21.9	327.1
22	339.9
22.1	352.1
22.2	368.9
22.3	383.1
22.4	394.4
22.5	413.9
22.6	436.8
22.7	456.2
22.8	478.1
22.9	500.1
23	526.2
23.1	555.6
23.2	581.2
23.3	603.1
23.4	627.4
23.5	652.4
23.6	680
23.7	703
23.8	733.6
23.9	762.3
24	789.5
24.1	826.4
24.2	859.1
24.3	889.1
24.4	924
24.5	959.1
24.6	1000.7
24.7	1053.1
24.8	1091.4
24.9	1139.2
25	1175.5
25.1	1228.3
25.2	1271.5
25.3	1309.5
25.4	1353.5
25.5	1410.2
25.6	1466
25.7	1523.5
25.8	1579.9
25.9	1650.6
26	1714.2
26.1	1779
26.2	1852.2
26.3	1922.3
26.4	2002.2
26.5	2070.8
26.6	2156
26.7	2233.7
26.8	2328.4
26.9	2423.4
27	2508.4
27.1	2607.9
27.2	2705.5
27.3	2808.4
27.4	2933.9
27.5	3044.2
27.6	3184.1
27.7	3322.4
27.8	3468.8
27.9	3601.7
28	3756.6
28.1	3914
28.2	4063.6
28.3	4216
28.4	4361
28.5	4525.1
28.6	4681.8
28.7	4844.1
28.8	5042.6
28.9	5220.2
29	5385.6
29.1	5591.5
29.2	5796.2
29.3	5997.4
29.4	6176.8
29.5	6394.6
29.6	6575
29.7	6776.1
29.8	7032.8
29.9	7273.3
30	7516
30.1	7769.9
30.2	8013.6
30.3	8288
30.4	8568.2
30.5	8850.8
30.6	9134.5
30.7	9434.4
30.8	9747
30.9	10075.5
31	10394.9
31.1	10697.7
31.2	11003
31.3	11352.1
31.4	11705
31.5	12085.4
31.6	12473.7
31.7	12856.7
31.8	13264.3
31.9	13671
32	14105.7
32.1	14507.3
32.2	14931.9
32.3	15376.6
32.4	15867.7
32.5	16375.6
32.6	16883.5
32.7	17371.3
32.8	17799.3
32.9	18268.6
33	18682.2
33.1	19112.6
33.2	19535.8
33.3	19994.2
33.4	20458.9
33.5	20946.2
33.6	21412.4
33.7	21880
33.8	22423.5
33.9	22891.9
34	23378.7
34.1	23867.3
34.2	24397.7
34.3	24941.4
34.4	25387.6
34.5	25831.4
34.6	26272.5
34.7	26663
34.8	27075.7
34.9	27426
35	27789.7
35.1	28196.7
35.2	28623.2
35.3	29065
35.4	29483.4
35.5	29947.2
35.6	30374.8
35.7	30834.5
35.8	31275.9
35.9	31749
36	32155.4
36.1	32534
36.2	32911.4
36.3	33316.1
36.4	33751.7
36.5	34077.5
36.6	34485
36.7	34900.4
36.8	35322.2
36.9	35707
37	36142.9
37.1	36644.8
37.2	37047.2
37.3	37496.2
37.4	37966.4
37.5	38471.2
37.6	38972.6
37.7	39526.3
37.8	39976.8
37.9	40389.7
38	40830
38.1	41234.5
38.2	41587.1
38.3	41888.9
38.4	42174.1
38.5	42459.6
38.6	42779.5
38.7	43060.4
38.8	43368.1
38.9	43645.8
39	43830.9
39.1	43944.9
39.2	43953.1
39.3	43891.2
39.4	43900.4
39.5	43979.2
39.6	44037.6
39.7	44012.1
39.8	44012.8
39.9	44045.8
40	44096.1
40.1	44196.7
40.2	44156.7
40.3	44153.9
40.4	44125.3
40.5	44021.7
40.6	44017.1
40.7	43956.1
40.8	43979.1
40.9	43952.5
41	43908
41.1	43781.1
41.2	43682.6
41.3	43493.4
41.4	43347
41.5	43229.7
41.6	43069.7
41.7	42934.7
41.8	42748.1
41.9	42625
42	42434.9
42.1	42191.3
42.2	42019
42.3	41875.6
42.4	41680.6
42.5	41451.4
42.6	41211.1
42.7	40957.1
42.8	40604.5
42.9	40261.8
43	39953.9
43.1	39723.2
43.2	39465.9
43.3	39082.9
43.4	38777.9
43.5	38457.4
43.6	38166.1
43.7	37841.7
43.8	37521.1
43.9	37172.1
44	36813.4
44.1	36446.3
44.2	36026.9
44.3	35548.2
44.4	35130
44.5	34676.3
44.6	34171.7
44.7	33732.8
44.8	33313
44.9	32906.8
45	32446.2
45.1	31965.2
45.2	31615.9
45.3	31290.5
45.4	30895.6
45.5	30467.7
45.6	29980.5
45.7	29527.4
45.8	29092.7
45.9	28723.4
46	28329
46.1	27876.5
46.2	27332.9
46.3	26789.6
46.4	26271.9
46.5	25705.3
46.6	25106.1
46.7	24472.9
46.8	23858.1
46.9	23238.5
47	22638.1
47.1	21998.8
47.2	21395.5
47.3	20781.2
47.4	20159
47.5	19622.1
47.6	19089.6
47.7	18576.4
47.8	18061.7
47.9	17531.8
48	17028.3
48.1	16565.3
48.2	16102.9
48.3	15606.1
48.4	15154.9
48.5	14742.8
48.6	14323.6
48.7	13940.1
48.8	13567.7
48.9	13179.7
49	12803.3
49.1	12432.1
49.2	12096
49.3	11777.3
49.4	11442.9
49.5	11170.3
49.6	10862.2
49.7	10592.3
49.8	10309.1
49.9	10050.2
50	9784.6
50.1	9496.2
50.2	9253.4
50.3	9012.1
50.4	8764.7
50.5	8525.3
50.6	8295.7
50.7	8078.1
50.8	7841.5
50.9	7612.3
51	7411.7
51.1	7184.2
51.2	6970.1
51.3	6784.5
51.4	6581
51.5	6375.5
51.6	6205
51.7	6024.8
51.8	5839
51.9	5677
52	5500.7
52.1	5332.2
52.2	5148.5
52.3	4982.2
52.4	4848.9
52.5	4701.3
52.6	4571.4
52.7	4430.9
52.8	4305.3
52.9	4161.3
53	4045.1
53.1	3927.5
53.2	3821.2
53.3	3723.2
53.4	3615.4
53.5	3514.1
53.6	3434
53.7	3325.2
53.8	3231.4
53.9	3124.8
54	3022.4
54.1	2929.9
54.2	2827.4
54.3	2739.8
54.4	2659.7
54.5	2571.6
54.6	2481.1
54.7	2391.3
54.8	2306.5
54.9	2226.9
55	2147.5
55.1	2079.4
55.2	1998.8
55.3	1917.6
55.4	1835.7
55.5	1771.7
55.6	1693.6
55.7	1637.2
55.8	1587.2
55.9	1537.4
56	1501.2
56.1	1444
56.2	1383.7
56.3	1331.7
56.4	1297
56.5	1239.4
56.6	1191.4
56.7	1151.3
56.8	1106.6
56.9	1062.9
57	1028.9
57.1	993.2
57.2	953.8
57.3	921.5
57.4	888.5
57.5	852.4
57.6	818.1
57.7	780.8
57.8	749.2
57.9	719.8
58	689.6
58.1	654.6
58.2	625.8
58.3	602.1
58.4	573.8
58.5	547.8
58.6	523.2
58.7	503.6
58.8	484.4
58.9	461.2
59	436.4
59.1	417.3
59.2	398.3
59.3	384.6
59.4	365.9
59.5	352
59.6	346.4
59.7	334.1
59.8	319.3
59.9	306.8
60	290.3
