31.6	34744.9
31.7	34762.5
31.8	34793.4
31.9	34813.2
32	34829.4
32.1	34846.4
32.2	34878.8
32.3	34899
32.4	34930.3
32.5	34953.4
32.6	34974
32.7	35016
32.8	35047.9
32.9	35072.6
33	35108.9
33.1	35138.2
33.2	35167.5
33.3	35198
33.4	35224
33.5	35251.3
33.6	35277.6
33.7	35314.5
33.8	35345.4
33.9	35390.9
34	35439.5
34.1	35470.6
34.2	35528.7
34.3	35588.3
34.4	35640.8
34.5	35702.4
34.6	35748.7
34.7	35802.5
34.8	35849.8
34.9	35905.3
35	35961.1
35.1	36004.4
35.2	36037.5
35.3	36087.7
35.4	36139.4
35.5	36193.3
35.6	36249
35.7	36302.1
35.8	36349.5
35.9	36390.3
36	36427.3
36.1	36469.9
36.2	36519.2
36.3	36567.8
36.4	36617.2
36.5	36662.9
36.6	36712.1
36.7	36763.7
36.8	36810.5
36.9	36849.8
37	36879.6
37.1	36910.4
37.2	36943.1
37.3	36979.7
37.4	37016.2
37.5	37057.2
37.6	37095
37.7	37128.8
37.8	37167.5
37.9	37210.1
38	37253.7
38.1	37301.5
38.2	37325
38.3	37368.7
38.4	37393.8
38.5	37425.1
38.6	37461.9
38.7	37495.3
38.8	37521.3
38.9	37554.8
39	37588.1
39.1	37617.5
39.2	37645.3
39.3	37673.5
39.4	37717.4
39.5	37753.6
39.6	37796.7
39.7	37847.5
39.8	37887.6
39.9	37927.9
40	37959
40.1	38000.7
40.2	38063.9
40.3	38120.9
40.4	38176.6
40.5	38229.9
40.6	38312.5
40.7	38385.8
40.8	38463
40.9	38522.6
41	38585.4
41.1	38639.8
41.2	38698.5
41.3	38761.4
41.4	38832.8
41.5	38896.1
41.6	38955.2
41.7	39022.1
41.8	39072.3
41.9	39142
42	39217.2
42.1	39284.5
42.2	39350.1
42.3	39414.1
42.4	39486.5
42.5	39555.8
42.6	39627.8
42.7	39686.7
42.8	39748.3
42.9	39817.7
43	39886.1
43.1	39956.2
43.2	40020
43.3	40082.8
43.4	40152.5
43.5	40233.7
43.6	40304.6
43.7	40372
43.8	40441.2
43.9	40506.4
44	40576
44.1	40630
44.2	40704.5
44.3	40766.2
44.4	40833.5
44.5	40895.1
44.6	40968.4
44.7	41040.4
44.8	41098.5
44.9	41157.9
45	41224.4
45.1	41299.7
45.2	41372.2
45.3	41430.8
45.4	41501.5
45.5	41567.8
45.6	41641.1
45.7	41718.7
45.8	41785.8
45.9	41852.1
46	41913.6
46.1	41978.1
46.2	42053.2
46.3	42120.7
46.4	42184.2
46.5	42249.6
46.6	42317
46.7	42384.6
46.8	42451.6
46.9	42519.6
47	42586.2
47.1	42654.2
47.2	42728.2
47.3	42804.1
47.4	42873
47.5	42945.9
47.6	43007.1
47.7	43075.2
47.8	43149.3
47.9	43220.8
48	43286.8
48.1	43354.9
48.2	43430.5
48.3	43504.1
48.4	43589.2
48.5	43660.3
48.6	43718.8
48.7	43783.2
48.8	43850
48.9	43931.7
49	43999
49.1	44063.3
49.2	44124.1
49.3	44186.2
49.4	44265.9
49.5	44331.4
49.6	44412.4
49.7	44482.4
49.8	44566.8
49.9	44628.4
50	44685.1
50.1	44756.9
50.2	44818
50.3	44882.1
50.4	44944.1
50.5	45010.9
50.6	45078.3
50.7	45135.7
50.8	45206.4
50.9	45262.6
51	45342.8
51.1	45414.2
51.2	45477.7
51.3	45546.6
51.4	45608.3
51.5	45675.3
51.6	45741.5
51.7	45806.7
51.8	45858.4
51.9	45921.2
52	45981.1
52.1	46044.8
52.2	46106.3
52.3	46172.4
52.4	46237.2
52.5	46289.9
52.6	46360.6
52.7	46431.3
52.8	46490.9
52.9	46557.3
53	46617.8
53.1	46680.5
53.2	46754.8
53.3	46821.1
53.4	46868.7
53.5	46928.9
53.6	46997.4
53.7	47073.3
53.8	47136.7
53.9	47205.2
54	47280.9
54.1	47347
54.2	47419.1
54.3	47488
54.4	47560.1
54.5	47633.8
54.6	47693.8
54.7	47761.5
54.8	47829.3
54.9	47902.7
55	47976.6
55.1	48059.7
55.2	48130.3
55.3	48202.5
55.4	48290.4
55.5	48376.3
55.6	48460.4
55.7	48541.1
55.8	48617
55.9	48704.1
56	48797.6
56.1	48872.3
56.2	48951
56.3	49021.2
56.4	49091.6
56.5	49168.3
56.6	49252.9
56.7	49327.1
56.8	49410.1
56.9	49488
57	49560.4
57.1	49625.5
57.2	49701.5
57.3	49776.8
57.4	49854.5
57.5	49919.8
57.6	49990.3
57.7	50076.4
57.8	50151.1
57.9	50214.1
58	50293.1
58.1	50384.9
58.2	50464.9
58.3	50539.5
58.4	50619.6
58.5	50705.1
58.6	50797.2
58.7	50872.8
58.8	50966
58.9	51051
59	51142.8
59.1	51234.3
59.2	51314
59.3	51402.7
59.4	51492.6
59.5	51576.3
59.6	51649
59.7	51722.8
59.8	51799.8
59.9	51887.5
60	51958.3
