18.4	1565.2
18.5	1575.6
18.6	1583.6
18.7	1592.2
18.8	1600.3
18.9	1609
19	1617.5
19.1	1625.7
19.2	1633.1
19.3	1644
19.4	1652.5
19.5	1662.3
19.6	1670.9
19.7	1678.4
19.8	1686.8
19.9	1695.6
20	1704.1
20.1	1712.4
20.2	1721.2
20.3	1730.2
20.4	1736.9
20.5	1746.4
20.6	1755.3
20.7	1761.5
20.8	1768.9
20.9	1777.5
21	1785
21.1	1794.1
21.2	1803.8
21.3	1811.3
21.4	1820.5
21.5	1828.8
21.6	1837.1
21.7	1845.3
21.8	1853.4
21.9	1862.2
22	1870.5
22.1	1879.5
22.2	1887
22.3	1895.1
22.4	1903.3
22.5	1911.1
22.6	1918
22.7	1926.3
22.8	1933.4
22.9	1938.7
23	1944.3
23.1	1951.3
23.2	1960.8
23.3	1968.6
23.4	1975.1
23.5	1981.3
23.6	1986.9
23.7	1994
23.8	2002.6
23.9	2010
24	2016.2
24.1	2022.3
24.2	2029.6
24.3	2037.5
24.4	2046.3
24.5	2054.7
24.6	2059.6
24.7	2066.6
24.8	2074.1
24.9	2080.9
25	2088
25.1	2095.1
25.2	2102.7
25.3	2110.1
25.4	2117
25.5	2123.9
25.6	2132.4
25.7	2138.9
25.8	2145.9
25.9	2153.4
26	2161.3
26.1	2167.3
26.2	2174.5
26.3	2181.6
26.4	2187.8
26.5	2194.3
26.6	2201.8
26.7	2207.9
26.8	2216.7
26.9	2223.5
27	2231
27.1	2237.6
27.2	2244.6
27.3	2251.1
27.4	2257.5
27.5	2262.6
27.6	2270.6
27.7	2277.8
27.8	2284.4
27.9	2291.2
28	2298.1
28.1	2303.9
28.2	2310.8
28.3	2318.3
28.4	2325.6
28.5	2334.1
28.6	2341.6
28.7	2348.7
28.8	2355.8
28.9	2362.1
29	2369.4
29.1	2376.4
29.2	2383.9
29.3	2391.1
29.4	2397
29.5	2403.3
29.6	2409
29.7	2415.8
29.8	2424
29.9	2430.5
30	2436.8
30.1	2444.5
30.2	2451.3
30.3	2457.4
30.4	2463.6
30.5	2469.4
30.6	2476
30.7	2482.3
30.8	2488.7
30.9	2494
31	2500
31.1	2505.8
31.2	2512.1
31.3	2518.4
31.4	2524.9
31.5	2532.2
31.6	2540.3
31.7	2547.6
31.8	2557.1
31.9	2564.1
32	2570.4
32.1	2575.9
32.2	2582
32.3	2588.5
32.4	2596.4
32.5	2604
32.6	2611.2
32.7	2618.9
32.8	2626.6
32.9	2635.5
33	2642.5
33.1	2648
33.2	2654.6
33.3	2662.3
33.4	2669.6
33.5	2676.4
33.6	2682.6
33.7	2688.4
33.8	2694.9
33.9	2701.2
34	2706.8
34.1	2714.6
34.2	2721.2
34.3	2726.9
34.4	2732.4
34.5	2738.9
34.6	2745.2
34.7	2752.1
34.8	2758.8
34.9	2765.1
35	2770.7
35.1	2778.9
35.2	2786.2
35.3	2791.3
35.4	2797.8
35.5	2805.1
35.6	2810.6
35.7	2817.8
35.8	2822.3
35.9	2827.9
36	2834.6
36.1	2842.9
36.2	2849.5
36.3	2855
36.4	2861.7
36.5	2867.8
36.6	2873.6
36.7	2879.4
36.8	2885.7
36.9	2893.7
37	2899.4
37.1	2906.6
37.2	2912.7
37.3	2919.1
37.4	2925.6
37.5	2932.3
37.6	2937.9
37.7	2944.4
37.8	2949.6
37.9	2955.5
38	2961.7
38.1	2969
38.2	2974.3
38.3	2981.5
38.4	2990.2
38.5	2995.6
38.6	3001.4
38.7	3008.6
38.8	3014.9
38.9	3022
39	3027.3
39.1	3035.2
39.2	3043.5
39.3	3052.1
39.4	3059.5
39.5	3067.9
39.6	3075.2
39.7	3082.6
39.8	3090.2
39.9	3097.4
40	3104.8
40.1	3111.4
40.2	3118.4
40.3	3126.7
40.4	3135.7
40.5	3143.1
40.6	3149.9
40.7	3156.1
40.8	3164.6
40.9	3173.5
41	3181.7
41.1	3188.7
41.2	3197.2
41.3	3203.6
41.4	3211.2
41.5	3219.5
41.6	3227.8
41.7	3235.1
41.8	3243.2
41.9	3251.4
42	3259.6
42.1	3266.7
42.2	3274.8
42.3	3281.2
42.4	3287.2
42.5	3293.9
42.6	3302.7
42.7	3311.4
42.8	3317.4
42.9	3326
43	3333.4
43.1	3341.6
43.2	3349.9
43.3	3357.7
43.4	3365.3
43.5	3373.3
43.6	3380.4
43.7	3388
43.8	3395
43.9	3402.9
44	3409.2
44.1	3416.2
44.2	3423.3
44.3	3429.9
44.4	3438.7
44.5	3445.8
44.6	3453.3
44.7	3461.7
44.8	3468.8
44.9	3476.7
45	3485.3
45.1	3491.9
45.2	3497.6
45.3	3506.5
45.4	3514
45.5	3521.7
45.6	3528.6
45.7	3536.8
45.8	3544.6
45.9	3552.4
46	3561.1
46.1	3567.7
46.2	3575.3
46.3	3583.3
46.4	3590.2
46.5	3596.3
46.6	3604.6
46.7	3612.1
46.8	3620.7
46.9	3628
47	3634.8
47.1	3642.4
47.2	3648.9
47.3	3656.5
47.4	3663.3
47.5	3671.8
47.6	3678.3
47.7	3685.1
47.8	3691.4
47.9	3698.6
48	3705.8
48.1	3712.5
48.2	3720.5
48.3	3728.3
48.4	3736.7
48.5	3744.6
48.6	3752
48.7	3760.5
48.8	3767.4
48.9	3776
49	3783
49.1	3791.2
49.2	3797
49.3	3804.9
49.4	3812.9
49.5	3819.2
49.6	3826.1
49.7	3833.9
49.8	3842.2
49.9	3849.8
50	3857
50.1	3862.9
50.2	3870
50.3	3876.3
50.4	3883.7
50.5	3891.8
50.6	3901.4
50.7	3908.1
50.8	3915.8
50.9	3924.4
51	3932.1
51.1	3938.5
51.2	3945.5
51.3	3953.8
51.4	3963.3
51.5	3971.6
51.6	3977.7
51.7	3984.8
51.8	3990.8
51.9	3998.8
52	4007.7
52.1	4016.9
52.2	4024.8
52.3	4030.8
52.4	4039.3
52.5	4046.8
52.6	4054.7
52.7	4062.1
52.8	4073.1
52.9	4081
53	4089.1
53.1	4097.7
53.2	4104.1
53.3	4112.1
53.4	4119.1
53.5	4128.2
53.6	4136.6
53.7	4146.2
53.8	4154.8
53.9	4163.7
54	4172
54.1	4180.6
54.2	4188.4
54.3	4196
54.4	4204.4
54.5	4214.9
54.6	4223.5
54.7	4231.2
54.8	4239.3
54.9	4248.6
55	4257.6
55.1	4265.7
55.2	4273.8
55.3	4283.4
55.4	4291.6
55.5	4299.5
55.6	4307.6
55.7	4317.2
55.8	4325.6
55.9	4332
56	4343.6
56.1	4353.2
56.2	4362.7
56.3	4372.6
56.4	4382.9
56.5	4390.8
56.6	4399.5
56.7	4408.7
56.8	4418.6
56.9	4427.7
57	4436
57.1	4445
57.2	4452.9
57.3	4461.6
57.4	4468.6
57.5	4479.1
57.6	4487.3
57.7	4496.9
57.8	4505.1
57.9	4514.1
58	4522.6
58.1	4531.7
58.2	4541
58.3	4551.9
58.4	4559.7
58.5	4569.9
58.6	4576.6
58.7	4585.5
58.8	4592.5
58.9	4602.1
59	4612.6
59.1	4620.3
59.2	4629.9
59.3	4637.2
59.4	4645.6
59.5	4655.4
59.6	4665.2
59.7	4674.2
59.8	4684
59.9	4691.6
60	4698.5
