57.9	7211.4
58	6980.5
58.1	6736.8
58.2	6497.5
58.3	6265.9
58.4	6018
58.5	5797
58.6	5588.7
58.7	5391.3
58.8	5221.2
58.9	5025.7
59	4837.8
59.1	4675.3
59.2	4496.4
59.3	4346.1
59.4	4177.5
59.5	4016.1
59.6	3846
59.7	3693.4
59.8	3547.8
59.9	3410.4
60	3245.1
