24.7	75.7
24.8	74.4
24.9	76.2
25	76.6
25.1	77.5
25.2	76.3
25.3	75.2
25.4	75.9
25.5	77
25.6	76.5
25.7	75.7
25.8	75.4
25.9	75.4
26	75
26.1	73.7
26.2	75.5
26.3	78.7
26.4	79.1
26.5	79.5
26.6	80.4
26.7	80.7
26.8	80.8
26.9	81.9
27	81.6
27.1	80.5
27.2	82.3
27.3	84.1
27.4	84.5
27.5	86.3
27.6	85.9
27.7	86.6
27.8	88.3
27.9	88.1
28	90.3
28.1	89.4
28.2	91.1
28.3	92.1
28.4	93.4
28.5	93.9
28.6	95.3
28.7	95
28.8	96
28.9	95.1
29	94.4
29.1	94.6
29.2	95
29.3	96
29.4	96.7
29.5	96.9
29.6	95.8
29.7	95.5
29.8	93.7
29.9	94.1
30	93.9
30.1	95
30.2	95
30.3	93.5
30.4	94.8
30.5	94.4
30.6	96.2
30.7	95.8
30.8	94.8
30.9	95.7
31	96.7
31.1	97.8
31.2	97.7
31.3	98.5
31.4	98.6
31.5	98.4
31.6	100.4
31.7	101.3
31.8	101.4
31.9	100.4
32	100.9
32.1	100.1
32.2	100.3
32.3	99.4
32.4	99.9
32.5	101.2
32.6	100.9
32.7	102.2
32.8	103.3
32.9	102.7
33	102.8
33.1	104.2
33.2	106.2
33.3	105.5
33.4	106.5
33.5	108.6
33.6	108
33.7	109.2
33.8	108.9
33.9	109.1
34	112.3
34.1	114
34.2	114.4
34.3	115.6
34.4	115.9
34.5	116.3
34.6	116.1
34.7	116.5
34.8	118.1
34.9	117.7
35	117.3
35.1	120.4
35.2	122.3
35.3	123.4
35.4	122.9
35.5	123.7
35.6	125.1
35.7	124.2
35.8	124.5
35.9	123.1
36	122.3
36.1	121.5
36.2	121.4
36.3	121.9
36.4	124.2
36.5	124.1
36.6	124.9
36.7	125.2
36.8	126.4
36.9	124.6
37	124.1
37.1	123.4
37.2	124.3
37.3	128.1
37.4	129.7
37.5	129.9
37.6	132
37.7	132.5
37.8	130.8
37.9	130.6
38	130.3
38.1	130
38.2	131.8
38.3	131.5
38.4	132.8
38.5	132.8
38.6	130.3
38.7	132
38.8	128.7
38.9	128
39	125.5
39.1	126.8
39.2	128.6
39.3	127.9
39.4	127.4
39.5	128.1
39.6	125.5
39.7	124.5
39.8	124.5
39.9	125.8
40	125.5
40.1	127.2
40.2	125.7
40.3	125.2
40.4	125.9
40.5	126.3
40.6	126.2
40.7	125
40.8	125.1
40.9	125.5
41	125.8
41.1	129
41.2	128.5
41.3	127.7
41.4	127.9
41.5	128.1
41.6	129.8
41.7	129.1
41.8	129.6
41.9	130.4
42	131.9
42.1	133.8
42.2	135.2
42.3	133
42.4	132.4
42.5	132.3
42.6	133.7
42.7	135.1
42.8	134.6
42.9	134.3
43	136.2
43.1	136.5
43.2	138
43.3	139.3
43.4	137.7
43.5	138.7
43.6	136.1
43.7	135
43.8	134.1
43.9	133.2
44	131.6
44.1	128.8
44.2	130.5
44.3	131
44.4	133.8
44.5	134.2
44.6	133.2
44.7	133.2
44.8	131.4
44.9	129.9
45	129
45.1	129.2
45.2	128.4
45.3	127.2
45.4	126.6
45.5	125.8
45.6	123.6
45.7	125.1
45.8	125
45.9	124.1
46	123.9
46.1	124.9
46.2	123.3
46.3	124.4
46.4	123.3
46.5	123.5
46.6	125
46.7	124.1
46.8	125.7
46.9	125.2
47	125
47.1	125.5
47.2	124
47.3	122.3
47.4	121.4
47.5	119.7
47.6	118.6
47.7	116.7
47.8	116.8
47.9	115.8
48	113.6
48.1	111.8
48.2	111.6
48.3	113.1
48.4	113.4
48.5	110.4
48.6	108.9
48.7	108.7
48.8	108.2
48.9	107.8
49	107.4
49.1	104.7
49.2	102.7
49.3	101.5
49.4	99.9
49.5	98.5
49.6	97.1
49.7	93.9
49.8	92.7
49.9	93
50	92.5
50.1	91.3
50.2	89.9
50.3	88.4
50.4	86.2
50.5	86.8
50.6	85.4
50.7	84.4
50.8	83.2
50.9	81.2
51	79.5
51.1	76.5
51.2	75.5
51.3	74.5
51.4	73.4
51.5	71.5
51.6	70.1
51.7	68.9
51.8	69.5
51.9	68.8
52	66.7
52.1	65.6
52.2	64.7
52.3	63.4
52.4	60.8
52.5	59.2
52.6	58.3
52.7	56.1
52.8	55.1
52.9	53.3
53	51.6
53.1	50
53.2	48.2
53.3	47.7
53.4	46.4
53.5	44.4
53.6	43.2
53.7	42.2
53.8	41.5
53.9	40
54	38.1
54.1	37.3
54.2	36.3
54.3	34.8
54.4	33.8
54.5	32.9
54.6	32.7
54.7	31
54.8	31.1
54.9	30.2
55	27.9
55.1	27.4
55.2	26.8
55.3	26.1
55.4	25.8
55.5	25.5
55.6	25.1
55.7	24.6
55.8	24.6
55.9	22.6
56	22.1
56.1	22.1
56.2	22.3
56.3	21.6
56.4	21.1
56.5	20.4
56.6	19.8
56.7	19.5
56.8	19.2
56.9	18.9
57	18.8
57.1	17.6
57.2	17.5
57.3	16.4
57.4	15.7
57.5	15.2
57.6	14.6
57.7	14.3
57.8	14
57.9	13.7
58	13
58.1	12.4
58.2	11.5
58.3	10.8
58.4	10.1
58.5	9.5
58.6	9.3
58.7	9
58.8	8.5
58.9	8.3
59	7.7
59.1	7.6
59.2	7.7
59.3	7.5
59.4	7.3
59.5	7.1
59.6	6.7
59.7	6.4
59.8	6.3
59.9	6
60	5.8
