24.6	75.5
24.7	74.2
24.8	73.3
24.9	71.9
25	70.8
25.1	70.2
25.2	69.1
25.3	68.3
25.4	67.4
25.5	65.3
25.6	64.4
25.7	63.5
25.8	62.5
25.9	61.7
26	59.9
26.1	58.7
26.2	57.1
26.3	56
26.4	55.1
26.5	54.5
26.6	53.3
26.7	52
26.8	51
26.9	50
27	48.9
27.1	48.2
27.2	46.9
27.3	46.3
27.4	46
27.5	44.7
27.6	43.4
27.7	43.1
27.8	41.6
27.9	40.4
28	39.6
28.1	38.9
28.2	38
28.3	37.3
28.4	36.1
28.5	35.3
28.6	34.6
28.7	33.7
28.8	32.7
28.9	31.9
29	31.3
29.1	30.6
29.2	30.1
29.3	29.3
29.4	28.1
29.5	27.8
29.6	27.2
29.7	26.1
29.8	25.4
29.9	25.1
30	24.4
30.1	23.8
30.2	22.7
30.3	21.7
30.4	20.9
30.5	20.8
30.6	20
30.7	19.8
30.8	19.7
30.9	19
31	18.7
31.1	18.2
31.2	17.7
31.3	17.5
31.4	17.2
31.5	17
31.6	16.7
31.7	16.2
31.8	15.9
31.9	15.3
32	14.8
32.1	14.3
32.2	13.9
32.3	13.2
32.4	12.6
32.5	12.3
32.6	11.9
32.7	11.5
32.8	11.3
32.9	11.2
33	11
33.1	10.8
33.2	10.5
33.3	10.1
33.4	10
33.5	9.9
33.6	9.9
33.7	9.5
33.8	9.3
33.9	9.1
34	8.6
34.1	8.6
34.2	8.4
34.3	8
34.4	7.9
34.5	7.7
34.6	7.7
34.7	7.7
34.8	7.3
34.9	7.3
35	7
35.1	6.8
35.2	6.5
35.3	6.3
35.4	6
35.5	6
35.6	5.8
35.7	5.8
35.8	5.7
35.9	5.6
36	5.4
36.1	5.2
36.2	5.2
36.3	5
36.4	5
36.5	4.9
36.6	4.7
36.7	4.6
36.8	4.6
36.9	4.4
37	4.2
