46.3	6756.5
46.4	6803.2
46.5	6840.8
46.6	6873.6
46.7	6928.8
46.8	6965.8
46.9	7008.3
47	7051.8
47.1	7102.8
47.2	7151.3
47.3	7215.5
47.4	7272.3
47.5	7339
47.6	7389.1
47.7	7442
47.8	7512.5
47.9	7595
48	7663.5
48.1	7746.4
48.2	7826.5
48.3	7922.8
48.4	8010
48.5	8092.5
48.6	8183.8
48.7	8276
48.8	8362.8
48.9	8466.5
49	8558.5
49.1	8659.1
49.2	8750.8
49.3	8854.9
49.4	8957.4
49.5	9062.8
49.6	9188
49.7	9291.9
49.8	9413.3
49.9	9536.2
50	9650.7
50.1	9767.4
50.2	9892
50.3	10011.1
50.4	10127.9
50.5	10251.1
50.6	10381.2
50.7	10507.1
50.8	10635.5
50.9	10770.7
51	10898.4
51.1	11030.4
51.2	11172.3
51.3	11298.4
51.4	11428.3
51.5	11573.1
51.6	11713.4
51.7	11862.3
51.8	12012.3
51.9	12173.4
52	12332.2
52.1	12485.5
52.2	12650.4
52.3	12817.4
52.4	12985.8
52.5	13152.6
52.6	13328.4
52.7	13507.5
52.8	13686.4
52.9	13864.1
53	14036.4
53.1	14220.6
53.2	14408.9
53.3	14595.5
53.4	14775.2
53.5	14960.2
53.6	15147.2
53.7	15338
53.8	15530.8
53.9	15725.4
54	15925
54.1	16124.6
54.2	16321.4
54.3	16533.4
54.4	16735.8
54.5	16938.3
54.6	17139.1
54.7	17353.2
54.8	17549.3
54.9	17748.7
55	17941.1
55.1	18139.4
55.2	18340.3
55.3	18534.6
55.4	18745.2
55.5	18953
55.6	19144.2
55.7	19358.2
55.8	19552.5
55.9	19757.1
56	19960.2
56.1	20148.3
56.2	20342.8
56.3	20553.8
56.4	20752.7
56.5	20958.4
56.6	21170.2
56.7	21374.9
56.8	21586.8
56.9	21806.5
57	22027
57.1	22242.4
57.2	22469.1
57.3	22706.1
57.4	22937
57.5	23163.6
57.6	23387.2
57.7	23611.7
57.8	23838.9
57.9	24059.8
58	24274
58.1	24501.4
58.2	24722.5
58.3	24935.7
58.4	25163.8
58.5	25387.9
58.6	25609.3
58.7	25839.7
58.8	26063.9
58.9	26286
59	26507.6
59.1	26737.2
59.2	26971.4
59.3	27198.2
59.4	27426.1
59.5	27655.6
59.6	27889.8
59.7	28115.4
59.8	28356.6
59.9	28588
60	28827.8
