16.6	8215.6
16.7	8303.9
16.8	8267.4
16.9	8057.8
17	7849.8
17.1	7570
17.2	7302.5
17.3	7087.9
17.4	6835.2
17.5	6656.5
17.6	6480.5
17.7	6440.5
17.8	6427.9
17.9	6451.1
18	6480.1
18.1	6371.2
18.2	6241.9
18.3	6147.9
18.4	6040.4
18.5	5786.7
18.6	5504.9
18.7	5203.1
18.8	4846.5
18.9	4476.1
19	4128.7
19.1	3778.9
19.2	3445.8
19.3	3102.7
19.4	2775.1
19.5	2498.4
19.6	2270.4
19.7	2081.5
19.8	1920.5
19.9	1770.8
20	1585.5
20.1	1446.3
20.2	1339.5
20.3	1300.5
20.4	1300.7
20.5	1273.1
20.6	1230.1
20.7	1166.7
20.8	1122.6
20.9	1062.6
21	1053.2
21.1	1073.5
21.2	1128.2
21.3	1154.9
21.4	1228.3
21.5	1358.6
21.6	1554
21.7	1768.5
21.8	1980.2
21.9	2157.5
22	2348.9
22.1	2560.4
22.2	2838.1
22.3	3152.9
22.4	3452.2
22.5	3707.6
22.6	3872.2
22.7	3989.4
22.8	4023.4
22.9	4006.7
23	3936.1
23.1	3835.5
23.2	3758.1
23.3	3723.2
23.4	3655
23.5	3615
23.6	3611.4
23.7	3634.4
23.8	3638.2
23.9	3617.2
24	3603.3
24.1	3597.3
24.2	3478.6
24.3	3376.2
24.4	3277.4
24.5	3217.8
24.6	3158.3
24.7	3218.4
24.8	3271.1
24.9	3254
25	3280.9
25.1	3289.5
25.2	3265.9
25.3	3278.8
25.4	3278.9
25.5	3223.3
25.6	3187.3
25.7	3191.2
25.8	3167.2
25.9	3100.5
26	3032.5
26.1	2916.9
26.2	2774.3
26.3	2633.2
26.4	2464
26.5	2278.9
26.6	2112.5
26.7	1995.5
26.8	1942.9
26.9	1938.1
27	1997.9
27.1	1964
27.2	1864.9
27.3	1697
27.4	1603.6
27.5	1593.5
27.6	1594.8
27.7	1588.2
27.8	1550.2
27.9	1481.6
28	1395.2
28.1	1304.8
28.2	1235.6
28.3	1153.2
28.4	1080.4
28.5	999.8
28.6	886.5
28.7	751
28.8	619.5
28.9	508.6
29	419.3
29.1	343.7
29.2	277.9
29.3	227.7
29.4	188
29.5	153.6
29.6	125.4
29.7	104.9
29.8	86.9
29.9	69.9
30	58.2
30.1	48.5
30.2	40.4
30.3	33.5
30.4	28.9
30.5	22.9
30.6	18.4
30.7	14.9
30.8	12
30.9	10.2
31	8
31.1	6.7
31.2	5.1
31.3	4.1
31.4	3.3
31.5	2.6
31.6	2.1
31.7	1.9
31.8	1.6
31.9	1.4
32	1.1
32.1	0.7
32.2	0.7
32.3	0.5
32.4	0.4
32.5	0.3
32.6	0.2
32.7	0.2
32.8	0.2
32.9	0.2
33	0
33.1	0
33.2	0
33.3	0
33.4	0
33.5	0
33.6	0
33.7	0
33.8	0
33.9	0
34	0
34.1	0
34.2	0
34.3	0
34.4	0
34.5	0
34.6	0
34.7	0
34.8	0
34.9	0
35	0
35.1	0
35.2	0
35.3	0
35.4	0
35.5	0
35.6	0
35.7	0
35.8	0
35.9	0
36	0
36.1	0
36.2	0
36.3	0
36.4	0
36.5	0
36.6	0
36.7	0
36.8	0
36.9	0
37	0
37.1	0
37.2	0
37.3	0
37.4	0
37.5	0
37.6	0
37.7	0
37.8	0
37.9	0
38	0
38.1	0
38.2	0
38.3	0
38.4	0
38.5	0
38.6	0
38.7	0
38.8	0
38.9	0
39	0
39.1	0
39.2	0
39.3	0
39.4	0
39.5	0
39.6	0
39.7	0
39.8	0
39.9	0
40	0
