19.2	271.6
19.3	272.9
19.4	273.9
19.5	275.1
19.6	276.2
19.7	277.3
19.8	279.3
19.9	281.3
20	282.1
20.1	283.7
20.2	285.1
20.3	286
20.4	287.8
20.5	289.3
20.6	290.8
20.7	291.8
20.8	292.9
20.9	293.7
21	295.5
21.1	296.8
21.2	297.5
21.3	298.8
21.4	300.3
21.5	301.6
21.6	302.9
21.7	304.1
21.8	305.2
21.9	306.5
22	307.5
22.1	309
22.2	309.9
22.3	311.2
22.4	313
22.5	314.7
22.6	316.5
22.7	317.4
22.8	319.2
22.9	320.4
23	321.6
23.1	322.8
23.2	323.8
23.3	324.9
23.4	325.8
23.5	326.6
23.6	328.1
23.7	329.3
23.8	330.5
23.9	331.6
24	332.6
24.1	333.6
24.2	334.7
24.3	336.1
24.4	337.4
24.5	338.6
24.6	339.4
24.7	341.1
24.8	342
24.9	343.2
25	344.2
25.1	345.8
25.2	347
25.3	349.2
25.4	350.6
25.5	352
25.6	353.8
25.7	354.6
25.8	356.2
25.9	357.5
26	359.1
26.1	360.1
26.2	361.1
26.3	362.5
26.4	363.2
26.5	364.5
26.6	366
26.7	367.4
26.8	369.3
26.9	370.5
27	372.3
27.1	373.6
27.2	375
27.3	376.3
27.4	378.1
27.5	379.3
27.6	380.6
27.7	381.7
27.8	382.8
27.9	384.1
28	385
28.1	387.1
28.2	388.1
28.3	388.9
28.4	389.7
28.5	391
28.6	392
28.7	393.2
28.8	393.7
28.9	395.3
29	396.8
29.1	398
29.2	399.1
29.3	400.7
29.4	401.8
29.5	402.9
29.6	404.3
29.7	406.3
29.8	407.3
29.9	408.6
30	409.9
30.1	410.8
30.2	411.4
30.3	412.6
30.4	413.7
30.5	414.9
30.6	416.1
30.7	418
30.8	419.1
30.9	419.9
31	421.2
31.1	422.2
31.2	423.6
31.3	424.4
31.4	425.7
31.5	427
31.6	427.6
31.7	428.8
31.8	430.2
31.9	431.8
32	432.6
32.1	433.7
32.2	435
32.3	436.3
32.4	437.3
32.5	438.1
32.6	439.9
32.7	441.2
32.8	442.4
32.9	443.4
33	444.9
33.1	445.7
33.2	446.9
33.3	448.5
33.4	449.2
33.5	450.3
33.6	451.7
33.7	452.4
33.8	453.5
33.9	454.2
34	455.3
34.1	456.6
34.2	457.6
34.3	458.3
34.4	459.1
34.5	459.9
34.6	460.9
34.7	461.5
34.8	462.3
34.9	463.3
35	464.7
35.1	465.9
35.2	466.7
35.3	468.4
35.4	469.8
35.5	470.3
35.6	470.8
35.7	471.6
35.8	472.4
35.9	473.2
36	474
36.1	475.2
36.2	475.8
36.3	476.6
36.4	477.5
36.5	478
36.6	479.6
36.7	480.6
36.8	481.9
36.9	483
37	484
37.1	484.8
37.2	485.4
37.3	486.5
37.4	487.4
37.5	488.5
37.6	489.6
37.7	491.4
37.8	492.4
37.9	493.9
38	494.8
38.1	495.5
38.2	496.2
38.3	497.6
38.4	499.1
38.5	500.4
38.6	501.4
38.7	502.5
38.8	503.6
38.9	504.5
39	505.4
39.1	506.8
39.2	507.8
39.3	508.3
39.4	509.7
39.5	510.5
39.6	511.5
39.7	512.2
39.8	513.9
39.9	514.8
40	516
40.1	517.1
40.2	518.3
40.3	519.7
40.4	520.5
40.5	521.3
40.6	522.4
40.7	524
40.8	525.3
40.9	526.8
41	527.3
41.1	528.4
41.2	529.6
41.3	530.1
41.4	531.3
41.5	532.4
41.6	533.8
41.7	534.7
41.8	535.7
41.9	537.6
42	538.6
42.1	539.5
42.2	540.6
42.3	542.6
42.4	543.3
42.5	543.7
42.6	544.8
42.7	545.6
42.8	546.7
42.9	547.6
43	549
43.1	549.5
43.2	550.2
43.3	551
43.4	551.3
43.5	552.1
43.6	553
43.7	554.3
43.8	554.8
43.9	556
44	557.9
44.1	559.4
44.2	560.9
44.3	562.2
44.4	563
44.5	564.4
44.6	565
44.7	565.7
44.8	567.1
44.9	568.2
45	569.5
45.1	570.6
45.2	571.3
45.3	572.8
45.4	573.8
45.5	574.7
45.6	575.9
45.7	576.7
45.8	576.9
45.9	577.6
46	578.5
46.1	579.6
46.2	580.6
46.3	581.5
46.4	582.6
46.5	583.8
46.6	585
46.7	586.3
46.8	587.9
46.9	589.4
47	590.7
47.1	591.4
47.2	592.7
47.3	593.9
47.4	595.2
47.5	596.1
47.6	597.1
47.7	598.8
47.8	599.4
47.9	601.6
48	603.2
48.1	604.3
48.2	605.3
48.3	606.5
48.4	608.7
48.5	611.3
48.6	612
48.7	612.9
48.8	614.8
48.9	616
49	617.2
49.1	619.2
49.2	620.1
49.3	620.8
49.4	621.6
49.5	623.5
49.6	624.8
49.7	626.5
49.8	627.6
49.9	628.3
50	630.4
50.1	631.4
50.2	633.1
50.3	635.2
50.4	636.3
50.5	637.8
50.6	639.6
50.7	641.7
50.8	642.7
50.9	643.4
51	644.9
51.1	646.4
51.2	647.6
51.3	649.2
51.4	650.4
51.5	651.3
51.6	653.2
51.7	654.4
51.8	656
51.9	657.6
52	659.8
52.1	661.9
52.2	662.7
52.3	663.8
52.4	665.5
52.5	666.7
52.6	667.8
52.7	668.8
52.8	670.4
52.9	671.5
53	672.1
53.1	673.2
53.2	675.5
53.3	676.5
53.4	678.1
53.5	678.9
53.6	680.3
53.7	681.9
53.8	683.8
53.9	685.3
54	686.6
54.1	687.7
54.2	689.1
54.3	690.7
54.4	691.8
54.5	693.3
54.6	695
54.7	696.3
54.8	698.3
54.9	699.5
55	700.9
55.1	702.7
55.2	704.3
55.3	706.1
55.4	707.3
55.5	709.4
55.6	710.7
55.7	711.7
55.8	713.4
55.9	714.5
56	715.6
56.1	716.6
56.2	718.1
56.3	719.1
56.4	720.6
56.5	722.7
56.6	724.9
56.7	726.1
56.8	727.1
56.9	728.1
57	730.2
57.1	731.2
57.2	732.6
57.3	733.7
57.4	735
57.5	736
57.6	737.1
57.7	738.8
57.8	741.1
57.9	742.8
58	744.1
58.1	745.7
58.2	747.5
58.3	749.1
58.4	750.9
58.5	752.1
58.6	753.6
58.7	755.2
58.8	756.7
58.9	758.7
59	759.7
59.1	760.8
59.2	761.8
59.3	763.8
59.4	764.6
59.5	765.6
59.6	768.1
59.7	769.7
59.8	770.7
59.9	773
60	774
