34.3	113812
34.4	113944
34.5	113928
34.6	113824
34.7	113965
34.8	114082
34.9	114170
35	114062
35.1	114030
35.2	113853
35.3	113508
35.4	113477
35.5	113498
35.6	113364
35.7	113151
35.8	113112
35.9	112893
36	112824
36.1	112683
36.2	112537
36.3	112567
36.4	112435
36.5	112491
36.6	112717
36.7	112853
36.8	112900
36.9	112786
37	112879
37.1	112875
37.2	113000
37.3	113074
37.4	113211
37.5	113236
37.6	113278
37.7	113354
37.8	113414
37.9	113374
38	113143
38.1	112843
38.2	112628
38.3	112461
38.4	112142
38.5	111987
38.6	111739
38.7	111510
38.8	111488
38.9	111340
39	111180
39.1	110819
39.2	110517
39.3	110315
39.4	110189
39.5	110144
39.6	110102
39.7	110143
39.8	110182
39.9	110254
40	110335
40.1	110534
40.2	110722
40.3	110697
40.4	110646
40.5	110719
40.6	110734
40.7	110737
40.8	110847
40.9	110818
41	110721
41.1	110596
41.2	110585
41.3	110392
41.4	110258
41.5	110141
41.6	110109
41.7	110168
41.8	110006
41.9	109850
42	109730
42.1	109696
42.2	109511
42.3	109500
42.4	109463
42.5	109323
42.6	109156
42.7	109180
42.8	109261
42.9	109258
43	109232
43.1	109135
43.2	109149
43.3	109080
43.4	109033
43.5	108988
43.6	108835
43.7	108781
43.8	108747
43.9	108703
44	108720
44.1	108896
44.2	108844
44.3	109000
44.4	109025
44.5	109110
44.6	109114
44.7	109052
44.8	108808
44.9	108819
45	108705
45.1	108665
45.2	108738
45.3	108752
45.4	108674
45.5	108501
45.6	108432
45.7	108248
45.8	108136
45.9	108047
46	108115
46.1	108217
46.2	108074
46.3	107890
46.4	107802
46.5	107769
46.6	107831
46.7	107820
46.8	107780
46.9	107744
47	107788
47.1	107969
47.2	108029
47.3	107904
47.4	107865
47.5	107925
47.6	107794
47.7	107529
47.8	107428
47.9	107171
48	107163
48.1	107086
48.2	107028
48.3	107080
48.4	107051
48.5	107079
48.6	107016
48.7	106943
48.8	106906
48.9	106934
49	106806
49.1	106839
49.2	106964
49.3	106950
49.4	106976
49.5	107076
49.6	107061
49.7	107037
49.8	107046
49.9	107200
50	107290
50.1	107415
50.2	107574
50.3	107548
50.4	107610
50.5	107657
50.6	107657
50.7	107624
50.8	107537
50.9	107422
51	107174
51.1	107018
51.2	106628
51.3	106352
51.4	106113
51.5	105883
51.6	105650
51.7	105536
51.8	105530
51.9	105340
52	105167
52.1	104969
52.2	104691
52.3	104426
52.4	104179
52.5	103943
52.6	103771
52.7	103631
52.8	103394
52.9	103024
53	102783
53.1	102807
53.2	102722
53.3	102613
53.4	102388
53.5	102385
53.6	102247
53.7	102319
53.8	102126
53.9	102137
54	102066
54.1	102078
54.2	101848
54.3	101669
54.4	101552
54.5	101475
54.6	101494
54.7	101447
54.8	101330
54.9	101319
55	101089
55.1	100749
55.2	100512
55.3	100349
55.4	100229
55.5	100113
55.6	100073
55.7	99961.8
55.8	99904.8
55.9	99840.2
56	99849
56.1	99953.1
56.2	99979.7
56.3	99835.4
56.4	99736.2
56.5	99657
56.6	99564.7
56.7	99560.4
56.8	99454
56.9	99119.7
57	98876
57.1	98656.2
57.2	98582.4
57.3	98401.6
57.4	98158.5
57.5	97951.1
57.6	97570.6
57.7	97208.7
57.8	96772.1
57.9	96470.3
58	96061.7
58.1	95800.7
58.2	95684.7
58.3	95554.7
58.4	95439
58.5	95434.1
58.6	95222.9
58.7	94912.2
58.8	94843.7
58.9	94741.3
59	94579.2
59.1	94325.3
59.2	94109.8
59.3	93878.9
59.4	93556.9
59.5	93181.4
59.6	92920.7
59.7	92616
59.8	92169.6
59.9	91909.6
60	91504.1
