57.7	58903.9
57.8	58988.6
57.9	59081.1
58	59172.2
58.1	59275.2
58.2	59369.5
58.3	59442.4
58.4	59525.1
58.5	59616.3
58.6	59714.1
58.7	59818.1
58.8	59902.6
58.9	60000.1
59	60087.2
59.1	60173.8
59.2	60267.9
59.3	60371.6
59.4	60463.6
59.5	60567.3
59.6	60663
59.7	60762.6
59.8	60870.9
59.9	60971.5
60	61087.8
