32.4	528.3
32.5	529.5
32.6	527.6
32.7	527.9
32.8	528.6
32.9	524.3
33	520
33.1	517.1
33.2	518.3
33.3	519.4
33.4	519.3
33.5	522.3
33.6	525.9
33.7	526.2
33.8	529.9
33.9	533.7
34	528.5
34.1	531
34.2	527
34.3	529
34.4	531.2
34.5	529.2
34.6	530.9
34.7	526.5
34.8	527.2
34.9	530.5
35	528.9
35.1	536.2
35.2	537.3
35.3	538.5
35.4	538.9
35.5	542
35.6	540.6
35.7	541
35.8	543.7
35.9	546.9
36	549.2
36.1	551.7
36.2	551.8
36.3	553.2
36.4	551.5
36.5	554.2
36.6	554.1
36.7	552.6
36.8	557.7
36.9	558.2
37	559.3
37.1	564.4
37.2	567.6
37.3	571.7
37.4	570.4
37.5	569.5
37.6	571.8
37.7	570
37.8	572.4
37.9	574.6
38	572.9
38.1	570.5
38.2	575.7
38.3	571.4
38.4	573.8
38.5	579
38.6	579.7
38.7	580.4
38.8	583.4
38.9	588.6
39	589.2
39.1	587.9
39.2	587.3
39.3	591.3
39.4	592.1
39.5	594.7
39.6	593.5
39.7	599.1
39.8	596
39.9	592.8
40	594.7
40.1	595
40.2	597.4
40.3	599.5
40.4	601.4
40.5	606.4
40.6	611.7
40.7	611.4
40.8	612.6
40.9	612.6
41	616.8
41.1	623.2
41.2	626
41.3	623.3
41.4	623.8
41.5	625.2
41.6	624.4
41.7	622.1
41.8	621
41.9	621.2
42	621.8
42.1	625.2
42.2	625.4
42.3	627.6
42.4	624.5
42.5	630.7
42.6	633.5
42.7	637.9
42.8	640.1
42.9	642
43	641.5
43.1	640.6
43.2	640
43.3	639.5
43.4	639.1
43.5	640.9
43.6	640.1
43.7	640.5
43.8	641.5
43.9	642.1
44	641.9
44.1	644.7
44.2	646
44.3	645.6
44.4	644.7
44.5	645.3
44.6	648.8
44.7	649.9
44.8	649
44.9	646.6
45	648.3
45.1	647.6
45.2	646.4
45.3	646.2
45.4	649.2
45.5	653.8
45.6	656.2
45.7	656.9
45.8	654.8
45.9	660
46	658.4
46.1	657.5
46.2	662.6
46.3	661.5
46.4	667.8
46.5	665.5
46.6	666.6
46.7	666.2
46.8	670.8
46.9	667.3
47	671.1
47.1	672.4
47.2	681
47.3	681.8
47.4	682.5
47.5	685.4
47.6	684.2
47.7	683.8
47.8	684.8
47.9	687.8
48	689.6
48.1	691
48.2	689.9
48.3	690
48.4	683.5
48.5	682.6
48.6	679.6
48.7	677.4
48.8	679.6
48.9	677.7
49	675.3
49.1	672.4
49.2	676.1
49.3	677.7
49.4	678.7
49.5	680.8
49.6	680.4
49.7	678.2
49.8	681.3
49.9	683.9
50	684.7
50.1	684.5
50.2	684.9
50.3	692
50.4	696
50.5	694.1
50.6	695.7
50.7	700.6
50.8	695.4
50.9	700.1
51	703.5
51.1	702.6
51.2	707.7
51.3	706.9
51.4	705.9
51.5	708.1
51.6	704.7
51.7	704.4
51.8	703.3
51.9	702.2
52	707.6
52.1	708.6
52.2	714.1
52.3	711.3
52.4	713.4
52.5	711.6
52.6	712.6
52.7	712.1
52.8	710.4
52.9	709
53	703.8
53.1	706.2
53.2	702.8
53.3	702.2
53.4	700.1
53.5	697.9
53.6	700.2
53.7	701.4
53.8	696.2
53.9	694.3
54	696.3
54.1	696.8
54.2	696
54.3	693.3
54.4	695.4
54.5	697.7
54.6	703.3
54.7	704.4
54.8	703.3
54.9	704.2
55	704.8
55.1	702.5
55.2	699.1
55.3	697.7
55.4	696.5
55.5	696.6
55.6	696.2
55.7	692.3
55.8	695.4
55.9	696.6
56	700.9
56.1	704.2
56.2	704.9
56.3	705.5
56.4	706.9
56.5	708.5
56.6	709.2
56.7	713.8
56.8	710.5
56.9	710.9
57	709.1
57.1	706.2
57.2	700.8
57.3	706.3
57.4	708.2
57.5	705.2
57.6	708.1
57.7	711.3
57.8	708.7
57.9	706.9
58	706.1
58.1	708
58.2	702.5
58.3	699
58.4	699.4
58.5	699.1
58.6	702.7
58.7	699.8
58.8	701.9
58.9	703.6
59	705.3
59.1	706.2
59.2	709.7
59.3	709
59.4	708
59.5	706.2
59.6	706.4
59.7	704.3
59.8	703.1
59.9	700.7
60	698
