18.3	1504.9
18.4	1513.7
18.5	1522.6
18.6	1534.3
18.7	1541
18.8	1548.1
18.9	1557.6
19	1565.7
19.1	1574.5
19.2	1581.2
19.3	1589.5
19.4	1597.4
19.5	1604.8
19.6	1613.6
19.7	1623.9
19.8	1631.5
19.9	1639.9
20	1647.1
20.1	1655.3
20.2	1661.8
20.3	1670.9
20.4	1677.9
20.5	1684.5
20.6	1693.4
20.7	1698.9
20.8	1705.8
20.9	1712.1
21	1719.6
21.1	1726.8
21.2	1734.2
21.3	1742.1
21.4	1748.8
21.5	1755.7
21.6	1763.1
21.7	1769.3
21.8	1775.8
21.9	1782.4
22	1789.4
22.1	1796.5
22.2	1803
22.3	1811.2
22.4	1819.2
22.5	1826.7
22.6	1832.7
22.7	1840.3
22.8	1845.1
22.9	1850.6
23	1857.5
23.1	1862.6
23.2	1869.5
23.3	1876.6
23.4	1883.3
23.5	1891.4
23.6	1898.8
23.7	1905.4
23.8	1912.5
23.9	1919.6
24	1925
24.1	1931.6
24.2	1939
24.3	1945.7
24.4	1952.4
24.5	1960.1
24.6	1966.8
24.7	1975.3
24.8	1982.6
24.9	1990
25	1998.4
25.1	2005.7
25.2	2014.1
25.3	2021.8
25.4	2029.2
25.5	2037.4
25.6	2043.1
25.7	2050.3
25.8	2056.7
25.9	2064.5
26	2071
26.1	2078
26.2	2083.6
26.3	2090.2
26.4	2097.3
26.5	2103.5
26.6	2111
26.7	2116.8
26.8	2122.8
26.9	2130.9
27	2137.5
27.1	2145
27.2	2152.1
27.3	2160.5
27.4	2170
27.5	2178.2
27.6	2185.2
27.7	2192.8
27.8	2200.6
27.9	2208.6
28	2216.1
28.1	2223.4
28.2	2230.4
28.3	2236.3
28.4	2242.1
28.5	2248.7
28.6	2256.9
28.7	2263.6
28.8	2270.4
28.9	2275.8
29	2282.1
29.1	2288.6
29.2	2296.9
29.3	2303.1
29.4	2310.9
29.5	2316.6
29.6	2323.4
29.7	2331.9
29.8	2339.2
29.9	2345.8
30	2353
30.1	2361.1
30.2	2367.7
30.3	2375
30.4	2381.5
30.5	2388.6
30.6	2394.4
30.7	2399.8
30.8	2407.1
30.9	2413.1
31	2421.4
31.1	2428.3
31.2	2435
31.3	2440.4
31.4	2447.5
31.5	2454.3
31.6	2462.2
31.7	2467.8
31.8	2475.5
31.9	2482.9
32	2489.8
32.1	2497.8
32.2	2503.9
32.3	2509.6
32.4	2516.6
32.5	2522.8
32.6	2529.1
32.7	2534.9
32.8	2541.9
32.9	2547.1
33	2553
33.1	2558.8
33.2	2566.1
33.3	2572.3
33.4	2578
33.5	2584.2
33.6	2592.6
33.7	2599.2
33.8	2604.9
33.9	2610.8
34	2616
34.1	2621.8
34.2	2628.8
34.3	2634.7
34.4	2642.2
34.5	2648.1
34.6	2654.4
34.7	2661.6
34.8	2667.1
34.9	2673
35	2678.9
35.1	2684.9
35.2	2690.6
35.3	2696.4
35.4	2701.9
35.5	2708.6
35.6	2713.9
35.7	2719.3
35.8	2725.3
35.9	2731.4
36	2737.2
36.1	2744.6
36.2	2751.8
36.3	2757.7
36.4	2764.4
36.5	2770.6
36.6	2776
36.7	2782.7
36.8	2789.5
36.9	2796.7
37	2801.8
37.1	2809.6
37.2	2815.6
37.3	2821.8
37.4	2828.8
37.5	2834.6
37.6	2840.8
37.7	2849.9
37.8	2857.5
37.9	2863.4
38	2869.4
38.1	2875
38.2	2881.9
38.3	2889.8
38.4	2898.5
38.5	2904.9
38.6	2911.3
38.7	2917.4
38.8	2924.5
38.9	2931.3
39	2938.9
39.1	2946
39.2	2952.3
39.3	2960.9
39.4	2967.4
39.5	2974
39.6	2980.6
39.7	2987.5
39.8	2995.3
39.9	3002.6
40	3010.8
40.1	3016.6
40.2	3021.6
40.3	3028.9
40.4	3035.2
40.5	3042.3
40.6	3049.7
40.7	3055.6
40.8	3062.8
40.9	3070
41	3076.8
41.1	3083.1
41.2	3090.9
41.3	3099.1
41.4	3106.9
41.5	3112.9
41.6	3121.1
41.7	3129.8
41.8	3137.4
41.9	3145
42	3152.9
42.1	3161.3
42.2	3168
42.3	3174.4
42.4	3181.6
42.5	3187.6
42.6	3194.9
42.7	3201.9
42.8	3208.7
42.9	3216.9
43	3224.5
43.1	3233.1
43.2	3240.4
43.3	3245.4
43.4	3253
43.5	3260.6
43.6	3267.3
43.7	3275.6
43.8	3283.4
43.9	3288.8
44	3297.3
44.1	3304.1
44.2	3310
44.3	3318.7
44.4	3326.8
44.5	3332.1
44.6	3339.4
44.7	3345
44.8	3353.1
44.9	3360.1
45	3368.2
45.1	3375.6
45.2	3383.9
45.3	3389.3
45.4	3396.7
45.5	3404.1
45.6	3411.7
45.7	3419.3
45.8	3425.9
45.9	3432.9
46	3440.1
46.1	3448.2
46.2	3453.7
46.3	3463.1
46.4	3470.4
46.5	3479.1
46.6	3485.3
46.7	3492.2
46.8	3500.2
46.9	3507.8
47	3514.4
47.1	3521.1
47.2	3528.2
47.3	3535.5
47.4	3541.2
47.5	3549.2
47.6	3556.7
47.7	3563
47.8	3571.2
47.9	3578.7
48	3586.3
48.1	3595.2
48.2	3602
48.3	3611.1
48.4	3618.7
48.5	3626.7
48.6	3634
48.7	3641.1
48.8	3647.8
48.9	3654.9
49	3662.3
49.1	3669.9
49.2	3676.9
49.3	3685.3
49.4	3694.4
49.5	3702.4
49.6	3711.3
49.7	3719.4
49.8	3726.9
49.9	3734.8
50	3741.4
50.1	3748.9
50.2	3758
50.3	3764.7
50.4	3772.1
50.5	3779.9
50.6	3787.8
50.7	3794.7
50.8	3802.9
50.9	3812.3
51	3819.7
51.1	3828.7
51.2	3836.8
51.3	3844.9
51.4	3852.7
51.5	3860.2
51.6	3866.6
51.7	3874.1
51.8	3883.1
51.9	3890
52	3898.9
52.1	3907.8
52.2	3914.7
52.3	3921.9
52.4	3928.3
52.5	3937.8
52.6	3947.1
52.7	3956.9
52.8	3965.3
52.9	3973.3
53	3981.1
53.1	3989.8
53.2	3997.1
53.3	4004.6
53.4	4009.9
53.5	4017.5
53.6	4025.4
53.7	4035.1
53.8	4043.6
53.9	4053.6
54	4061.9
54.1	4072.2
54.2	4080.2
54.3	4088.9
54.4	4098.7
54.5	4106.9
54.6	4115.2
54.7	4122.8
54.8	4132.4
54.9	4140.9
55	4148.2
55.1	4156
55.2	4164.7
55.3	4172.8
55.4	4182
55.5	4190.8
55.6	4200.6
55.7	4210.4
55.8	4219.1
55.9	4226.8
56	4235.1
56.1	4242.7
56.2	4250.6
56.3	4258.2
56.4	4267.7
56.5	4277.8
56.6	4286.5
56.7	4293.9
56.8	4300.8
56.9	4309.8
57	4316.8
57.1	4325.7
57.2	4333.5
57.3	4341.9
57.4	4348.7
57.5	4358.1
57.6	4365.5
57.7	4374
57.8	4382.2
57.9	4390.1
58	4399.1
58.1	4406.7
58.2	4415.8
58.3	4424.4
58.4	4433.1
58.5	4441
58.6	4448.8
58.7	4457.7
58.8	4466.5
58.9	4475.4
59	4484.7
59.1	4494.3
59.2	4503.2
59.3	4512.2
59.4	4521.1
59.5	4530.5
59.6	4538.3
59.7	4547.3
59.8	4554.9
59.9	4563.7
60	4571.4
