19.3	83.6
19.4	83
19.5	82.3
19.6	81.2
19.7	80.9
19.8	79.8
19.9	79.1
20	78.8
20.1	77.3
20.2	76.1
20.3	75.7
20.4	74.3
20.5	73.3
20.6	73.4
20.7	72.9
20.8	72.7
20.9	72.3
21	72.8
21.1	72.5
21.2	71.8
21.3	71.1
21.4	70.3
21.5	70.6
21.6	70.1
21.7	70.3
21.8	70.5
21.9	70.2
22	69.7
22.1	69.9
22.2	69.9
22.3	70
22.4	70
22.5	69.4
22.6	69.4
22.7	69.4
22.8	69.6
22.9	70.6
23	70.7
23.1	70.6
23.2	70.1
23.3	69.6
23.4	69.6
23.5	69.4
23.6	69.7
23.7	69.7
23.8	70.1
23.9	70.2
24	70
24.1	69.5
24.2	70
24.3	70.8
24.4	71.2
24.5	71.4
24.6	71.9
24.7	71.9
24.8	72.4
24.9	72.5
25	72.3
25.1	72.9
25.2	72.8
25.3	72.4
25.4	72.2
25.5	72.1
25.6	72.2
25.7	72
25.8	72
25.9	71.3
26	70.1
26.1	69.5
26.2	69.9
26.3	69.1
26.4	68.8
26.5	68.7
26.6	68.4
26.7	69
26.8	69.8
26.9	69.8
27	70
27.1	69.5
27.2	70.1
27.3	70.5
27.4	70.9
27.5	70.3
27.6	69.8
27.7	70.2
27.8	70.3
27.9	70.1
28	69.7
28.1	68.3
28.2	67.8
28.3	66.9
28.4	66.1
28.5	64.7
28.6	64.8
28.7	65.2
28.8	65
28.9	64.7
29	64.4
29.1	63.9
29.2	63.5
29.3	63.2
29.4	62.6
29.5	62.7
29.6	62.4
29.7	63.5
29.8	63.1
29.9	62.6
30	62.2
30.1	62.2
30.2	61.2
30.3	60.4
30.4	61.2
30.5	61.4
30.6	62.2
30.7	62.4
30.8	62.4
30.9	62.1
31	62.3
31.1	62.2
31.2	62.1
31.3	62.1
31.4	61.3
31.5	62.1
31.6	62
31.7	61.3
31.8	60.9
31.9	61.1
32	60.2
32.1	60
32.2	59.4
32.3	59.6
32.4	58.8
32.5	58.5
32.6	59.1
32.7	59.4
32.8	58.7
32.9	58.7
33	58.2
33.1	58.4
33.2	59
33.3	59.1
33.4	59.5
33.5	59
33.6	58.5
33.7	58.6
33.8	58.4
33.9	58.1
34	57.4
34.1	56.8
34.2	56
34.3	55.3
34.4	55.5
34.5	55.1
34.6	54.6
34.7	54.8
34.8	55.2
34.9	54.4
35	53.4
35.1	54.6
35.2	54.1
35.3	53.9
35.4	53.8
35.5	54.5
35.6	54.9
35.7	55
35.8	55.2
35.9	55.7
36	55.3
36.1	54.7
36.2	56.1
36.3	56.3
36.4	56
36.5	55.9
36.6	55.2
36.7	55.3
36.8	55.6
36.9	56.3
37	56.8
37.1	57.4
37.2	58.4
37.3	59.1
37.4	59.2
37.5	59.7
37.6	59.6
37.7	59.2
37.8	59.8
37.9	60.1
38	60.5
38.1	61.1
38.2	61.2
38.3	60.1
38.4	59.5
38.5	59.6
38.6	59.6
38.7	59.9
38.8	60.4
38.9	60.4
39	60
39.1	59.7
39.2	59.1
39.3	58.9
39.4	59
39.5	60.2
39.6	60.3
39.7	60.8
39.8	61.3
39.9	61.4
40	61.9
40.1	62.7
40.2	63.9
40.3	64
40.4	64
40.5	64.4
40.6	64.5
40.7	64.5
40.8	64
40.9	64.5
41	64.4
41.1	64.7
41.2	64.4
41.3	64.5
41.4	65
41.5	64.4
41.6	63.8
41.7	63.1
41.8	63.7
41.9	63.4
42	64.1
42.1	64.2
42.2	63
42.3	63
42.4	62.2
42.5	62.5
42.6	62.3
42.7	62.4
42.8	63.3
42.9	63.5
43	62.9
43.1	62.8
43.2	61.9
43.3	62.5
43.4	62.7
43.5	63
43.6	63
43.7	62.8
43.8	63.3
43.9	63
44	62.6
44.1	63.1
44.2	63.9
44.3	64.4
44.4	64.7
44.5	63.8
44.6	62.6
44.7	62.9
44.8	63.2
44.9	63.2
45	63
45.1	63.9
45.2	63.5
45.3	63.1
45.4	63.8
45.5	65
45.6	65.3
45.7	65.2
45.8	65.4
45.9	66.4
46	66.6
46.1	67.1
46.2	66.9
46.3	67.3
46.4	67.3
46.5	67.3
46.6	68
46.7	67.6
46.8	67.1
46.9	67.4
47	67.8
47.1	67.5
47.2	66.8
47.3	66.8
47.4	67.2
47.5	67.5
47.6	67.5
47.7	67.7
47.8	68.3
47.9	68.3
48	68
48.1	68.1
48.2	68.4
48.3	69.3
48.4	69.3
48.5	69.1
48.6	69.8
48.7	69.4
48.8	68.8
48.9	68.2
49	68.4
49.1	69.3
49.2	68.8
49.3	69.1
49.4	69.4
49.5	70.2
49.6	70.5
49.7	71.2
49.8	70.6
49.9	70.3
50	71
50.1	71.5
50.2	72.5
50.3	72.3
50.4	72
50.5	71.9
50.6	71.6
50.7	71
50.8	71.2
50.9	71.5
51	71.8
51.1	72.2
51.2	71.7
51.3	72.2
51.4	72.6
51.5	73.2
51.6	73.6
51.7	73.9
51.8	73.5
51.9	74
52	73.4
52.1	72.8
52.2	73.2
52.3	72.6
52.4	72.7
52.5	72.7
52.6	71.4
52.7	72
52.8	72.2
52.9	72.4
53	72.5
53.1	73.2
53.2	72.9
53.3	72.8
53.4	71.7
53.5	70.9
53.6	71.3
53.7	72.4
53.8	72.1
53.9	71.7
54	71.8
54.1	72.3
54.2	72.3
54.3	72
54.4	72.4
54.5	72.1
54.6	72
54.7	72.5
54.8	73.4
54.9	72.9
55	72.6
55.1	73
55.2	73.4
55.3	74.7
55.4	73.6
55.5	74.1
55.6	73.6
55.7	74.4
55.8	74.7
55.9	74.5
56	75.9
56.1	75.3
56.2	75.8
56.3	75.8
56.4	75.5
56.5	75.8
56.6	75.5
56.7	75
56.8	75.4
56.9	75.3
57	75
57.1	74.9
57.2	74.4
57.3	74.5
57.4	74.4
57.5	74.9
57.6	75.2
57.7	74.7
57.8	74.4
57.9	73.8
58	73.6
58.1	74.2
58.2	74.2
58.3	74.3
58.4	74.7
58.5	75.3
58.6	76.1
58.7	76.2
58.8	76.5
58.9	76.7
59	76.7
59.1	75.8
59.2	75.2
59.3	74.9
59.4	73.8
59.5	74.2
59.6	75
59.7	74.3
59.8	73.9
59.9	74.8
60	75
